Format Version,1.0,
Take Name,Group1_BME384_partD4,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:02:12 -0500,
Total Frames In Take,849,
Total Exported Frames,8490,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
206,2.060000,2063,-0.110942,-0.046049,0.056481,2.583065,1.101248,-1.021058,-0.087905,-0.029502,-0.066815,-0.019443,-0.051565,0.074975,-0.022039,-0.045400,-0.021715
206,2.060000,2064,-0.111266,-0.046049,0.053885,2.586958,1.106115,-1.023005,-0.090825,-0.029177,-0.066490,-0.019768,-0.051565,0.075299,-0.022039,-0.045400,-0.022364
206,2.060000,2065,-0.110942,-0.047996,0.055832,2.585336,1.101572,-1.019111,-0.087905,-0.029177,-0.066490,-0.019443,-0.051890,0.074975,-0.021715,-0.045400,-0.022039
206,2.060000,2066,-0.111266,-0.045725,0.053561,2.582091,1.105790,-1.021383,-0.089203,-0.028853,-0.066490,-0.019443,-0.052863,0.074975,-0.021715,-0.045076,-0.021715
206,2.060000,2067,-0.110942,-0.048969,0.053236,2.583714,1.102870,-1.020085,-0.090825,-0.029502,-0.066166,-0.019443,-0.052539,0.075299,-0.022364,-0.044751,-0.021715
206,2.060000,2068,-0.110942,-0.048321,0.052263,2.583389,1.105141,-1.018463,-0.089203,-0.029177,-0.066166,-0.020092,-0.052214,0.074651,-0.022039,-0.044751,-0.021715
206,2.060000,2069,-0.111591,-0.049294,0.052912,2.583065,1.102545,-1.018463,-0.087580,-0.029177,-0.066166,-0.019443,-0.052214,0.074651,-0.021715,-0.045076,-0.021390
207,2.070000,2070,-0.111591,-0.049618,0.051614,2.581442,1.106439,-1.017489,-0.087580,-0.028853,-0.065841,-0.019443,-0.052214,0.074651,-0.022364,-0.044751,-0.021390
207,2.070000,2071,-0.110617,-0.050916,0.051938,2.585011,1.106115,-1.016840,-0.087580,-0.028853,-0.066490,-0.019768,-0.052539,0.074326,-0.022039,-0.044427,-0.021066
207,2.070000,2072,-0.110617,-0.050592,0.054858,2.585011,1.104817,-1.016516,-0.087580,-0.028853,-0.065841,-0.020092,-0.052539,0.074975,-0.022039,-0.044751,-0.021390
207,2.070000,2073,-0.110617,-0.047672,0.052587,2.586958,1.109035,-1.014893,-0.086607,-0.028528,-0.065841,-0.019443,-0.052539,0.074975,-0.022039,-0.044751,-0.021390
207,2.070000,2074,-0.110617,-0.045725,0.052912,2.584687,1.104492,-1.011973,-0.085634,-0.028528,-0.065841,-0.019768,-0.052863,0.074651,-0.022364,-0.044103,-0.021390
207,2.070000,2075,-0.109968,-0.053187,0.051614,2.583389,1.107088,-1.010026,-0.086283,-0.028204,-0.065841,-0.019768,-0.052863,0.074326,-0.021715,-0.044751,-0.021390
207,2.070000,2076,-0.109968,-0.050592,0.050640,2.584363,1.108386,-1.013596,-0.086932,-0.028528,-0.065517,-0.019768,-0.052863,0.074002,-0.022364,-0.044751,-0.021390
207,2.070000,2077,-0.109968,-0.050592,0.051614,2.581118,1.110008,-1.011973,-0.083687,-0.027879,-0.065841,-0.019443,-0.053187,0.074651,-0.022364,-0.044427,-0.021066
207,2.070000,2078,-0.109319,-0.049294,0.051289,2.585336,1.107088,-1.012622,-0.086283,-0.027555,-0.065517,-0.019768,-0.052863,0.074326,-0.022039,-0.044751,-0.021390
207,2.070000,2079,-0.109319,-0.050592,0.049991,2.584038,1.108386,-1.009702,-0.086932,-0.027555,-0.065517,-0.020092,-0.053187,0.074002,-0.022688,-0.044751,-0.021715
208,2.080000,2080,-0.109968,-0.049294,0.048369,2.584363,1.107737,-1.011973,-0.085958,-0.027231,-0.064868,-0.020092,-0.053512,0.074651,-0.022364,-0.044427,-0.021390
208,2.080000,2081,-0.109968,-0.049943,0.050640,2.586634,1.109035,-1.011324,-0.085634,-0.026906,-0.064868,-0.019443,-0.053187,0.074326,-0.022688,-0.044427,-0.020741
208,2.080000,2082,-0.109319,-0.050592,0.050965,2.584038,1.113577,-1.010351,-0.085309,-0.027231,-0.065193,-0.019768,-0.053187,0.073677,-0.022039,-0.044427,-0.020741
208,2.080000,2083,-0.108995,-0.051565,0.050640,2.585336,1.108710,-1.009378,-0.085309,-0.026582,-0.065193,-0.020417,-0.053187,0.073677,-0.022688,-0.044427,-0.021390
208,2.080000,2084,-0.108670,-0.053187,0.048369,2.583714,1.110333,-1.009053,-0.085309,-0.026582,-0.065193,-0.020092,-0.053187,0.074326,-0.022364,-0.044427,-0.021066
208,2.080000,2085,-0.108670,-0.052539,0.051614,2.585660,1.112279,-1.011324,-0.084985,-0.026257,-0.065517,-0.020092,-0.053512,0.074002,-0.022688,-0.044103,-0.020741
208,2.080000,2086,-0.108670,-0.051565,0.047720,2.586634,1.113577,-1.009053,-0.084011,-0.026582,-0.065517,-0.019768,-0.053187,0.074326,-0.022364,-0.044427,-0.021066
208,2.080000,2087,-0.108346,-0.054161,0.050965,2.587607,1.113253,-1.007755,-0.083038,-0.025933,-0.065193,-0.020092,-0.053836,0.073677,-0.022688,-0.044427,-0.020741
208,2.080000,2088,-0.108022,-0.053512,0.048694,2.585660,1.110333,-1.008404,-0.085958,-0.026257,-0.064544,-0.019768,-0.053187,0.073353,-0.022039,-0.044103,-0.020741
208,2.080000,2089,-0.108346,-0.053512,0.051289,2.586958,1.116497,-1.010675,-0.083687,-0.025933,-0.064868,-0.020092,-0.053512,0.074002,-0.021715,-0.044103,-0.021066
209,2.090000,2090,-0.108022,-0.054161,0.051614,2.585985,1.116173,-1.009378,-0.084011,-0.025933,-0.065193,-0.020092,-0.053187,0.073677,-0.022364,-0.044427,-0.020741
209,2.090000,2091,-0.108022,-0.050267,0.051614,2.587607,1.116497,-1.007106,-0.084660,-0.025284,-0.064544,-0.020741,-0.053836,0.073353,-0.022364,-0.044103,-0.020417
209,2.090000,2092,-0.108022,-0.053512,0.050640,2.586958,1.115524,-1.006782,-0.083038,-0.024959,-0.063895,-0.019443,-0.053836,0.074002,-0.022364,-0.044103,-0.020417
209,2.090000,2093,-0.108346,-0.052539,0.052263,2.587607,1.118769,-1.009378,-0.082065,-0.024959,-0.063895,-0.020092,-0.054161,0.073677,-0.022364,-0.043778,-0.020741
209,2.090000,2094,-0.107697,-0.052539,0.051614,2.589554,1.116173,-1.010675,-0.083687,-0.024959,-0.064219,-0.020092,-0.053512,0.073353,-0.022364,-0.044427,-0.020741
209,2.090000,2095,-0.107697,-0.052539,0.053885,2.589878,1.117471,-1.003862,-0.083687,-0.024635,-0.064219,-0.019443,-0.053512,0.073028,-0.022364,-0.044427,-0.020417
209,2.090000,2096,-0.108022,-0.053836,0.049991,2.589554,1.119418,-1.004835,-0.083687,-0.024635,-0.063570,-0.019768,-0.053836,0.074002,-0.023013,-0.044103,-0.020741
209,2.090000,2097,-0.107697,-0.050267,0.050316,2.587607,1.118769,-1.005159,-0.081091,-0.023986,-0.063246,-0.020092,-0.053187,0.074002,-0.022364,-0.044103,-0.020741
209,2.090000,2098,-0.107048,-0.051890,0.051614,2.585985,1.119418,-1.002888,-0.078171,-0.023661,-0.063246,-0.020092,-0.053512,0.073353,-0.022364,-0.044427,-0.020417
209,2.090000,2099,-0.106724,-0.053836,0.051289,2.590852,1.121040,-1.004186,-0.080767,-0.023013,-0.063570,-0.019443,-0.053836,0.073677,-0.022688,-0.044427,-0.020741
210,2.100000,2100,-0.107048,-0.051890,0.050640,2.589554,1.119742,-1.004186,-0.080767,-0.023661,-0.063570,-0.019768,-0.054161,0.073353,-0.022688,-0.044103,-0.020417
210,2.100000,2101,-0.106399,-0.052214,0.052263,2.586634,1.122662,-1.001915,-0.077198,-0.022364,-0.062921,-0.019768,-0.053836,0.073028,-0.022688,-0.044427,-0.020741
210,2.100000,2102,-0.106724,-0.055134,0.053561,2.589878,1.124285,-1.003213,-0.079144,-0.022364,-0.062597,-0.019443,-0.053836,0.073028,-0.022688,-0.044103,-0.020417
210,2.100000,2103,-0.106399,-0.051565,0.049018,2.586634,1.123311,-1.000617,-0.080118,-0.021715,-0.062921,-0.019443,-0.053512,0.073353,-0.022688,-0.043778,-0.020417
210,2.100000,2104,-0.105750,-0.050267,0.051289,2.589229,1.124609,-0.999968,-0.079144,-0.022039,-0.063246,-0.019768,-0.053836,0.073028,-0.022364,-0.044103,-0.020741
210,2.100000,2105,-0.105426,-0.053512,0.053561,2.587283,1.124285,-0.999968,-0.078496,-0.021390,-0.062272,-0.020092,-0.053836,0.072704,-0.022364,-0.044427,-0.020417
210,2.100000,2106,-0.105426,-0.050592,0.054209,2.589229,1.123311,-1.001915,-0.078496,-0.021390,-0.062272,-0.019443,-0.054161,0.073353,-0.023013,-0.043778,-0.020417
210,2.100000,2107,-0.105426,-0.053512,0.055183,2.589554,1.128502,-1.000617,-0.080118,-0.021390,-0.062272,-0.019443,-0.053836,0.073353,-0.022688,-0.044103,-0.020741
210,2.100000,2108,-0.105426,-0.052214,0.052912,2.590852,1.126880,-0.999968,-0.080442,-0.021390,-0.062272,-0.019443,-0.053836,0.072055,-0.022688,-0.044103,-0.020741
210,2.100000,2109,-0.105426,-0.053836,0.053885,2.588256,1.129151,-0.998995,-0.079793,-0.021390,-0.062597,-0.019119,-0.053836,0.072704,-0.022364,-0.044751,-0.019768
211,2.110000,2110,-0.104777,-0.054485,0.052263,2.588580,1.129800,-0.996399,-0.079144,-0.020741,-0.062921,-0.019443,-0.054161,0.073028,-0.023337,-0.044103,-0.020092
211,2.110000,2111,-0.104777,-0.053836,0.055507,2.589554,1.128178,-1.000293,-0.080118,-0.020741,-0.062921,-0.019119,-0.054161,0.073028,-0.022688,-0.043778,-0.020092
211,2.110000,2112,-0.104452,-0.053512,0.055183,2.587932,1.131098,-0.998346,-0.082389,-0.021066,-0.062921,-0.019443,-0.053836,0.072704,-0.023013,-0.044427,-0.020417
211,2.110000,2113,-0.105101,-0.053836,0.056156,2.588580,1.129800,-0.997697,-0.078171,-0.021066,-0.062272,-0.019119,-0.054161,0.072379,-0.023013,-0.044427,-0.020417
211,2.110000,2114,-0.104128,-0.052539,0.056481,2.587607,1.132720,-0.999319,-0.081416,-0.020741,-0.061948,-0.019119,-0.054161,0.072704,-0.022688,-0.044427,-0.020741
211,2.110000,2115,-0.104128,-0.057081,0.057454,2.585985,1.130449,-0.995750,-0.078496,-0.020741,-0.062272,-0.019119,-0.053836,0.072704,-0.023013,-0.044103,-0.020092
211,2.110000,2116,-0.104452,-0.055783,0.057130,2.587283,1.132396,-0.999319,-0.079144,-0.020741,-0.062272,-0.018794,-0.053836,0.072055,-0.023013,-0.044103,-0.020092
211,2.110000,2117,-0.104128,-0.056108,0.058103,2.589878,1.132072,-0.995750,-0.078496,-0.020417,-0.062272,-0.018794,-0.053836,0.072379,-0.023013,-0.044427,-0.020092
211,2.110000,2118,-0.104128,-0.055783,0.059401,2.589878,1.134018,-0.997697,-0.080767,-0.020741,-0.062597,-0.018794,-0.053512,0.072379,-0.023013,-0.044751,-0.020417
211,2.110000,2119,-0.103804,-0.054810,0.057454,2.585985,1.130449,-0.996399,-0.081091,-0.020417,-0.062597,-0.018794,-0.053836,0.072055,-0.023013,-0.044427,-0.020741
212,2.120000,2120,-0.104128,-0.055134,0.061023,2.587283,1.135316,-0.993803,-0.082714,-0.020741,-0.062597,-0.019119,-0.054161,0.072379,-0.023013,-0.044103,-0.020417
212,2.120000,2121,-0.104452,-0.054485,0.059401,2.585336,1.135641,-0.996075,-0.081740,-0.020741,-0.062921,-0.018794,-0.053836,0.072379,-0.023661,-0.044427,-0.020417
212,2.120000,2122,-0.104128,-0.056108,0.058427,2.587607,1.135316,-0.996075,-0.084336,-0.021066,-0.062597,-0.018794,-0.053836,0.072379,-0.022688,-0.044427,-0.020741
212,2.120000,2123,-0.104452,-0.054161,0.059725,2.587283,1.137912,-0.994777,-0.081740,-0.021390,-0.062921,-0.018146,-0.053512,0.072379,-0.022688,-0.044103,-0.020092
212,2.120000,2124,-0.104777,-0.055783,0.059076,2.592474,1.138561,-0.996399,-0.085309,-0.022039,-0.062921,-0.018794,-0.053512,0.072704,-0.023337,-0.044751,-0.020417
212,2.120000,2125,-0.104452,-0.054161,0.058103,2.589554,1.137587,-0.993479,-0.081091,-0.022039,-0.062921,-0.019119,-0.053512,0.072379,-0.022688,-0.044103,-0.019768
212,2.120000,2126,-0.104452,-0.058054,0.059725,2.589229,1.139210,-0.998021,-0.082714,-0.022039,-0.063570,-0.018794,-0.054161,0.072704,-0.023337,-0.044103,-0.020417
212,2.120000,2127,-0.104128,-0.054485,0.061997,2.587283,1.137263,-0.996724,-0.083362,-0.021715,-0.063246,-0.018794,-0.053187,0.071730,-0.023661,-0.044427,-0.020417
212,2.120000,2128,-0.104452,-0.055134,0.061023,2.589229,1.140183,-0.995426,-0.084336,-0.022039,-0.062921,-0.018794,-0.053512,0.072379,-0.023013,-0.044427,-0.019768
212,2.120000,2129,-0.105101,-0.055134,0.061672,2.591176,1.141156,-0.996075,-0.082389,-0.022364,-0.063246,-0.018470,-0.053512,0.072055,-0.023013,-0.044103,-0.020092
213,2.130000,2130,-0.104777,-0.053836,0.062970,2.588905,1.139534,-0.995101,-0.083362,-0.022364,-0.063246,-0.018794,-0.053512,0.072055,-0.023337,-0.044751,-0.020417
213,2.130000,2131,-0.104777,-0.054810,0.061023,2.590203,1.144726,-0.994452,-0.083362,-0.022364,-0.062921,-0.018470,-0.053836,0.072055,-0.023337,-0.044427,-0.020092
213,2.130000,2132,-0.105101,-0.053187,0.062645,2.589878,1.144077,-0.996075,-0.083687,-0.022688,-0.063246,-0.018470,-0.054161,0.072704,-0.023013,-0.044103,-0.020092
213,2.130000,2133,-0.105426,-0.053836,0.059401,2.588580,1.144077,-0.998995,-0.084011,-0.023013,-0.063246,-0.018794,-0.053836,0.072704,-0.023013,-0.044751,-0.020092
213,2.130000,2134,-0.105426,-0.052863,0.062321,2.589554,1.142130,-0.995750,-0.082714,-0.023337,-0.062921,-0.018794,-0.053512,0.071730,-0.023013,-0.044427,-0.020092
213,2.130000,2135,-0.105101,-0.053187,0.061672,2.590203,1.147321,-0.997048,-0.085958,-0.023013,-0.063246,-0.018470,-0.053512,0.071406,-0.023337,-0.044427,-0.020092
213,2.130000,2136,-0.105750,-0.053187,0.060050,2.586958,1.146348,-0.996399,-0.083038,-0.023337,-0.063246,-0.018794,-0.054161,0.072055,-0.023661,-0.044751,-0.020417
213,2.130000,2137,-0.106075,-0.051241,0.059076,2.590852,1.147970,-0.997372,-0.084336,-0.023337,-0.062921,-0.018470,-0.053512,0.072704,-0.023337,-0.044427,-0.020417
213,2.130000,2138,-0.106399,-0.052539,0.059725,2.587932,1.151539,-0.994777,-0.084336,-0.023661,-0.063246,-0.018470,-0.053512,0.072379,-0.023013,-0.045076,-0.020092
213,2.130000,2139,-0.105750,-0.052863,0.061023,2.589554,1.148944,-0.995426,-0.078820,-0.023013,-0.062597,-0.018794,-0.053836,0.072379,-0.023337,-0.044751,-0.020092
214,2.140000,2140,-0.105750,-0.050916,0.062645,2.587607,1.150890,-0.996075,-0.084011,-0.023013,-0.062597,-0.018470,-0.053512,0.072055,-0.023661,-0.044751,-0.020417
214,2.140000,2141,-0.106075,-0.048645,0.061997,2.590203,1.150566,-0.998021,-0.085309,-0.023013,-0.062272,-0.018470,-0.053187,0.072379,-0.023337,-0.044751,-0.020417
214,2.140000,2142,-0.106399,-0.050916,0.061672,2.589554,1.153162,-0.994452,-0.083038,-0.023337,-0.062597,-0.018146,-0.052863,0.072379,-0.023661,-0.044427,-0.020741
214,2.140000,2143,-0.106075,-0.045400,0.063294,2.587932,1.150566,-0.997048,-0.086283,-0.023661,-0.062921,-0.018470,-0.053512,0.072379,-0.023337,-0.045076,-0.020417
214,2.140000,2144,-0.106075,-0.051241,0.060699,2.590203,1.151215,-0.996399,-0.084336,-0.023337,-0.063246,-0.018470,-0.053836,0.072055,-0.023337,-0.045076,-0.020092
214,2.140000,2145,-0.106399,-0.047996,0.062321,2.590527,1.153162,-0.994777,-0.082065,-0.023661,-0.062597,-0.017821,-0.053836,0.072055,-0.023337,-0.044427,-0.020417
214,2.140000,2146,-0.106399,-0.049294,0.064592,2.592474,1.154784,-0.994777,-0.084336,-0.023661,-0.062597,-0.018470,-0.053187,0.071730,-0.023013,-0.044427,-0.020741
214,2.140000,2147,-0.106724,-0.050592,0.061997,2.591176,1.157380,-0.994452,-0.081091,-0.023337,-0.062597,-0.018146,-0.053187,0.072055,-0.023337,-0.045076,-0.020417
214,2.140000,2148,-0.106399,-0.053512,0.060699,2.592149,1.157704,-0.994128,-0.084336,-0.023337,-0.062272,-0.018470,-0.053512,0.072055,-0.023337,-0.044751,-0.020741
214,2.140000,2149,-0.106399,-0.050592,0.063619,2.589878,1.158353,-0.995101,-0.081740,-0.023337,-0.062921,-0.018470,-0.052863,0.072379,-0.023013,-0.045076,-0.020417
215,2.150000,2150,-0.106399,-0.049618,0.061997,2.589554,1.160300,-0.993479,-0.084011,-0.023337,-0.063246,-0.018146,-0.053512,0.072055,-0.023337,-0.044751,-0.020092
215,2.150000,2151,-0.106075,-0.052539,0.062970,2.591501,1.162246,-0.996724,-0.082065,-0.023337,-0.062597,-0.018146,-0.053512,0.072055,-0.023337,-0.045076,-0.020417
215,2.150000,2152,-0.106399,-0.048645,0.062645,2.592474,1.162246,-0.992505,-0.084011,-0.023337,-0.062921,-0.017497,-0.052863,0.072055,-0.023661,-0.045400,-0.020417
215,2.150000,2153,-0.106399,-0.049943,0.061023,2.591176,1.159651,-0.995101,-0.086283,-0.023337,-0.062921,-0.018146,-0.053187,0.072055,-0.023986,-0.045076,-0.020417
215,2.150000,2154,-0.106724,-0.050267,0.063294,2.591501,1.160949,-0.995750,-0.083362,-0.023337,-0.062921,-0.018146,-0.052863,0.072055,-0.023986,-0.044751,-0.020741
215,2.150000,2155,-0.106399,-0.047347,0.062321,2.591825,1.162895,-0.993479,-0.083687,-0.023337,-0.062921,-0.018794,-0.052863,0.072704,-0.023013,-0.045076,-0.020417
215,2.150000,2156,-0.106399,-0.049943,0.065566,2.595070,1.162571,-0.993803,-0.081416,-0.023337,-0.062921,-0.018470,-0.053187,0.072379,-0.023337,-0.045400,-0.020417
215,2.150000,2157,-0.106075,-0.047023,0.063619,2.591825,1.165816,-0.994452,-0.084660,-0.023337,-0.062597,-0.018146,-0.053512,0.072055,-0.023337,-0.045076,-0.020417
215,2.150000,2158,-0.106399,-0.049618,0.063943,2.594745,1.165816,-0.992830,-0.084985,-0.023661,-0.063246,-0.018146,-0.053187,0.072055,-0.022688,-0.045076,-0.020741
215,2.150000,2159,-0.106724,-0.048969,0.063619,2.591825,1.165491,-0.989910,-0.082389,-0.023337,-0.062921,-0.017821,-0.052863,0.072055,-0.023661,-0.045076,-0.020741
216,2.160000,2160,-0.106399,-0.047347,0.064917,2.591501,1.167438,-0.993154,-0.084011,-0.023337,-0.063246,-0.018470,-0.053187,0.072379,-0.023337,-0.045400,-0.021066
216,2.160000,2161,-0.106399,-0.046698,0.062645,2.593447,1.169385,-0.992181,-0.082389,-0.023661,-0.063246,-0.018146,-0.053187,0.071730,-0.023013,-0.045400,-0.021066
216,2.160000,2162,-0.106399,-0.047672,0.063943,2.591825,1.170358,-0.994452,-0.081740,-0.023661,-0.062921,-0.018146,-0.053512,0.071730,-0.023013,-0.045400,-0.021066
216,2.160000,2163,-0.106724,-0.048321,0.063294,2.594745,1.171980,-0.990883,-0.082065,-0.023337,-0.062272,-0.018146,-0.053512,0.072055,-0.023661,-0.045400,-0.020417
216,2.160000,2164,-0.106724,-0.050592,0.065241,2.594096,1.171007,-0.992830,-0.084011,-0.023337,-0.062597,-0.018794,-0.053512,0.072379,-0.023661,-0.045400,-0.020741
216,2.160000,2165,-0.106399,-0.048321,0.067512,2.591176,1.173927,-0.991857,-0.080767,-0.023337,-0.062921,-0.017821,-0.052863,0.072055,-0.022688,-0.045400,-0.020741
216,2.160000,2166,-0.106399,-0.048321,0.066539,2.595394,1.174252,-0.994777,-0.081416,-0.023013,-0.061948,-0.017821,-0.052863,0.072379,-0.023337,-0.045725,-0.021066
216,2.160000,2167,-0.106399,-0.044751,0.067512,2.595070,1.176198,-0.993479,-0.083362,-0.023013,-0.062921,-0.017821,-0.052539,0.072055,-0.023013,-0.045725,-0.021066
216,2.160000,2168,-0.106724,-0.046374,0.070757,2.593447,1.176198,-0.991857,-0.081091,-0.022688,-0.062597,-0.017821,-0.052863,0.072055,-0.023337,-0.045725,-0.021066
216,2.160000,2169,-0.106399,-0.045400,0.071081,2.594096,1.179119,-0.992505,-0.079793,-0.023013,-0.062272,-0.017821,-0.052863,0.072704,-0.023013,-0.045076,-0.021066
217,2.170000,2170,-0.106075,-0.045725,0.068486,2.595070,1.180092,-0.995426,-0.082389,-0.022688,-0.062921,-0.018146,-0.053187,0.072055,-0.023013,-0.045400,-0.021066
217,2.170000,2171,-0.106075,-0.045076,0.072704,2.594096,1.180092,-0.991532,-0.081740,-0.022364,-0.062597,-0.017821,-0.052863,0.072055,-0.023337,-0.045400,-0.020741
217,2.170000,2172,-0.106075,-0.044103,0.073028,2.594745,1.184634,-0.992830,-0.079469,-0.022688,-0.062921,-0.018146,-0.052539,0.072055,-0.023337,-0.045400,-0.021066
217,2.170000,2173,-0.106399,-0.046374,0.071730,2.592149,1.183336,-0.994452,-0.080118,-0.022364,-0.062597,-0.017497,-0.052539,0.072379,-0.022688,-0.045400,-0.020092
217,2.170000,2174,-0.105750,-0.047347,0.074002,2.593447,1.184634,-0.994452,-0.078820,-0.021390,-0.062597,-0.017821,-0.052863,0.072379,-0.023337,-0.045725,-0.021066
217,2.170000,2175,-0.105750,-0.046698,0.072055,2.594096,1.184959,-0.992505,-0.078496,-0.021715,-0.062921,-0.017821,-0.052539,0.072055,-0.023013,-0.045400,-0.021066
217,2.170000,2176,-0.105101,-0.044427,0.072704,2.591825,1.186581,-0.994128,-0.081091,-0.021715,-0.062921,-0.017821,-0.052539,0.072055,-0.023337,-0.045725,-0.020741
217,2.170000,2177,-0.104777,-0.048321,0.072055,2.597990,1.188528,-0.995750,-0.076873,-0.021066,-0.063570,-0.017497,-0.052863,0.072704,-0.023337,-0.045400,-0.021066
217,2.170000,2178,-0.105101,-0.049294,0.072055,2.593772,1.186257,-0.994128,-0.077522,-0.020741,-0.062921,-0.018146,-0.052863,0.072379,-0.023013,-0.045400,-0.020741
217,2.170000,2179,-0.104777,-0.045400,0.077571,2.595070,1.192097,-0.995101,-0.075575,-0.020092,-0.062272,-0.017821,-0.052863,0.072055,-0.023013,-0.045725,-0.020417
218,2.180000,2180,-0.104452,-0.048645,0.078544,2.593447,1.190475,-0.996075,-0.080442,-0.020417,-0.062597,-0.017821,-0.052539,0.072055,-0.023337,-0.045400,-0.020741
218,2.180000,2181,-0.104777,-0.047347,0.076273,2.594421,1.190475,-0.997048,-0.078820,-0.020092,-0.062921,-0.017821,-0.052863,0.072055,-0.022688,-0.045725,-0.020741
218,2.180000,2182,-0.103804,-0.047672,0.078869,2.590852,1.189501,-0.993479,-0.077522,-0.020417,-0.062921,-0.017821,-0.052863,0.072379,-0.023013,-0.045725,-0.021066
218,2.180000,2183,-0.104128,-0.047672,0.079193,2.592149,1.193070,-0.996399,-0.076549,-0.019768,-0.063246,-0.017821,-0.052214,0.072055,-0.023661,-0.045725,-0.021066
218,2.180000,2184,-0.103479,-0.045400,0.080166,2.594096,1.192421,-0.998995,-0.079469,-0.019768,-0.062597,-0.017821,-0.052539,0.072379,-0.023013,-0.046374,-0.020741
218,2.180000,2185,-0.103479,-0.045725,0.082113,2.594421,1.192421,-0.998995,-0.079469,-0.019768,-0.062921,-0.017497,-0.052539,0.072704,-0.022688,-0.046374,-0.020741
218,2.180000,2186,-0.103479,-0.045725,0.082113,2.594096,1.197613,-0.996724,-0.077847,-0.019768,-0.062597,-0.017821,-0.052214,0.072379,-0.023013,-0.045400,-0.020417
218,2.180000,2187,-0.103479,-0.045076,0.079842,2.594096,1.196315,-0.999644,-0.074602,-0.018794,-0.062597,-0.017821,-0.052863,0.071730,-0.022688,-0.045725,-0.020741
218,2.180000,2188,-0.103479,-0.046049,0.082762,2.593772,1.196315,-1.000942,-0.078171,-0.018794,-0.062597,-0.017497,-0.052214,0.071730,-0.023013,-0.046374,-0.021066
218,2.180000,2189,-0.103155,-0.043778,0.084709,2.594096,1.197288,-1.001915,-0.078820,-0.019119,-0.062272,-0.017172,-0.052214,0.072055,-0.023337,-0.046049,-0.021390
219,2.190000,2190,-0.102830,-0.043454,0.076922,2.593123,1.200533,-1.000617,-0.075575,-0.018794,-0.062597,-0.017821,-0.052214,0.072379,-0.023013,-0.046374,-0.021390
219,2.190000,2191,-0.103155,-0.044751,0.085033,2.592474,1.198586,-1.001590,-0.077522,-0.018794,-0.062272,-0.018146,-0.052214,0.072379,-0.023013,-0.046374,-0.021066
219,2.190000,2192,-0.103155,-0.046049,0.084060,2.592149,1.199884,-1.001266,-0.080767,-0.019119,-0.062272,-0.017497,-0.052863,0.072055,-0.023013,-0.046049,-0.021715
219,2.190000,2193,-0.103155,-0.044751,0.086331,2.591176,1.202480,-1.002239,-0.078820,-0.019119,-0.062272,-0.017497,-0.052214,0.072055,-0.023013,-0.046049,-0.020741
