Format Version,1.0,
Take Name,Group1_BME384_partC5,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:00:08 -0500,
Total Frames In Take,842,
Total Exported Frames,8420,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
191,1.910000,1912,-0.049294,-0.159287,0.042529,2.539911,1.524021,-0.169994,-0.015550,0.042529,-0.019768,0.017870,-0.015550,0.107421,0.022088,0.012678,0.014301
191,1.910000,1913,-0.049294,-0.160260,0.046747,2.541858,1.522399,-0.166100,-0.015550,0.042529,-0.019768,0.017870,-0.015225,0.107746,0.021439,0.012029,0.014950
191,1.910000,1914,-0.049294,-0.158313,0.044151,2.544454,1.524021,-0.167398,-0.014901,0.043502,-0.019443,0.018194,-0.015225,0.107746,0.022412,0.012354,0.014625
191,1.910000,1915,-0.049294,-0.158313,0.048694,2.542831,1.521750,-0.167074,-0.013603,0.043178,-0.019119,0.018843,-0.015225,0.107746,0.022412,0.012354,0.014950
191,1.910000,1916,-0.048969,-0.161233,0.048694,2.546076,1.522399,-0.164153,-0.014252,0.043502,-0.019119,0.018194,-0.015225,0.108070,0.022088,0.012354,0.014950
191,1.910000,1917,-0.048969,-0.158313,0.046747,2.544129,1.524021,-0.166100,-0.016848,0.043827,-0.018794,0.018194,-0.014901,0.108070,0.022412,0.012354,0.014625
191,1.910000,1918,-0.048969,-0.158638,0.046098,2.543805,1.521101,-0.166425,-0.012954,0.043827,-0.018794,0.018519,-0.014576,0.108395,0.022412,0.012354,0.014625
191,1.910000,1919,-0.048321,-0.159611,0.046422,2.545427,1.524346,-0.164802,-0.015225,0.044151,-0.019119,0.018519,-0.014901,0.107746,0.022737,0.012354,0.014625
192,1.920000,1920,-0.048645,-0.159611,0.045449,2.543805,1.522399,-0.164153,-0.016848,0.044476,-0.019768,0.018843,-0.014901,0.107746,0.022412,0.012678,0.015274
192,1.920000,1921,-0.048645,-0.154744,0.044151,2.544129,1.523372,-0.165776,-0.016199,0.044151,-0.019119,0.018519,-0.014901,0.107746,0.022737,0.012678,0.014950
192,1.920000,1922,-0.048321,-0.155069,0.045449,2.545752,1.526293,-0.165451,-0.012630,0.044151,-0.019443,0.018843,-0.014576,0.108395,0.022737,0.012678,0.014301
192,1.920000,1923,-0.048321,-0.157340,0.042853,2.546076,1.524670,-0.164802,-0.015550,0.044476,-0.019119,0.019492,-0.015225,0.108395,0.022412,0.012678,0.015274
192,1.920000,1924,-0.047347,-0.157015,0.043178,2.543480,1.524346,-0.164153,-0.015550,0.044151,-0.019119,0.018843,-0.014576,0.108070,0.022737,0.013003,0.014950
192,1.920000,1925,-0.047996,-0.156366,0.043178,2.547049,1.525319,-0.169345,-0.016199,0.043827,-0.019119,0.018843,-0.014576,0.108070,0.022737,0.012678,0.014950
192,1.920000,1926,-0.047672,-0.152797,0.043502,2.547374,1.524346,-0.168047,-0.016848,0.044476,-0.018794,0.019168,-0.014576,0.108070,0.022737,0.012354,0.014625
192,1.920000,1927,-0.047672,-0.154744,0.042204,2.549320,1.522723,-0.168696,-0.013603,0.044151,-0.019443,0.019168,-0.014252,0.108719,0.022412,0.012354,0.015274
192,1.920000,1928,-0.047023,-0.152148,0.042204,2.546400,1.525644,-0.166749,-0.016199,0.044476,-0.019119,0.019492,-0.014901,0.108395,0.023061,0.012354,0.014950
192,1.920000,1929,-0.047672,-0.151824,0.043827,2.550294,1.523697,-0.166749,-0.014576,0.043827,-0.019443,0.019816,-0.014252,0.108070,0.022412,0.012354,0.015274
193,1.930000,1930,-0.047347,-0.151499,0.041555,2.549320,1.525319,-0.166749,-0.012954,0.044800,-0.019768,0.019168,-0.014252,0.108395,0.022412,0.012354,0.014301
193,1.930000,1931,-0.047347,-0.150202,0.043178,2.551916,1.524670,-0.169020,-0.015874,0.044476,-0.019119,0.019492,-0.014576,0.109368,0.022737,0.012354,0.014625
193,1.930000,1932,-0.047347,-0.151175,0.044151,2.551916,1.528239,-0.169345,-0.015874,0.044800,-0.019443,0.019492,-0.014252,0.108395,0.022737,0.012029,0.015274
193,1.930000,1933,-0.047023,-0.147930,0.041880,2.552241,1.525644,-0.167074,-0.014576,0.044476,-0.019443,0.019816,-0.014252,0.108719,0.022737,0.012678,0.014301
193,1.930000,1934,-0.047023,-0.147281,0.041231,2.554188,1.525644,-0.170318,-0.012305,0.045125,-0.018794,0.019816,-0.014576,0.109044,0.023061,0.012354,0.014950
193,1.930000,1935,-0.047347,-0.146957,0.039284,2.554512,1.525319,-0.169020,-0.016199,0.044800,-0.019119,0.019816,-0.013928,0.108719,0.022412,0.012678,0.015598
193,1.930000,1936,-0.047672,-0.146957,0.041231,2.553539,1.528239,-0.167723,-0.015225,0.044800,-0.018470,0.019492,-0.013928,0.109368,0.023061,0.012678,0.015274
193,1.930000,1937,-0.047023,-0.146957,0.041880,2.554837,1.527915,-0.169345,-0.015874,0.044476,-0.018146,0.019816,-0.014576,0.109044,0.023061,0.012678,0.015274
193,1.930000,1938,-0.047347,-0.145335,0.040907,2.556459,1.528564,-0.166749,-0.014901,0.044800,-0.019119,0.019816,-0.014252,0.109044,0.023386,0.012678,0.015274
193,1.930000,1939,-0.047023,-0.145335,0.040582,2.557432,1.528888,-0.168696,-0.015550,0.044476,-0.019119,0.020141,-0.013928,0.109368,0.023386,0.013003,0.015274
194,1.940000,1940,-0.046698,-0.143063,0.040582,2.557757,1.527915,-0.170318,-0.014901,0.044800,-0.019119,0.020141,-0.014252,0.109044,0.023386,0.012678,0.015598
194,1.940000,1941,-0.046698,-0.142739,0.037986,2.557757,1.528564,-0.167074,-0.015225,0.044800,-0.019119,0.019816,-0.013928,0.109044,0.023061,0.013003,0.014950
194,1.940000,1942,-0.046698,-0.144361,0.036688,2.557432,1.529213,-0.167074,-0.014252,0.044476,-0.019443,0.019816,-0.013928,0.109368,0.023061,0.013003,0.014950
194,1.940000,1943,-0.046374,-0.143063,0.037662,2.558730,1.528564,-0.170318,-0.014576,0.044800,-0.018794,0.020141,-0.014576,0.109692,0.023710,0.013003,0.015598
194,1.940000,1944,-0.046374,-0.140468,0.037986,2.559054,1.526293,-0.169345,-0.013603,0.045773,-0.018794,0.020141,-0.013279,0.109044,0.023386,0.012678,0.015598
194,1.940000,1945,-0.046374,-0.142739,0.034417,2.558081,1.528564,-0.173887,-0.012954,0.045449,-0.019443,0.019816,-0.013603,0.109692,0.023386,0.012678,0.014950
194,1.940000,1946,-0.046049,-0.142415,0.036688,2.562299,1.527266,-0.171292,-0.014252,0.045449,-0.019119,0.020141,-0.013279,0.109692,0.024034,0.013003,0.014950
194,1.940000,1947,-0.046698,-0.137872,0.035391,2.560028,1.529537,-0.170643,-0.015874,0.045125,-0.018794,0.020141,-0.014252,0.109368,0.023710,0.013003,0.014950
194,1.940000,1948,-0.046374,-0.136574,0.036364,2.561975,1.527915,-0.172265,-0.012954,0.045449,-0.018794,0.020465,-0.013928,0.109692,0.023386,0.012678,0.015598
194,1.940000,1949,-0.047023,-0.136250,0.035066,2.564570,1.533106,-0.173887,-0.016523,0.045449,-0.018470,0.020141,-0.013279,0.109692,0.024034,0.012678,0.015598
195,1.950000,1950,-0.046698,-0.136250,0.035066,2.562948,1.529213,-0.174536,-0.015225,0.045125,-0.018794,0.020465,-0.013279,0.110341,0.023710,0.012354,0.015598
195,1.950000,1951,-0.046698,-0.137223,0.034093,2.565544,1.530186,-0.173238,-0.015225,0.045449,-0.018470,0.020465,-0.013603,0.110017,0.024034,0.013003,0.014950
195,1.950000,1952,-0.046698,-0.134303,0.034742,2.566193,1.528239,-0.174536,-0.013928,0.045449,-0.018146,0.020790,-0.012954,0.109692,0.024034,0.012678,0.015598
195,1.950000,1953,-0.046698,-0.138521,0.033444,2.566517,1.531160,-0.170967,-0.012954,0.045449,-0.018146,0.020465,-0.013603,0.110341,0.023710,0.012678,0.015274
195,1.950000,1954,-0.046698,-0.133979,0.031497,2.565868,1.528564,-0.174861,-0.013279,0.046098,-0.018470,0.020790,-0.013603,0.110017,0.023386,0.012678,0.015274
195,1.950000,1955,-0.046698,-0.136250,0.031822,2.565544,1.528888,-0.173563,-0.016199,0.045773,-0.018794,0.020790,-0.013279,0.110017,0.023710,0.013003,0.015598
195,1.950000,1956,-0.046049,-0.130409,0.031173,2.567815,1.531484,-0.175185,-0.014901,0.045773,-0.018794,0.020790,-0.013603,0.110017,0.023710,0.013327,0.015274
195,1.950000,1957,-0.046374,-0.132356,0.033119,2.566193,1.530186,-0.176159,-0.015225,0.045449,-0.018470,0.020790,-0.013279,0.110341,0.024034,0.013003,0.014950
195,1.950000,1958,-0.046698,-0.131058,0.030199,2.565868,1.528888,-0.175185,-0.015225,0.045449,-0.018146,0.021114,-0.013603,0.110341,0.023710,0.013003,0.015274
195,1.950000,1959,-0.046698,-0.131707,0.030199,2.566517,1.529537,-0.176483,-0.017497,0.045125,-0.018470,0.020790,-0.013279,0.110666,0.023710,0.013652,0.015274
196,1.960000,1960,-0.046698,-0.130409,0.029226,2.569762,1.530835,-0.176483,-0.015874,0.045449,-0.018470,0.021114,-0.013279,0.110341,0.024034,0.013327,0.015598
196,1.960000,1961,-0.047672,-0.128138,0.030848,2.569113,1.528564,-0.177132,-0.013603,0.045449,-0.018146,0.020790,-0.013279,0.110341,0.023710,0.013003,0.015598
196,1.960000,1962,-0.047023,-0.125218,0.030199,2.569762,1.531484,-0.176807,-0.014576,0.045449,-0.017821,0.021114,-0.013279,0.110017,0.024034,0.013327,0.015598
196,1.960000,1963,-0.047023,-0.127814,0.027928,2.567815,1.528239,-0.178754,-0.016199,0.045125,-0.018470,0.021114,-0.013279,0.110666,0.023710,0.013003,0.015598
196,1.960000,1964,-0.046698,-0.121973,0.028901,2.570086,1.529213,-0.181026,-0.015874,0.045125,-0.018470,0.021763,-0.013279,0.110666,0.023710,0.013003,0.015598
196,1.960000,1965,-0.046698,-0.125867,0.028577,2.569437,1.530835,-0.180701,-0.012954,0.045125,-0.018794,0.021763,-0.013279,0.110017,0.024034,0.013003,0.015598
196,1.960000,1966,-0.046374,-0.125542,0.029550,2.570086,1.530511,-0.177132,-0.014901,0.045773,-0.018146,0.021439,-0.012954,0.110666,0.024034,0.013003,0.015598
196,1.960000,1967,-0.047023,-0.120027,0.029226,2.570086,1.527915,-0.181674,-0.015550,0.045449,-0.018146,0.021439,-0.012954,0.110666,0.024359,0.013003,0.015598
196,1.960000,1968,-0.046374,-0.121973,0.029875,2.571059,1.530186,-0.180377,-0.018794,0.045125,-0.018470,0.021439,-0.012954,0.110341,0.024359,0.013003,0.015598
196,1.960000,1969,-0.047023,-0.122947,0.030848,2.570086,1.529537,-0.181674,-0.014576,0.044800,-0.018470,0.021114,-0.012630,0.110990,0.024359,0.013327,0.015923
197,1.970000,1970,-0.046698,-0.118729,0.027928,2.569762,1.528564,-0.179403,-0.016848,0.045125,-0.018146,0.021763,-0.012954,0.110666,0.024359,0.013327,0.015923
197,1.970000,1971,-0.046698,-0.121000,0.029875,2.568464,1.531160,-0.177456,-0.016523,0.044800,-0.018146,0.021439,-0.012630,0.110990,0.024683,0.013652,0.015598
197,1.970000,1972,-0.047023,-0.118080,0.026955,2.570410,1.528239,-0.181674,-0.017821,0.044476,-0.017497,0.021439,-0.012305,0.110990,0.024034,0.013327,0.015598
197,1.970000,1973,-0.047347,-0.116133,0.027604,2.570410,1.531160,-0.181999,-0.016523,0.044800,-0.017497,0.021763,-0.013603,0.111315,0.024359,0.013652,0.015274
197,1.970000,1974,-0.047672,-0.119378,0.028901,2.568139,1.528239,-0.181999,-0.017172,0.044151,-0.018146,0.021763,-0.012954,0.110666,0.025008,0.013003,0.016247
197,1.970000,1975,-0.047023,-0.117106,0.026955,2.572033,1.530511,-0.184270,-0.017821,0.044151,-0.018146,0.021763,-0.012954,0.111315,0.024683,0.013976,0.015923
197,1.970000,1976,-0.047347,-0.115484,0.028577,2.568464,1.530511,-0.183621,-0.014901,0.044151,-0.018146,0.021763,-0.013279,0.111315,0.025008,0.013327,0.015923
197,1.970000,1977,-0.047672,-0.118080,0.028577,2.569113,1.529862,-0.183946,-0.015550,0.044151,-0.018146,0.021763,-0.012954,0.111639,0.024359,0.013976,0.015923
197,1.970000,1978,-0.047347,-0.115809,0.026630,2.570086,1.529213,-0.185244,-0.016199,0.044151,-0.018470,0.022088,-0.012305,0.110990,0.024359,0.013652,0.015274
197,1.970000,1979,-0.047347,-0.113213,0.028577,2.569113,1.524995,-0.185568,-0.015225,0.044476,-0.018470,0.022412,-0.012954,0.111315,0.024359,0.013327,0.015598
198,1.980000,1980,-0.047023,-0.114835,0.025008,2.570086,1.529537,-0.184270,-0.018470,0.043827,-0.018470,0.022088,-0.012630,0.111315,0.025008,0.013652,0.015923
198,1.980000,1981,-0.047023,-0.114511,0.027604,2.568788,1.530186,-0.183621,-0.019119,0.043827,-0.018146,0.021763,-0.012954,0.111315,0.024359,0.013976,0.015598
198,1.980000,1982,-0.047672,-0.110293,0.028901,2.569762,1.530186,-0.185568,-0.017497,0.043827,-0.018146,0.022412,-0.012630,0.111639,0.024359,0.013976,0.015598
198,1.980000,1983,-0.047672,-0.114835,0.026630,2.568788,1.529862,-0.185892,-0.015225,0.043827,-0.018794,0.022412,-0.012305,0.111315,0.024683,0.013652,0.016247
198,1.980000,1984,-0.047672,-0.113862,0.026955,2.567815,1.531484,-0.185892,-0.015225,0.043827,-0.018470,0.022088,-0.012630,0.111639,0.025008,0.013652,0.016572
198,1.980000,1985,-0.047347,-0.112564,0.026630,2.572033,1.529537,-0.187515,-0.015225,0.043827,-0.018794,0.021763,-0.012305,0.111639,0.025008,0.013652,0.016572
198,1.980000,1986,-0.047672,-0.111591,0.025332,2.569437,1.528888,-0.187515,-0.015874,0.043827,-0.018470,0.022088,-0.012630,0.111964,0.024683,0.014301,0.016572
198,1.980000,1987,-0.047023,-0.110293,0.025332,2.571059,1.529537,-0.185568,-0.016848,0.044151,-0.018794,0.022412,-0.012954,0.111639,0.025332,0.013976,0.016247
198,1.980000,1988,-0.047023,-0.112888,0.026630,2.568464,1.528564,-0.185244,-0.015225,0.044151,-0.018794,0.022737,-0.012630,0.111964,0.025008,0.013652,0.016896
198,1.980000,1989,-0.047023,-0.110942,0.026630,2.567815,1.527590,-0.189137,-0.016199,0.043827,-0.018470,0.022088,-0.012305,0.111639,0.025332,0.013652,0.016247
199,1.990000,1990,-0.047023,-0.109319,0.024359,2.570410,1.531484,-0.185568,-0.013928,0.044151,-0.018146,0.022412,-0.012630,0.111639,0.025008,0.014301,0.016572
199,1.990000,1991,-0.046698,-0.108670,0.025008,2.569437,1.526293,-0.187839,-0.014576,0.044476,-0.018470,0.022412,-0.012305,0.111639,0.025008,0.013976,0.016896
199,1.990000,1992,-0.046374,-0.108670,0.022412,2.569113,1.527915,-0.188164,-0.017497,0.044151,-0.017821,0.022412,-0.012305,0.111639,0.025008,0.013976,0.016572
199,1.990000,1993,-0.047023,-0.107697,0.026630,2.570735,1.528564,-0.187839,-0.015550,0.044476,-0.018146,0.022737,-0.011981,0.111964,0.025332,0.014301,0.016572
199,1.990000,1994,-0.047347,-0.108346,0.023061,2.569762,1.527590,-0.189137,-0.015874,0.044476,-0.018146,0.022737,-0.012305,0.112288,0.025332,0.014301,0.016572
199,1.990000,1995,-0.047347,-0.107697,0.026306,2.570735,1.528564,-0.186866,-0.017821,0.044151,-0.017821,0.022088,-0.011981,0.111639,0.025332,0.013652,0.016572
199,1.990000,1996,-0.047023,-0.108022,0.024359,2.568464,1.529537,-0.187839,-0.017172,0.043827,-0.017821,0.022088,-0.011981,0.111639,0.025657,0.013652,0.016896
199,1.990000,1997,-0.047347,-0.109968,0.023386,2.572033,1.527266,-0.189137,-0.016523,0.044151,-0.017821,0.022088,-0.012305,0.111964,0.025332,0.014301,0.016247
199,1.990000,1998,-0.047023,-0.106399,0.026630,2.570410,1.526941,-0.186866,-0.014252,0.044151,-0.017821,0.022412,-0.012305,0.111639,0.025008,0.013976,0.016572
199,1.990000,1999,-0.047023,-0.108022,0.024683,2.570410,1.528564,-0.187839,-0.015874,0.044151,-0.017821,0.022412,-0.011656,0.111964,0.025981,0.014301,0.016896
200,2.000000,2000,-0.047023,-0.108346,0.023710,2.572033,1.526617,-0.186541,-0.016523,0.044151,-0.018146,0.022088,-0.011656,0.111964,0.025657,0.014301,0.016572
200,2.000000,2001,-0.047023,-0.105426,0.022088,2.571059,1.528564,-0.191733,-0.016848,0.044151,-0.017821,0.022737,-0.011981,0.112288,0.025657,0.014301,0.015923
200,2.000000,2002,-0.047347,-0.106075,0.022412,2.571708,1.529213,-0.186866,-0.015550,0.044151,-0.017821,0.022412,-0.012305,0.112288,0.025657,0.014301,0.016572
200,2.000000,2003,-0.047347,-0.104777,0.025332,2.571708,1.529537,-0.190759,-0.016199,0.044151,-0.018146,0.022412,-0.011981,0.112613,0.025657,0.014301,0.016247
200,2.000000,2004,-0.047023,-0.105426,0.022088,2.571708,1.528239,-0.188813,-0.014576,0.044151,-0.017821,0.022737,-0.012305,0.112613,0.025332,0.014301,0.016896
200,2.000000,2005,-0.046374,-0.107048,0.021114,2.575602,1.528888,-0.190759,-0.015225,0.044476,-0.018146,0.023061,-0.011981,0.112613,0.025332,0.014301,0.016572
200,2.000000,2006,-0.046698,-0.106724,0.022088,2.575278,1.529213,-0.189137,-0.014901,0.044476,-0.018146,0.022412,-0.011981,0.112937,0.025981,0.013976,0.016896
200,2.000000,2007,-0.047023,-0.105426,0.020141,2.572033,1.530511,-0.190759,-0.014901,0.044476,-0.017821,0.023061,-0.011981,0.112937,0.025657,0.014625,0.016572
200,2.000000,2008,-0.047023,-0.104452,0.019816,2.574304,1.529862,-0.191084,-0.017172,0.044151,-0.017821,0.023061,-0.011656,0.113262,0.025657,0.014950,0.016896
200,2.000000,2009,-0.046698,-0.106724,0.020141,2.573331,1.529862,-0.191408,-0.016523,0.044151,-0.018146,0.022737,-0.012305,0.112613,0.025981,0.014625,0.017221
201,2.010000,2010,-0.046698,-0.104777,0.017545,2.576251,1.527266,-0.194004,-0.014252,0.044476,-0.017821,0.022737,-0.012305,0.112288,0.025657,0.014301,0.017545
201,2.010000,2011,-0.046374,-0.103479,0.016247,2.578198,1.526941,-0.192706,-0.019443,0.044151,-0.017821,0.022412,-0.012305,0.112613,0.025657,0.014301,0.016572
201,2.010000,2012,-0.047023,-0.101857,0.016572,2.576251,1.529537,-0.192382,-0.016199,0.044151,-0.018146,0.023386,-0.012305,0.113262,0.025981,0.014950,0.016896
201,2.010000,2013,-0.046698,-0.102830,0.017870,2.578198,1.528239,-0.193680,-0.017821,0.043827,-0.018146,0.023386,-0.011332,0.112613,0.025981,0.014625,0.016896
201,2.010000,2014,-0.046049,-0.103804,0.016572,2.580793,1.530511,-0.191733,-0.016848,0.043827,-0.018146,0.023061,-0.011656,0.112937,0.025981,0.014625,0.017545
201,2.010000,2015,-0.046698,-0.099910,0.019492,2.578847,1.528888,-0.194653,-0.015874,0.043827,-0.017172,0.022737,-0.011656,0.112937,0.025981,0.014625,0.017221
201,2.010000,2016,-0.046374,-0.100559,0.017545,2.577873,1.531484,-0.196275,-0.016523,0.043502,-0.017821,0.022737,-0.011332,0.113262,0.025981,0.014625,0.016896
201,2.010000,2017,-0.046374,-0.101857,0.015274,2.581442,1.530186,-0.196275,-0.016848,0.043502,-0.017172,0.022737,-0.011656,0.113262,0.025981,0.014950,0.016896
201,2.010000,2018,-0.047023,-0.101857,0.018843,2.581442,1.529537,-0.197898,-0.015550,0.043827,-0.017821,0.023061,-0.011981,0.112937,0.026306,0.014625,0.016896
201,2.010000,2019,-0.047023,-0.104128,0.016572,2.584038,1.532782,-0.194004,-0.017497,0.044476,-0.017821,0.022737,-0.011656,0.113262,0.026306,0.014625,0.017221
202,2.020000,2020,-0.047023,-0.101857,0.014301,2.584363,1.530511,-0.196600,-0.017821,0.043502,-0.018146,0.023061,-0.011981,0.113262,0.025981,0.015274,0.016896
202,2.020000,2021,-0.047023,-0.100559,0.017545,2.585011,1.532457,-0.196275,-0.016199,0.043502,-0.018146,0.023386,-0.011656,0.113262,0.026306,0.015274,0.017870
202,2.020000,2022,-0.046698,-0.096990,0.013652,2.584363,1.529862,-0.195951,-0.019768,0.043178,-0.017821,0.023061,-0.011656,0.113262,0.026306,0.014625,0.017221
202,2.020000,2023,-0.047023,-0.097963,0.015274,2.585336,1.533755,-0.197898,-0.016523,0.043178,-0.018146,0.023061,-0.012305,0.113262,0.025981,0.014950,0.016896
202,2.020000,2024,-0.046698,-0.099910,0.016896,2.585985,1.533431,-0.196924,-0.019443,0.043178,-0.018146,0.023061,-0.011656,0.113262,0.025981,0.014625,0.017221
202,2.020000,2025,-0.047023,-0.099910,0.014950,2.584363,1.529537,-0.197573,-0.016199,0.043502,-0.018470,0.023710,-0.011981,0.113586,0.026630,0.014950,0.017545
202,2.020000,2026,-0.047023,-0.098612,0.014950,2.585660,1.532457,-0.198871,-0.018794,0.042853,-0.017821,0.023386,-0.011656,0.113262,0.026306,0.015274,0.017545
202,2.020000,2027,-0.047023,-0.098612,0.017870,2.590527,1.532133,-0.200169,-0.016523,0.042853,-0.018470,0.023386,-0.011656,0.113910,0.026306,0.015274,0.017221
202,2.020000,2028,-0.047023,-0.097639,0.016572,2.587607,1.531160,-0.198871,-0.014576,0.043178,-0.017821,0.023061,-0.011981,0.113910,0.026955,0.014625,0.017545
202,2.020000,2029,-0.047023,-0.099586,0.016572,2.589554,1.531808,-0.201142,-0.017497,0.043178,-0.017821,0.023061,-0.011656,0.113586,0.026630,0.014950,0.018194
203,2.030000,2030,-0.047023,-0.096341,0.016896,2.589554,1.534404,-0.204387,-0.018794,0.043502,-0.017821,0.023061,-0.011656,0.113262,0.026630,0.014950,0.017545
203,2.030000,2031,-0.047347,-0.096016,0.013652,2.589878,1.535702,-0.202440,-0.017172,0.043178,-0.017821,0.023710,-0.011981,0.114235,0.026955,0.014950,0.017870
203,2.030000,2032,-0.047347,-0.097314,0.016572,2.593123,1.533106,-0.200818,-0.016523,0.042853,-0.018146,0.023386,-0.011981,0.113586,0.026955,0.015598,0.018194
203,2.030000,2033,-0.047347,-0.097963,0.015923,2.593447,1.534080,-0.203738,-0.018470,0.042853,-0.018146,0.023061,-0.011332,0.113910,0.026630,0.015274,0.017221
203,2.030000,2034,-0.047023,-0.095692,0.018194,2.591825,1.536026,-0.203413,-0.019119,0.042529,-0.017821,0.023061,-0.011981,0.113910,0.026955,0.015274,0.017545
203,2.030000,2035,-0.047672,-0.097963,0.017870,2.594745,1.534080,-0.203738,-0.017172,0.042529,-0.017497,0.023710,-0.011656,0.114235,0.026955,0.014950,0.018194
203,2.030000,2036,-0.047996,-0.093745,0.015598,2.593447,1.535702,-0.204387,-0.020092,0.042529,-0.017821,0.023386,-0.011656,0.114235,0.027279,0.015274,0.017870
203,2.030000,2037,-0.047996,-0.094394,0.015598,2.592798,1.538622,-0.205685,-0.021066,0.042204,-0.017821,0.023061,-0.011332,0.113910,0.026955,0.015274,0.017870
203,2.030000,2038,-0.047672,-0.096665,0.017545,2.597341,1.537649,-0.207307,-0.017172,0.042529,-0.017821,0.022737,-0.011656,0.114235,0.026955,0.015274,0.018194
203,2.030000,2039,-0.047996,-0.092447,0.017221,2.596368,1.538622,-0.206658,-0.021066,0.041880,-0.017821,0.023386,-0.011656,0.114559,0.027604,0.014950,0.017870
204,2.040000,2040,-0.047996,-0.092447,0.016572,2.597017,1.537649,-0.207956,-0.019119,0.042204,-0.017821,0.023710,-0.011332,0.114235,0.027604,0.014950,0.018194
204,2.040000,2041,-0.047672,-0.093421,0.018519,2.597017,1.540569,-0.205360,-0.018146,0.041880,-0.018146,0.023710,-0.011332,0.114235,0.027279,0.015274,0.017870
204,2.040000,2042,-0.047996,-0.094070,0.017870,2.595719,1.539920,-0.206334,-0.019768,0.041880,-0.017821,0.023386,-0.011332,0.113910,0.027604,0.015598,0.018194
204,2.040000,2043,-0.048321,-0.090176,0.017545,2.595394,1.538947,-0.205360,-0.019119,0.041880,-0.017821,0.023710,-0.011656,0.113910,0.027279,0.014950,0.017870
