Format Version,1.0,
Take Name,Group1_BME384_partE3,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:06:27 -0500,
Total Frames In Take,865,
Total Exported Frames,8650,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
767,7.670000,7675,-0.078496,-0.023986,-0.035018,2.591176,-0.038262,-1.984064,-0.052863,0.007811,-0.040209,0.003918,-0.034044,0.093469,-0.036640,-0.053512,0.000024
767,7.670000,7676,-0.078496,-0.024635,-0.035667,2.591176,-0.039885,-1.983415,-0.051890,0.007811,-0.040533,0.003918,-0.033395,0.094118,-0.036964,-0.053187,-0.000300
767,7.670000,7677,-0.078171,-0.024959,-0.036315,2.590527,-0.039236,-1.983415,-0.051890,0.007811,-0.040209,0.004891,-0.034044,0.093794,-0.036640,-0.053187,-0.000625
767,7.670000,7678,-0.078820,-0.023013,-0.035018,2.591501,-0.037613,-1.982766,-0.055134,0.007162,-0.040209,0.004567,-0.033720,0.093794,-0.036640,-0.053512,0.000024
767,7.670000,7679,-0.078820,-0.023986,-0.035667,2.592474,-0.038587,-1.982766,-0.054161,0.007487,-0.040533,0.003918,-0.033395,0.093794,-0.036640,-0.053512,-0.000949
768,7.680000,7680,-0.079144,-0.025608,-0.034044,2.590527,-0.038587,-1.987308,-0.049943,0.007487,-0.040209,0.004567,-0.033720,0.094118,-0.036640,-0.053836,-0.000625
768,7.680000,7681,-0.078820,-0.024310,-0.035342,2.588580,-0.040209,-1.986011,-0.049294,0.007811,-0.040209,0.004567,-0.034044,0.093469,-0.036964,-0.053512,-0.000300
768,7.680000,7682,-0.078496,-0.023337,-0.032746,2.591825,-0.040533,-1.987957,-0.052214,0.007811,-0.040533,0.004567,-0.034044,0.093794,-0.036315,-0.053836,-0.000625
768,7.680000,7683,-0.078496,-0.024959,-0.035667,2.591825,-0.039885,-1.987308,-0.051890,0.008136,-0.040209,0.004242,-0.033720,0.093794,-0.036964,-0.053512,-0.000625
768,7.680000,7684,-0.078820,-0.026257,-0.033720,2.592474,-0.038587,-1.985362,-0.051565,0.007811,-0.040209,0.004567,-0.034044,0.094118,-0.036964,-0.053187,-0.000300
768,7.680000,7685,-0.078496,-0.026582,-0.034693,2.589878,-0.039236,-1.984388,-0.052863,0.007162,-0.040209,0.004242,-0.034044,0.093794,-0.036315,-0.053512,0.000024
768,7.680000,7686,-0.079144,-0.025933,-0.034693,2.591501,-0.037938,-1.986660,-0.052214,0.008136,-0.040209,0.004567,-0.034369,0.092820,-0.036315,-0.053512,0.000024
768,7.680000,7687,-0.079144,-0.026906,-0.034369,2.594421,-0.036964,-1.985362,-0.050267,0.007811,-0.039885,0.004242,-0.033720,0.093469,-0.036640,-0.053187,-0.000625
768,7.680000,7688,-0.078496,-0.024310,-0.032746,2.592474,-0.037938,-1.984388,-0.052863,0.007811,-0.039885,0.003918,-0.034044,0.094118,-0.036315,-0.053836,-0.000300
768,7.680000,7689,-0.079144,-0.024959,-0.033395,2.590852,-0.036964,-1.985362,-0.052863,0.007811,-0.040209,0.004891,-0.033720,0.094118,-0.036315,-0.053836,-0.000949
769,7.690000,7690,-0.079144,-0.023661,-0.034369,2.592149,-0.035667,-1.985037,-0.052214,0.007811,-0.039885,0.004567,-0.033720,0.094118,-0.036640,-0.053836,-0.000300
769,7.690000,7691,-0.078820,-0.024310,-0.035018,2.591176,-0.039236,-1.985362,-0.050592,0.007811,-0.039885,0.004242,-0.034044,0.093145,-0.036315,-0.053512,-0.000625
769,7.690000,7692,-0.079469,-0.023661,-0.034693,2.593447,-0.040209,-1.985362,-0.052214,0.007811,-0.039885,0.003918,-0.033720,0.094118,-0.036315,-0.053187,-0.000625
769,7.690000,7693,-0.079144,-0.024635,-0.035018,2.592474,-0.038587,-1.984713,-0.053836,0.007162,-0.039885,0.004891,-0.033720,0.093794,-0.036964,-0.053187,-0.000625
769,7.690000,7694,-0.079144,-0.025284,-0.034693,2.591825,-0.040858,-1.986335,-0.052863,0.007811,-0.040209,0.004567,-0.033720,0.094118,-0.036640,-0.053187,0.000024
769,7.690000,7695,-0.079469,-0.023013,-0.035018,2.593123,-0.037938,-1.986335,-0.051890,0.007162,-0.040533,0.004567,-0.033720,0.093794,-0.036315,-0.053512,-0.000625
769,7.690000,7696,-0.078496,-0.022364,-0.034369,2.590527,-0.039885,-1.986984,-0.052863,0.007487,-0.040209,0.004567,-0.033720,0.093794,-0.036315,-0.053187,-0.000300
769,7.690000,7697,-0.079144,-0.025284,-0.033720,2.594745,-0.036315,-1.988931,-0.051890,0.007487,-0.040209,0.004567,-0.033720,0.093794,-0.036315,-0.053512,-0.000625
769,7.690000,7698,-0.078496,-0.023337,-0.033720,2.594096,-0.036640,-1.987308,-0.055459,0.007162,-0.040209,0.004567,-0.034044,0.094118,-0.035991,-0.053512,-0.000625
769,7.690000,7699,-0.078820,-0.023661,-0.036315,2.595394,-0.035667,-1.987633,-0.050916,0.007162,-0.040533,0.004242,-0.033720,0.093794,-0.036315,-0.053187,-0.000300
770,7.700000,7700,-0.078820,-0.024959,-0.035667,2.592149,-0.036640,-1.987633,-0.052214,0.007487,-0.040209,0.004891,-0.033720,0.093794,-0.035991,-0.053836,0.000024
770,7.700000,7701,-0.079469,-0.023986,-0.034369,2.594421,-0.037289,-1.988931,-0.051890,0.007487,-0.039885,0.004242,-0.033395,0.093469,-0.035991,-0.053512,0.000024
770,7.700000,7702,-0.078820,-0.024310,-0.033720,2.592798,-0.035991,-1.986984,-0.052863,0.007162,-0.039885,0.004242,-0.033395,0.094443,-0.036640,-0.053512,-0.000625
770,7.700000,7703,-0.079469,-0.021715,-0.035018,2.592798,-0.035342,-1.987957,-0.053836,0.007162,-0.039560,0.004567,-0.034044,0.093794,-0.036640,-0.053187,-0.000625
770,7.700000,7704,-0.079469,-0.024959,-0.034044,2.593123,-0.035342,-1.985362,-0.050916,0.006838,-0.039560,0.004891,-0.033720,0.094118,-0.035991,-0.053512,-0.000300
770,7.700000,7705,-0.079793,-0.023986,-0.034369,2.593123,-0.035342,-1.987957,-0.053836,0.006838,-0.038911,0.004567,-0.033720,0.094118,-0.035991,-0.053836,-0.000949
770,7.700000,7706,-0.079469,-0.023013,-0.033720,2.591501,-0.035018,-1.988282,-0.051241,0.007162,-0.039236,0.004567,-0.033720,0.093794,-0.035667,-0.053512,-0.000625
770,7.700000,7707,-0.079144,-0.020092,-0.032097,2.592474,-0.034693,-1.988931,-0.054485,0.007162,-0.039885,0.004891,-0.033720,0.094118,-0.035667,-0.053512,-0.000300
770,7.700000,7708,-0.079469,-0.022364,-0.032422,2.594745,-0.036315,-1.989580,-0.051241,0.007162,-0.039236,0.004567,-0.033071,0.093794,-0.036640,-0.053512,-0.000300
770,7.700000,7709,-0.079793,-0.022688,-0.035018,2.593123,-0.035018,-1.986335,-0.051565,0.007162,-0.039560,0.005216,-0.034044,0.094118,-0.036315,-0.053512,-0.000625
771,7.710000,7710,-0.079469,-0.022039,-0.033395,2.593123,-0.036315,-1.987633,-0.052539,0.007487,-0.039560,0.004891,-0.033720,0.093794,-0.036315,-0.053512,0.000024
771,7.710000,7711,-0.079469,-0.023013,-0.034044,2.592474,-0.032746,-1.986660,-0.051890,0.007487,-0.039560,0.004567,-0.033395,0.094118,-0.036315,-0.052863,-0.000625
771,7.710000,7712,-0.079144,-0.022039,-0.033720,2.591825,-0.036315,-1.988606,-0.054485,0.007162,-0.040209,0.004891,-0.033720,0.094118,-0.036315,-0.053187,-0.000949
771,7.710000,7713,-0.079144,-0.023986,-0.033720,2.591501,-0.036315,-1.986011,-0.053836,0.007162,-0.040209,0.004567,-0.033720,0.094118,-0.036315,-0.053512,-0.000300
771,7.710000,7714,-0.078820,-0.023013,-0.036640,2.594421,-0.035991,-1.989904,-0.050267,0.007162,-0.040209,0.004567,-0.033720,0.094118,-0.035667,-0.053187,-0.000625
771,7.710000,7715,-0.079144,-0.023013,-0.035667,2.593123,-0.035667,-1.988931,-0.052539,0.006838,-0.040858,0.004891,-0.033720,0.094443,-0.036315,-0.053512,-0.000625
771,7.710000,7716,-0.079144,-0.024310,-0.033395,2.594745,-0.035991,-1.989255,-0.053512,0.006838,-0.040533,0.004567,-0.033395,0.094443,-0.035991,-0.053512,0.000024
771,7.710000,7717,-0.078820,-0.023661,-0.035991,2.592149,-0.034693,-1.988282,-0.052214,0.006838,-0.040209,0.004891,-0.033395,0.094118,-0.036315,-0.053512,-0.000625
771,7.710000,7718,-0.079144,-0.021390,-0.032422,2.590527,-0.034044,-1.989580,-0.052539,0.006838,-0.040209,0.004567,-0.034044,0.094118,-0.036315,-0.053187,-0.000300
771,7.710000,7719,-0.079144,-0.022039,-0.036315,2.595070,-0.032097,-1.989255,-0.052539,0.007162,-0.040533,0.004567,-0.033720,0.093794,-0.035991,-0.052863,0.000349
772,7.720000,7720,-0.079144,-0.023013,-0.034044,2.592149,-0.034044,-1.988282,-0.053836,0.006838,-0.040533,0.004242,-0.033395,0.094118,-0.036315,-0.053512,-0.000625
772,7.720000,7721,-0.079144,-0.021715,-0.033395,2.591825,-0.034369,-1.989580,-0.056432,0.006189,-0.039885,0.004567,-0.033720,0.094118,-0.036315,-0.053187,-0.000949
772,7.720000,7722,-0.079793,-0.022688,-0.032097,2.592474,-0.035018,-1.990229,-0.051890,0.006514,-0.039885,0.004891,-0.033395,0.094443,-0.035342,-0.053512,-0.000300
772,7.720000,7723,-0.080118,-0.021390,-0.037289,2.589878,-0.034369,-1.986011,-0.055134,0.006189,-0.040209,0.004567,-0.033395,0.094443,-0.036315,-0.053187,-0.000625
772,7.720000,7724,-0.080118,-0.021715,-0.032422,2.593447,-0.030800,-1.990878,-0.052863,0.006838,-0.040533,0.004891,-0.033720,0.094443,-0.036315,-0.053187,-0.000625
772,7.720000,7725,-0.080118,-0.023337,-0.035667,2.592474,-0.032097,-1.991851,-0.050592,0.006838,-0.039885,0.004891,-0.033720,0.094118,-0.036640,-0.052863,-0.000300
772,7.720000,7726,-0.079793,-0.020092,-0.033720,2.592474,-0.031449,-1.989255,-0.052539,0.006838,-0.040209,0.003918,-0.033720,0.094443,-0.035991,-0.053512,-0.000625
772,7.720000,7727,-0.080118,-0.023013,-0.035018,2.593447,-0.030475,-1.989255,-0.051890,0.006514,-0.040209,0.004567,-0.033720,0.094443,-0.035991,-0.052863,-0.000300
772,7.720000,7728,-0.079793,-0.023986,-0.034369,2.592474,-0.031773,-1.990553,-0.050592,0.007162,-0.040209,0.004891,-0.033395,0.094118,-0.035991,-0.053512,-0.000300
772,7.720000,7729,-0.079144,-0.020092,-0.033395,2.592798,-0.033720,-1.992500,-0.051241,0.006514,-0.040533,0.004567,-0.033071,0.094443,-0.036640,-0.053512,-0.000625
773,7.730000,7730,-0.079144,-0.022364,-0.033395,2.590852,-0.030475,-1.991851,-0.053187,0.006838,-0.040533,0.004567,-0.033395,0.094767,-0.035991,-0.053512,-0.000949
773,7.730000,7731,-0.079144,-0.021066,-0.031449,2.594745,-0.033395,-1.991526,-0.052863,0.006514,-0.040533,0.004891,-0.033395,0.094118,-0.035667,-0.053187,-0.000300
773,7.730000,7732,-0.079144,-0.020741,-0.032422,2.592798,-0.032097,-1.991202,-0.048969,0.007162,-0.040533,0.004567,-0.033395,0.094118,-0.035991,-0.052863,-0.000300
773,7.730000,7733,-0.078820,-0.021390,-0.034369,2.593123,-0.031773,-1.991851,-0.052214,0.007162,-0.040209,0.004891,-0.033395,0.094443,-0.035991,-0.053187,-0.000625
773,7.730000,7734,-0.079144,-0.021715,-0.029502,2.592149,-0.032097,-1.989904,-0.052863,0.007487,-0.040209,0.004242,-0.033395,0.094118,-0.036315,-0.053187,-0.000300
773,7.730000,7735,-0.079144,-0.023337,-0.033071,2.593123,-0.032422,-1.989904,-0.049943,0.007811,-0.040209,0.004891,-0.033720,0.094443,-0.035667,-0.052863,0.000024
773,7.730000,7736,-0.079144,-0.020417,-0.031449,2.592474,-0.029177,-1.988282,-0.052863,0.007811,-0.040209,0.004891,-0.033395,0.094118,-0.035667,-0.053187,-0.000300
773,7.730000,7737,-0.079144,-0.024310,-0.032097,2.595070,-0.029826,-1.989904,-0.051565,0.007487,-0.039885,0.004567,-0.034044,0.094767,-0.035667,-0.053187,-0.000300
773,7.730000,7738,-0.079144,-0.023337,-0.031124,2.592798,-0.030800,-1.992824,-0.053187,0.007487,-0.040209,0.004567,-0.033395,0.094118,-0.035342,-0.052863,-0.000300
773,7.730000,7739,-0.079144,-0.025933,-0.031124,2.595070,-0.031124,-1.991202,-0.052863,0.007162,-0.039560,0.004567,-0.033071,0.094443,-0.035342,-0.052863,-0.000300
774,7.740000,7740,-0.079144,-0.021390,-0.030151,2.593772,-0.029177,-1.989904,-0.052214,0.007487,-0.039560,0.004891,-0.033720,0.094118,-0.035991,-0.052863,-0.000300
774,7.740000,7741,-0.079144,-0.023013,-0.030475,2.593772,-0.031124,-1.992175,-0.051890,0.007162,-0.040209,0.004891,-0.033395,0.094118,-0.035667,-0.053187,0.000024
774,7.740000,7742,-0.079793,-0.023661,-0.031773,2.594096,-0.028528,-1.989904,-0.053836,0.007162,-0.039560,0.004567,-0.033071,0.094443,-0.035667,-0.053187,0.000024
774,7.740000,7743,-0.079793,-0.021715,-0.030800,2.594745,-0.029826,-1.989255,-0.053187,0.006838,-0.039885,0.005216,-0.033395,0.094767,-0.035667,-0.052863,-0.000300
774,7.740000,7744,-0.079469,-0.022688,-0.033720,2.595719,-0.029826,-1.991202,-0.052214,0.007487,-0.039560,0.004891,-0.033071,0.094443,-0.035991,-0.052863,-0.000300
774,7.740000,7745,-0.079793,-0.023337,-0.033071,2.593447,-0.029502,-1.988931,-0.052214,0.006838,-0.039885,0.004891,-0.033395,0.094443,-0.035667,-0.053512,-0.000300
774,7.740000,7746,-0.079469,-0.023661,-0.033395,2.591825,-0.026582,-1.988282,-0.051890,0.007487,-0.039885,0.004567,-0.033395,0.094118,-0.035667,-0.053187,0.000024
774,7.740000,7747,-0.079144,-0.023986,-0.032422,2.595070,-0.031773,-1.988606,-0.051565,0.007487,-0.039885,0.004567,-0.033071,0.095092,-0.035667,-0.052863,-0.000300
774,7.740000,7748,-0.079144,-0.023661,-0.029826,2.592149,-0.028528,-1.990878,-0.050267,0.007487,-0.040209,0.005216,-0.033395,0.094443,-0.035342,-0.053187,-0.000300
774,7.740000,7749,-0.078820,-0.023013,-0.028853,2.593447,-0.029502,-1.990878,-0.052863,0.007487,-0.040209,0.005216,-0.033395,0.094118,-0.035342,-0.053187,-0.000300
775,7.750000,7750,-0.078820,-0.022688,-0.033720,2.594096,-0.029177,-1.991526,-0.052539,0.007487,-0.040533,0.004567,-0.033395,0.094118,-0.035667,-0.053187,-0.000300
775,7.750000,7751,-0.078496,-0.023661,-0.030800,2.596043,-0.029826,-1.989904,-0.055134,0.007162,-0.040533,0.004567,-0.033395,0.094118,-0.035991,-0.053187,0.000349
775,7.750000,7752,-0.078820,-0.022364,-0.030800,2.594096,-0.028528,-1.988931,-0.055134,0.006838,-0.040533,0.005216,-0.033395,0.094118,-0.035667,-0.052863,0.000024
775,7.750000,7753,-0.079469,-0.024310,-0.033071,2.594096,-0.028853,-1.988606,-0.051890,0.006514,-0.040533,0.004567,-0.033395,0.094118,-0.035342,-0.053187,0.000024
775,7.750000,7754,-0.078820,-0.022364,-0.033071,2.594096,-0.027879,-1.990878,-0.052539,0.006838,-0.040858,0.004567,-0.033395,0.093794,-0.035342,-0.053187,0.000024
775,7.750000,7755,-0.079144,-0.023337,-0.033395,2.595394,-0.026582,-1.992175,-0.052214,0.006514,-0.040533,0.004242,-0.033071,0.094118,-0.035667,-0.053187,-0.000300
775,7.750000,7756,-0.078820,-0.024310,-0.032097,2.592798,-0.029502,-1.992500,-0.051890,0.006838,-0.040533,0.004567,-0.033395,0.094767,-0.035667,-0.053187,-0.000300
775,7.750000,7757,-0.078820,-0.023986,-0.030800,2.594745,-0.029177,-1.988931,-0.051565,0.007162,-0.040858,0.004891,-0.033071,0.094118,-0.035667,-0.053187,0.000024
775,7.750000,7758,-0.079144,-0.024635,-0.030800,2.592149,-0.027879,-1.991851,-0.052863,0.006838,-0.040209,0.004567,-0.033395,0.094443,-0.035667,-0.053512,0.000024
775,7.750000,7759,-0.079144,-0.024635,-0.031773,2.593123,-0.026257,-1.991526,-0.051241,0.006838,-0.040209,0.004567,-0.033395,0.094767,-0.035342,-0.052863,0.000024
776,7.760000,7760,-0.079144,-0.025933,-0.030151,2.592474,-0.027231,-1.991851,-0.051565,0.006838,-0.040209,0.004891,-0.033720,0.094118,-0.035342,-0.052863,0.000024
776,7.760000,7761,-0.079144,-0.023661,-0.030800,2.594745,-0.026582,-1.988931,-0.049618,0.007487,-0.040209,0.004567,-0.033720,0.094767,-0.035667,-0.053187,-0.000300
776,7.760000,7762,-0.078496,-0.025933,-0.030151,2.593123,-0.023986,-1.991202,-0.054810,0.007162,-0.039885,0.004242,-0.033071,0.094118,-0.035342,-0.052863,0.000024
776,7.760000,7763,-0.078820,-0.025933,-0.032097,2.592798,-0.026257,-1.987308,-0.053512,0.007162,-0.039560,0.004567,-0.033395,0.094443,-0.035342,-0.052863,-0.000625
776,7.760000,7764,-0.079469,-0.024959,-0.030475,2.591501,-0.027555,-1.991526,-0.050592,0.007487,-0.039560,0.004891,-0.033071,0.094443,-0.035342,-0.052863,0.000024
776,7.760000,7765,-0.079469,-0.025284,-0.033071,2.593447,-0.026582,-1.990229,-0.051890,0.007487,-0.039560,0.005216,-0.033395,0.094443,-0.035342,-0.053187,-0.000300
776,7.760000,7766,-0.079144,-0.025608,-0.031449,2.594096,-0.027231,-1.988606,-0.052863,0.007487,-0.040209,0.004891,-0.033395,0.094767,-0.035342,-0.053187,0.000024
776,7.760000,7767,-0.079144,-0.027555,-0.033395,2.596368,-0.025933,-1.989255,-0.053187,0.007162,-0.040209,0.004567,-0.033071,0.094118,-0.035018,-0.052863,-0.000300
776,7.760000,7768,-0.079144,-0.024635,-0.028853,2.594421,-0.024310,-1.989904,-0.053836,0.007162,-0.039885,0.004242,-0.033071,0.094767,-0.035667,-0.052539,-0.000300
776,7.760000,7769,-0.079144,-0.024310,-0.028853,2.594421,-0.025284,-1.991851,-0.049294,0.007162,-0.040209,0.004891,-0.033720,0.094443,-0.035667,-0.052863,-0.000300
777,7.770000,7770,-0.079793,-0.028204,-0.031449,2.592474,-0.025608,-1.991851,-0.053187,0.007487,-0.039885,0.004242,-0.033395,0.094118,-0.035667,-0.052863,0.000024
777,7.770000,7771,-0.079469,-0.023986,-0.032746,2.595394,-0.025933,-1.992175,-0.052539,0.007487,-0.039885,0.004242,-0.033720,0.094767,-0.035342,-0.053187,0.000024
777,7.770000,7772,-0.079469,-0.027231,-0.032097,2.596692,-0.024310,-1.990553,-0.052539,0.007487,-0.039885,0.004242,-0.033395,0.094443,-0.035667,-0.052863,0.000024
777,7.770000,7773,-0.079793,-0.026582,-0.030151,2.594745,-0.025933,-1.990553,-0.051565,0.007811,-0.039885,0.004242,-0.033395,0.094443,-0.035018,-0.053187,0.000024
777,7.770000,7774,-0.079469,-0.024635,-0.030800,2.592798,-0.025933,-1.987308,-0.054485,0.007487,-0.039236,0.004891,-0.033395,0.094443,-0.035342,-0.052214,-0.000300
777,7.770000,7775,-0.079469,-0.025933,-0.031449,2.594421,-0.024635,-1.994122,-0.051565,0.007487,-0.039885,0.005216,-0.033071,0.094118,-0.035667,-0.052863,0.000349
777,7.770000,7776,-0.079469,-0.025933,-0.030800,2.590203,-0.024310,-1.991851,-0.053512,0.007487,-0.039885,0.004891,-0.033071,0.094118,-0.035342,-0.052863,0.000024
777,7.770000,7777,-0.079793,-0.023661,-0.025933,2.590527,-0.025933,-1.990553,-0.052863,0.007162,-0.039885,0.004567,-0.033395,0.093794,-0.035667,-0.052863,0.000024
777,7.770000,7778,-0.080118,-0.024635,-0.031449,2.593123,-0.023661,-1.991526,-0.051565,0.007162,-0.039560,0.004567,-0.033395,0.094443,-0.035342,-0.052863,0.000024
777,7.770000,7779,-0.080118,-0.026906,-0.027231,2.591176,-0.022688,-1.991526,-0.053836,0.007162,-0.039560,0.004891,-0.033720,0.094767,-0.035342,-0.053187,-0.000300
778,7.780000,7780,-0.079469,-0.027555,-0.031773,2.590527,-0.027231,-1.993473,-0.056108,0.006514,-0.039560,0.004567,-0.033395,0.094443,-0.035667,-0.053187,0.000024
778,7.780000,7781,-0.079793,-0.024310,-0.031449,2.593447,-0.023661,-1.990553,-0.052539,0.006514,-0.039560,0.004567,-0.033395,0.094443,-0.035667,-0.052539,0.000024
778,7.780000,7782,-0.079793,-0.025284,-0.031773,2.592474,-0.021715,-1.994122,-0.053512,0.006514,-0.039560,0.004891,-0.033071,0.094443,-0.035342,-0.052863,0.000024
778,7.780000,7783,-0.079793,-0.024310,-0.029826,2.590852,-0.022688,-1.992824,-0.053836,0.006514,-0.039560,0.005216,-0.033071,0.094443,-0.035342,-0.052539,-0.000300
778,7.780000,7784,-0.080118,-0.023986,-0.029177,2.587932,-0.025933,-1.991526,-0.052863,0.006514,-0.039885,0.004891,-0.033071,0.094767,-0.035342,-0.053187,0.000349
778,7.780000,7785,-0.080118,-0.023986,-0.030151,2.589878,-0.022039,-1.991851,-0.054161,0.006514,-0.039885,0.004891,-0.033071,0.094443,-0.035018,-0.053187,0.000349
778,7.780000,7786,-0.080767,-0.025933,-0.030800,2.594096,-0.022364,-1.993473,-0.055459,0.006189,-0.039560,0.005216,-0.033720,0.094118,-0.035342,-0.052863,0.000024
778,7.780000,7787,-0.080118,-0.023013,-0.030151,2.592149,-0.024959,-1.994122,-0.051890,0.006514,-0.039560,0.004567,-0.033071,0.094767,-0.035667,-0.052863,0.000349
778,7.780000,7788,-0.080118,-0.024635,-0.029502,2.591176,-0.024310,-1.989580,-0.057730,0.005865,-0.040209,0.005216,-0.033071,0.094443,-0.035018,-0.052214,0.000349
778,7.780000,7789,-0.080118,-0.024310,-0.031773,2.590852,-0.021390,-1.991526,-0.055783,0.005865,-0.040209,0.004891,-0.033395,0.094118,-0.035342,-0.052863,-0.000300
779,7.790000,7790,-0.079793,-0.021066,-0.031124,2.591825,-0.023661,-1.990229,-0.056757,0.005216,-0.039885,0.004891,-0.033395,0.094767,-0.035342,-0.053187,0.000024
779,7.790000,7791,-0.080442,-0.022364,-0.029502,2.593123,-0.021066,-1.991526,-0.055459,0.005865,-0.039885,0.004891,-0.033071,0.094118,-0.035018,-0.053187,0.000024
779,7.790000,7792,-0.080442,-0.025608,-0.032097,2.593123,-0.022688,-1.995095,-0.056108,0.005216,-0.040209,0.004242,-0.033395,0.094118,-0.035018,-0.053187,0.000349
779,7.790000,7793,-0.080442,-0.023013,-0.029826,2.591501,-0.023337,-1.989580,-0.054485,0.004891,-0.040209,0.004567,-0.033395,0.094767,-0.035342,-0.052539,0.000024
779,7.790000,7794,-0.080442,-0.026257,-0.029177,2.593123,-0.023013,-1.994122,-0.054485,0.005540,-0.040209,0.004891,-0.033071,0.094443,-0.035018,-0.052863,0.000349
779,7.790000,7795,-0.080442,-0.021390,-0.032097,2.590203,-0.022039,-1.992175,-0.055783,0.005540,-0.040209,0.004891,-0.033395,0.094767,-0.035342,-0.053187,-0.000300
779,7.790000,7796,-0.080442,-0.023986,-0.030151,2.591501,-0.022688,-1.992500,-0.055134,0.005216,-0.040858,0.004891,-0.033071,0.094443,-0.035018,-0.052539,0.000024
779,7.790000,7797,-0.079793,-0.023661,-0.031449,2.592798,-0.023013,-1.993473,-0.056108,0.004891,-0.040209,0.004891,-0.033071,0.094767,-0.035018,-0.052863,0.000024
779,7.790000,7798,-0.080118,-0.023337,-0.033071,2.592798,-0.023986,-1.993473,-0.056432,0.005216,-0.040533,0.004891,-0.033071,0.094767,-0.035018,-0.053512,-0.000300
779,7.790000,7799,-0.080442,-0.023013,-0.030475,2.592474,-0.022039,-1.995095,-0.056108,0.004567,-0.040533,0.004891,-0.033395,0.094767,-0.035018,-0.052863,0.000024
780,7.800000,7800,-0.080767,-0.021715,-0.028204,2.591501,-0.021715,-1.996069,-0.053836,0.004567,-0.039885,0.004891,-0.033071,0.094443,-0.035018,-0.053187,0.000673
780,7.800000,7801,-0.080767,-0.022364,-0.032097,2.592798,-0.020092,-1.994771,-0.053512,0.004891,-0.040533,0.004891,-0.033395,0.094443,-0.035018,-0.053187,0.000024
780,7.800000,7802,-0.080442,-0.023986,-0.028204,2.591825,-0.020417,-1.993473,-0.055134,0.004891,-0.040209,0.005216,-0.033395,0.094443,-0.034693,-0.052863,0.000024
780,7.800000,7803,-0.080442,-0.024310,-0.029502,2.591501,-0.018146,-1.996718,-0.056432,0.004567,-0.040209,0.005216,-0.033071,0.094118,-0.035018,-0.052863,0.000349
780,7.800000,7804,-0.081091,-0.022039,-0.031449,2.592149,-0.024635,-1.995744,-0.052863,0.005216,-0.039885,0.005216,-0.033071,0.094443,-0.035018,-0.052863,-0.000300
780,7.800000,7805,-0.081091,-0.021066,-0.029826,2.593123,-0.019443,-1.996069,-0.055783,0.004891,-0.040209,0.005216,-0.033395,0.094767,-0.035018,-0.053187,0.000349
780,7.800000,7806,-0.080767,-0.020741,-0.031449,2.591825,-0.019119,-1.997367,-0.055134,0.004891,-0.040209,0.004891,-0.033071,0.094118,-0.034369,-0.053187,0.000349
