Format Version,1.0,
Take Name,Group1_BME384_partC4,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:59:51 -0500,
Total Frames In Take,851,
Total Exported Frames,8510,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
690,6.900000,6904,-0.076224,-0.049943,0.012354,2.576251,1.104817,-0.553184,-0.051890,0.009758,-0.039885,0.003918,-0.032746,0.092496,-0.004194,-0.013603,-0.000949
690,6.900000,6905,-0.076549,-0.051241,0.010083,2.576251,1.107412,-0.549614,-0.051241,0.009758,-0.039885,0.003269,-0.032746,0.092820,-0.004194,-0.013603,-0.000949
690,6.900000,6906,-0.076224,-0.048321,0.008460,2.575278,1.107737,-0.548641,-0.050267,0.009758,-0.039560,0.004242,-0.033071,0.093145,-0.004194,-0.013279,-0.000625
690,6.900000,6907,-0.076549,-0.048969,0.007811,2.576575,1.106764,-0.550912,-0.051241,0.009758,-0.040533,0.004567,-0.032422,0.093469,-0.004518,-0.013603,-0.000300
690,6.900000,6908,-0.076549,-0.051241,0.007487,2.576900,1.107088,-0.548317,-0.051890,0.009434,-0.040533,0.004242,-0.032422,0.093145,-0.004194,-0.013279,-0.000949
690,6.900000,6909,-0.076224,-0.049618,0.007487,2.572357,1.105790,-0.547992,-0.047996,0.009758,-0.040209,0.003918,-0.032422,0.093145,-0.003869,-0.013279,-0.000949
691,6.910000,6910,-0.076549,-0.051241,0.007487,2.576251,1.105466,-0.547668,-0.048645,0.009758,-0.040858,0.003918,-0.032746,0.092496,-0.004843,-0.013279,-0.000949
691,6.910000,6911,-0.076224,-0.051890,0.013327,2.577873,1.106439,-0.549290,-0.050592,0.009758,-0.040209,0.004242,-0.033071,0.093145,-0.004518,-0.013279,-0.001274
691,6.910000,6912,-0.075900,-0.049294,0.008460,2.576251,1.106764,-0.551237,-0.050592,0.009758,-0.040533,0.004242,-0.032746,0.093145,-0.004194,-0.013279,-0.000625
691,6.910000,6913,-0.076873,-0.049618,0.009758,2.574629,1.105790,-0.548641,-0.049618,0.009758,-0.039560,0.004242,-0.032422,0.093145,-0.004843,-0.012954,-0.000949
691,6.910000,6914,-0.076549,-0.050592,0.010732,2.575602,1.108061,-0.545721,-0.051890,0.009434,-0.039885,0.003918,-0.032746,0.093469,-0.004194,-0.012954,-0.000949
691,6.910000,6915,-0.076549,-0.050916,0.009434,2.576251,1.110008,-0.547992,-0.050267,0.009758,-0.039885,0.003593,-0.032746,0.092820,-0.004194,-0.013279,-0.000300
691,6.910000,6916,-0.076549,-0.051565,0.012029,2.576251,1.105790,-0.549614,-0.049618,0.009758,-0.039560,0.003269,-0.032746,0.092820,-0.004518,-0.012954,-0.000625
691,6.910000,6917,-0.076549,-0.051565,0.011705,2.576251,1.109684,-0.546370,-0.049618,0.009758,-0.039885,0.003918,-0.032746,0.093469,-0.004843,-0.012954,-0.001274
691,6.910000,6918,-0.076549,-0.048645,0.008460,2.576251,1.105141,-0.547668,-0.052214,0.009434,-0.039560,0.003918,-0.032422,0.093469,-0.004518,-0.012954,-0.000949
691,6.910000,6919,-0.077198,-0.049294,0.010083,2.575278,1.109035,-0.545396,-0.047996,0.009758,-0.039560,0.003918,-0.032746,0.093145,-0.004194,-0.013279,-0.000625
692,6.920000,6920,-0.076873,-0.049618,0.008785,2.573980,1.107412,-0.546370,-0.049294,0.010083,-0.039236,0.004242,-0.032422,0.093145,-0.004518,-0.012630,-0.000625
692,6.920000,6921,-0.076873,-0.050592,0.009109,2.577549,1.107412,-0.545072,-0.048969,0.009758,-0.039236,0.004242,-0.032422,0.093145,-0.004518,-0.012630,-0.000949
692,6.920000,6922,-0.077198,-0.047023,0.010407,2.572682,1.107088,-0.543450,-0.050592,0.010407,-0.039560,0.004242,-0.032746,0.093469,-0.004194,-0.013279,-0.000949
692,6.920000,6923,-0.077198,-0.050267,0.008785,2.573331,1.110657,-0.544099,-0.048321,0.010407,-0.039560,0.004242,-0.032746,0.092820,-0.004518,-0.013279,-0.000625
692,6.920000,6924,-0.077198,-0.049943,0.010407,2.572033,1.110657,-0.544748,-0.050916,0.010407,-0.039560,0.003918,-0.032746,0.093469,-0.003869,-0.012954,-0.000300
692,6.920000,6925,-0.077198,-0.047672,0.007811,2.573980,1.108061,-0.543774,-0.053187,0.010083,-0.039236,0.004242,-0.032746,0.093469,-0.004518,-0.012630,-0.000300
692,6.920000,6926,-0.076873,-0.047996,0.008785,2.575602,1.110008,-0.547019,-0.051565,0.009758,-0.039560,0.003918,-0.032422,0.092820,-0.004194,-0.012630,-0.000625
692,6.920000,6927,-0.077198,-0.048969,0.010732,2.574304,1.109684,-0.547668,-0.049618,0.009434,-0.039560,0.003918,-0.032746,0.093145,-0.004194,-0.013279,-0.000949
692,6.920000,6928,-0.077198,-0.047672,0.007811,2.574953,1.108710,-0.544099,-0.051890,0.009434,-0.039560,0.004242,-0.032422,0.093145,-0.004518,-0.012305,-0.000300
692,6.920000,6929,-0.077847,-0.047023,0.010083,2.572682,1.108061,-0.544423,-0.051241,0.009758,-0.039560,0.004242,-0.032746,0.093469,-0.004194,-0.012954,-0.000625
693,6.930000,6930,-0.077847,-0.047347,0.008460,2.574953,1.113577,-0.542476,-0.050592,0.009758,-0.039560,0.004567,-0.032746,0.093145,-0.003869,-0.013279,-0.000625
693,6.930000,6931,-0.077847,-0.047672,0.008785,2.573006,1.110008,-0.539881,-0.052539,0.009109,-0.039236,0.004242,-0.032422,0.093145,-0.003869,-0.012954,-0.000300
693,6.930000,6932,-0.078171,-0.047023,0.010407,2.573655,1.109359,-0.540529,-0.050592,0.009434,-0.039560,0.004242,-0.032097,0.093469,-0.004518,-0.012954,-0.000625
693,6.930000,6933,-0.077847,-0.047996,0.011705,2.574953,1.108710,-0.543450,-0.050592,0.009434,-0.039236,0.004242,-0.032746,0.093469,-0.004518,-0.012954,-0.000949
693,6.930000,6934,-0.077522,-0.048969,0.008460,2.571384,1.110333,-0.543774,-0.050267,0.010083,-0.039885,0.004242,-0.032746,0.093469,-0.004843,-0.012954,-0.001274
693,6.930000,6935,-0.077522,-0.046049,0.009758,2.574953,1.111955,-0.542152,-0.050267,0.009758,-0.039560,0.004567,-0.033071,0.093469,-0.004194,-0.013279,-0.000625
693,6.930000,6936,-0.077522,-0.047023,0.010732,2.571708,1.109359,-0.542152,-0.050592,0.009758,-0.039560,0.004567,-0.031773,0.093145,-0.003869,-0.012954,-0.000625
693,6.930000,6937,-0.077522,-0.045400,0.008460,2.572033,1.111955,-0.541503,-0.049294,0.009758,-0.039560,0.004567,-0.032422,0.093145,-0.003869,-0.012954,-0.000300
693,6.930000,6938,-0.077522,-0.045725,0.012029,2.572033,1.107737,-0.543450,-0.052214,0.009434,-0.039885,0.004567,-0.032422,0.093145,-0.003869,-0.012954,-0.000625
693,6.930000,6939,-0.077198,-0.045400,0.008785,2.571708,1.110333,-0.542476,-0.053187,0.009109,-0.039560,0.003918,-0.032422,0.093469,-0.004518,-0.012630,-0.000949
694,6.940000,6940,-0.077522,-0.043129,0.008460,2.568788,1.107088,-0.540854,-0.053187,0.009109,-0.039885,0.003918,-0.032422,0.093145,-0.004518,-0.012630,-0.000949
694,6.940000,6941,-0.077847,-0.048645,0.010407,2.567815,1.111955,-0.542476,-0.052214,0.008785,-0.039885,0.004891,-0.032422,0.093145,-0.004194,-0.012630,-0.000625
694,6.940000,6942,-0.077522,-0.046698,0.011056,2.570086,1.112928,-0.542152,-0.050916,0.009109,-0.040209,0.004567,-0.032097,0.092820,-0.004194,-0.012630,-0.000300
694,6.940000,6943,-0.077198,-0.043129,0.010407,2.570410,1.112279,-0.542152,-0.053187,0.008460,-0.040209,0.004567,-0.032097,0.093469,-0.003869,-0.012630,-0.000300
694,6.940000,6944,-0.077522,-0.044427,0.009758,2.569762,1.108061,-0.540529,-0.051565,0.008460,-0.040209,0.004242,-0.032422,0.093145,-0.004518,-0.012630,-0.000949
694,6.940000,6945,-0.077522,-0.044103,0.011380,2.570735,1.110657,-0.540529,-0.051890,0.008460,-0.040209,0.004567,-0.032422,0.092820,-0.003869,-0.012630,-0.000300
694,6.940000,6946,-0.077847,-0.044103,0.009434,2.573006,1.111306,-0.541178,-0.054485,0.008136,-0.040209,0.004242,-0.032097,0.093469,-0.003869,-0.012630,-0.000300
694,6.940000,6947,-0.077522,-0.045725,0.012354,2.570735,1.111955,-0.540529,-0.051241,0.008136,-0.040209,0.004567,-0.032422,0.093145,-0.004194,-0.012954,-0.000949
694,6.940000,6948,-0.077847,-0.045076,0.010732,2.568464,1.114226,-0.537934,-0.052214,0.008460,-0.039885,0.004567,-0.032422,0.093469,-0.003545,-0.012630,-0.000625
694,6.940000,6949,-0.077847,-0.046049,0.011380,2.571059,1.110982,-0.540854,-0.055134,0.008136,-0.039885,0.004567,-0.032097,0.092820,-0.003869,-0.012305,-0.000625
695,6.950000,6950,-0.078171,-0.047996,0.008785,2.571059,1.112604,-0.535663,-0.050267,0.008136,-0.040209,0.003918,-0.032422,0.093469,-0.003545,-0.012954,-0.000625
695,6.950000,6951,-0.077847,-0.042805,0.011705,2.572033,1.113577,-0.539556,-0.050916,0.008460,-0.040209,0.004242,-0.032422,0.093469,-0.003545,-0.012630,-0.000625
695,6.950000,6952,-0.077522,-0.044427,0.011056,2.570086,1.109684,-0.538583,-0.051241,0.008136,-0.040209,0.003918,-0.032097,0.093469,-0.003545,-0.012305,-0.000625
695,6.950000,6953,-0.077847,-0.044427,0.011056,2.569437,1.111630,-0.535987,-0.052214,0.008136,-0.039885,0.003918,-0.031773,0.093145,-0.004194,-0.012305,-0.000300
695,6.950000,6954,-0.077847,-0.044103,0.011056,2.568464,1.113902,-0.539232,-0.052214,0.008136,-0.039560,0.004242,-0.032422,0.093469,-0.004194,-0.012305,-0.000949
695,6.950000,6955,-0.078171,-0.043454,0.013003,2.569437,1.112279,-0.538258,-0.053512,0.008460,-0.039236,0.004567,-0.032422,0.093469,-0.003869,-0.012305,-0.000300
695,6.950000,6956,-0.078171,-0.041831,0.010732,2.568788,1.111955,-0.536636,-0.055783,0.007811,-0.039885,0.004891,-0.031773,0.093145,-0.003545,-0.012630,-0.000300
695,6.950000,6957,-0.078496,-0.045725,0.013003,2.570735,1.113253,-0.535987,-0.055783,0.007487,-0.039885,0.003918,-0.032097,0.093469,-0.003869,-0.012630,-0.000625
695,6.950000,6958,-0.079144,-0.045076,0.012354,2.568464,1.115524,-0.537285,-0.052863,0.007487,-0.039885,0.004567,-0.032097,0.093469,-0.003220,-0.012630,-0.000625
695,6.950000,6959,-0.078171,-0.045076,0.012678,2.568788,1.111306,-0.535663,-0.052214,0.007487,-0.039885,0.003918,-0.032422,0.093145,-0.004194,-0.012630,-0.000949
696,6.960000,6960,-0.078820,-0.042480,0.012354,2.570410,1.113253,-0.535663,-0.053836,0.006838,-0.040209,0.004567,-0.032097,0.093469,-0.003869,-0.011981,-0.000949
696,6.960000,6961,-0.078820,-0.045725,0.013327,2.569113,1.114226,-0.538907,-0.056108,0.006838,-0.040209,0.004567,-0.032097,0.093469,-0.004194,-0.012305,-0.000625
696,6.960000,6962,-0.079144,-0.040858,0.011705,2.570410,1.113577,-0.534689,-0.054810,0.007162,-0.040533,0.004567,-0.032097,0.094118,-0.003545,-0.012630,-0.000300
696,6.960000,6963,-0.078820,-0.043129,0.012354,2.572033,1.113577,-0.534689,-0.053187,0.006838,-0.040858,0.004242,-0.032097,0.093469,-0.003545,-0.012305,-0.000300
696,6.960000,6964,-0.078496,-0.043454,0.010083,2.570410,1.114875,-0.534689,-0.056432,0.006189,-0.040533,0.004242,-0.031773,0.093469,-0.003220,-0.012630,-0.000949
696,6.960000,6965,-0.079144,-0.041831,0.011705,2.570410,1.115848,-0.533716,-0.054485,0.006189,-0.040209,0.004567,-0.032097,0.093794,-0.003545,-0.012305,-0.000625
696,6.960000,6966,-0.079144,-0.042480,0.015598,2.572682,1.114875,-0.535014,-0.055459,0.006189,-0.040209,0.003918,-0.031773,0.093469,-0.003869,-0.012305,-0.000625
696,6.960000,6967,-0.080118,-0.041507,0.012029,2.570410,1.116497,-0.535663,-0.053512,0.006189,-0.039885,0.004242,-0.032422,0.093469,-0.003869,-0.011981,-0.000949
696,6.960000,6968,-0.079469,-0.043454,0.011705,2.569437,1.117146,-0.537609,-0.052863,0.006514,-0.039885,0.004242,-0.031773,0.093794,-0.003869,-0.012305,-0.000300
696,6.960000,6969,-0.080118,-0.041182,0.011380,2.570410,1.114875,-0.533716,-0.055783,0.006189,-0.039885,0.003918,-0.032097,0.094118,-0.002896,-0.012305,-0.000625
697,6.970000,6970,-0.079793,-0.040858,0.013327,2.572357,1.115200,-0.534040,-0.056108,0.006189,-0.040533,0.004242,-0.032097,0.093469,-0.003545,-0.012305,-0.000300
697,6.970000,6971,-0.079144,-0.039560,0.013003,2.571708,1.114875,-0.534365,-0.054485,0.006189,-0.040533,0.004567,-0.031449,0.093794,-0.003545,-0.012630,-0.000625
697,6.970000,6972,-0.079469,-0.040533,0.012678,2.569113,1.116822,-0.535014,-0.053512,0.005865,-0.040209,0.004242,-0.032097,0.093469,-0.003869,-0.011981,-0.000949
697,6.970000,6973,-0.079793,-0.042805,0.013976,2.571384,1.119418,-0.534040,-0.058703,0.005540,-0.039885,0.004242,-0.031773,0.093794,-0.003545,-0.012305,-0.000625
697,6.970000,6974,-0.080442,-0.041831,0.013327,2.572033,1.114875,-0.537285,-0.057081,0.005216,-0.039885,0.004242,-0.031773,0.093794,-0.003545,-0.012305,-0.000300
697,6.970000,6975,-0.080442,-0.040533,0.012354,2.572357,1.118444,-0.534365,-0.056757,0.005216,-0.040533,0.003918,-0.032422,0.093794,-0.003220,-0.011981,-0.000300
697,6.970000,6976,-0.080118,-0.042156,0.015598,2.571708,1.117471,-0.533391,-0.055459,0.004891,-0.040533,0.003593,-0.031773,0.094118,-0.003545,-0.011981,-0.000625
697,6.970000,6977,-0.080442,-0.040533,0.011705,2.568464,1.118769,-0.532418,-0.053512,0.005216,-0.040858,0.004242,-0.032097,0.094118,-0.003869,-0.012305,-0.000625
697,6.970000,6978,-0.080118,-0.038587,0.012029,2.572357,1.117471,-0.530471,-0.054810,0.004891,-0.040533,0.004567,-0.031773,0.094118,-0.003869,-0.011656,0.000024
697,6.970000,6979,-0.080442,-0.036640,0.014625,2.570735,1.119742,-0.533067,-0.055783,0.005540,-0.040858,0.004242,-0.032097,0.094443,-0.003220,-0.012305,-0.000625
698,6.980000,6980,-0.080442,-0.037613,0.012354,2.569762,1.119742,-0.531120,-0.051890,0.005865,-0.040533,0.004242,-0.032097,0.094118,-0.003220,-0.012305,0.000024
698,6.980000,6981,-0.080767,-0.038911,0.010732,2.572033,1.117471,-0.535663,-0.055783,0.005865,-0.040209,0.003918,-0.031773,0.094118,-0.002896,-0.011981,0.000024
698,6.980000,6982,-0.080442,-0.039885,0.013652,2.569762,1.119418,-0.531769,-0.055783,0.004891,-0.040858,0.003918,-0.031773,0.093794,-0.003220,-0.011981,-0.000625
698,6.980000,6983,-0.080442,-0.037938,0.014301,2.571384,1.118444,-0.530471,-0.057081,0.004891,-0.040209,0.003918,-0.031773,0.094118,-0.003545,-0.011656,-0.000625
698,6.980000,6984,-0.080442,-0.042480,0.013652,2.571059,1.124609,-0.532742,-0.055459,0.005216,-0.040209,0.004242,-0.032746,0.093794,-0.002896,-0.011332,-0.000300
698,6.980000,6985,-0.080442,-0.040209,0.015923,2.571059,1.120391,-0.532094,-0.053512,0.005216,-0.040533,0.004242,-0.031773,0.093469,-0.003220,-0.011981,0.000024
698,6.980000,6986,-0.080118,-0.040858,0.013976,2.573331,1.120715,-0.529498,-0.054161,0.005216,-0.040858,0.004242,-0.032097,0.094118,-0.002896,-0.011981,-0.000625
698,6.980000,6987,-0.080118,-0.039236,0.014301,2.572033,1.120715,-0.530471,-0.053187,0.005216,-0.040533,0.004242,-0.031773,0.093794,-0.002896,-0.011656,0.000349
698,6.980000,6988,-0.079469,-0.037289,0.013976,2.574953,1.120067,-0.529822,-0.056108,0.005216,-0.040858,0.003918,-0.031773,0.093794,-0.002896,-0.012305,0.000024
698,6.980000,6989,-0.080118,-0.039236,0.013976,2.573331,1.120391,-0.531120,-0.054161,0.005216,-0.040533,0.004242,-0.031773,0.093794,-0.003220,-0.011656,0.000024
699,6.990000,6990,-0.079793,-0.037613,0.013976,2.573006,1.120715,-0.530147,-0.052539,0.004891,-0.040858,0.004242,-0.032097,0.094443,-0.003220,-0.011981,-0.000625
699,6.990000,6991,-0.080442,-0.041182,0.013327,2.569762,1.122013,-0.527875,-0.054810,0.004891,-0.040858,0.004567,-0.031773,0.094118,-0.002896,-0.011656,-0.000625
699,6.990000,6992,-0.079793,-0.039236,0.014950,2.572357,1.124609,-0.530147,-0.058054,0.004567,-0.041182,0.004242,-0.031773,0.093794,-0.002896,-0.011981,-0.000949
699,6.990000,6993,-0.079793,-0.037289,0.015274,2.577549,1.121364,-0.529498,-0.056432,0.005216,-0.041507,0.003918,-0.031773,0.094118,-0.003220,-0.011981,-0.000300
699,6.990000,6994,-0.079469,-0.038587,0.012678,2.573980,1.122338,-0.530471,-0.052539,0.005216,-0.041182,0.004567,-0.032097,0.094443,-0.003220,-0.011656,-0.000300
699,6.990000,6995,-0.079793,-0.037613,0.014301,2.574304,1.123636,-0.529498,-0.054810,0.004891,-0.041182,0.004242,-0.032097,0.094443,-0.003220,-0.011656,0.000024
699,6.990000,6996,-0.079469,-0.038911,0.014950,2.572033,1.122662,-0.528849,-0.054810,0.005216,-0.041507,0.003918,-0.032422,0.094118,-0.002896,-0.011981,0.000024
699,6.990000,6997,-0.080118,-0.039236,0.016572,2.574304,1.124285,-0.525280,-0.054485,0.005216,-0.041182,0.003918,-0.032097,0.094118,-0.002571,-0.011332,0.000024
699,6.990000,6998,-0.080118,-0.040209,0.014625,2.574304,1.123960,-0.526902,-0.054810,0.004567,-0.041182,0.003918,-0.032097,0.094118,-0.003220,-0.011656,-0.000300
699,6.990000,6999,-0.079793,-0.040209,0.015274,2.574953,1.123311,-0.526578,-0.052539,0.005540,-0.040858,0.004242,-0.032097,0.093794,-0.003220,-0.011656,0.000024
700,7.000000,7000,-0.079793,-0.037289,0.013003,2.574953,1.122013,-0.527551,-0.052539,0.005540,-0.040533,0.003593,-0.031773,0.094767,-0.003220,-0.011656,-0.000300
700,7.000000,7001,-0.080118,-0.037289,0.012678,2.572033,1.127529,-0.524955,-0.055783,0.005540,-0.040533,0.003918,-0.032422,0.094118,-0.002896,-0.011332,-0.000300
700,7.000000,7002,-0.080118,-0.041831,0.013976,2.575602,1.123960,-0.525604,-0.054485,0.005216,-0.039885,0.003918,-0.032097,0.094443,-0.003220,-0.011332,0.000349
700,7.000000,7003,-0.080442,-0.039560,0.013652,2.574629,1.125258,-0.527227,-0.053187,0.005865,-0.039560,0.003593,-0.032422,0.094443,-0.003220,-0.011981,0.000024
700,7.000000,7004,-0.080118,-0.040209,0.016247,2.572682,1.124609,-0.527227,-0.053512,0.005216,-0.040533,0.003918,-0.032097,0.094118,-0.002571,-0.011656,0.000024
700,7.000000,7005,-0.079469,-0.038911,0.014301,2.577224,1.124933,-0.526902,-0.054485,0.005865,-0.040209,0.004242,-0.031773,0.094118,-0.002896,-0.011332,-0.000300
700,7.000000,7006,-0.080442,-0.036964,0.013976,2.574304,1.122987,-0.524955,-0.051241,0.005865,-0.040209,0.004242,-0.032097,0.094118,-0.003220,-0.011656,-0.000300
700,7.000000,7007,-0.079793,-0.037938,0.016896,2.575278,1.126556,-0.525929,-0.051890,0.006514,-0.039885,0.003918,-0.031773,0.093794,-0.003545,-0.011656,0.000024
700,7.000000,7008,-0.079469,-0.039236,0.014950,2.573655,1.124933,-0.523982,-0.051565,0.006189,-0.040209,0.004242,-0.032097,0.093469,-0.002896,-0.011332,-0.000300
700,7.000000,7009,-0.079469,-0.038587,0.016572,2.577224,1.126880,-0.523333,-0.053836,0.006838,-0.040533,0.003593,-0.031773,0.094118,-0.002571,-0.011656,0.000024
701,7.010000,7010,-0.079469,-0.036640,0.015923,2.575602,1.126880,-0.526578,-0.053187,0.006838,-0.040533,0.003593,-0.031773,0.094118,-0.002896,-0.011656,0.000024
701,7.010000,7011,-0.079144,-0.037289,0.017221,2.576900,1.125907,-0.522684,-0.054485,0.006189,-0.040209,0.004242,-0.032097,0.094118,-0.003220,-0.011656,0.000024
701,7.010000,7012,-0.078820,-0.036964,0.014950,2.575278,1.127205,-0.523009,-0.054485,0.006514,-0.040209,0.004242,-0.032097,0.094118,-0.002896,-0.011332,0.000024
701,7.010000,7013,-0.079144,-0.038262,0.018194,2.575602,1.126880,-0.523333,-0.053836,0.005865,-0.040533,0.003918,-0.032422,0.094443,-0.002571,-0.011656,0.000024
701,7.010000,7014,-0.079469,-0.035991,0.014950,2.575278,1.125907,-0.523009,-0.053512,0.006189,-0.040533,0.003918,-0.032422,0.093794,-0.002896,-0.011332,0.000024
701,7.010000,7015,-0.079469,-0.042480,0.017221,2.575278,1.125907,-0.521386,-0.053836,0.006514,-0.040209,0.003918,-0.031773,0.094118,-0.003220,-0.011332,0.000024
701,7.010000,7016,-0.078820,-0.038587,0.016896,2.576575,1.125907,-0.520737,-0.051890,0.006838,-0.040533,0.004567,-0.032422,0.094443,-0.002896,-0.011656,0.000024
701,7.010000,7017,-0.078820,-0.041182,0.014625,2.576900,1.129800,-0.523009,-0.054485,0.006514,-0.040533,0.004242,-0.032097,0.094118,-0.002896,-0.011656,0.000349
701,7.010000,7018,-0.078820,-0.041507,0.017870,2.576575,1.129151,-0.522035,-0.049294,0.006838,-0.040533,0.003918,-0.031773,0.094443,-0.002571,-0.011332,0.000024
701,7.010000,7019,-0.078820,-0.041182,0.015598,2.577224,1.127854,-0.522360,-0.052863,0.006838,-0.040533,0.004242,-0.032097,0.094443,-0.002896,-0.011332,0.000024
702,7.020000,7020,-0.078820,-0.041182,0.017221,2.576575,1.127529,-0.521711,-0.051565,0.006838,-0.040209,0.003918,-0.032422,0.093794,-0.002571,-0.011332,0.000673
702,7.020000,7021,-0.078820,-0.041507,0.015598,2.577549,1.128502,-0.519439,-0.053187,0.006838,-0.040533,0.003593,-0.032097,0.093794,-0.002247,-0.011656,0.000024
702,7.020000,7022,-0.078496,-0.042156,0.014950,2.578522,1.128502,-0.519115,-0.055459,0.006514,-0.040858,0.004242,-0.032097,0.094767,-0.002571,-0.011981,-0.000300
702,7.020000,7023,-0.078820,-0.044751,0.017545,2.576575,1.128502,-0.518791,-0.052539,0.006838,-0.041182,0.004242,-0.032097,0.093794,-0.002896,-0.011332,0.000024
702,7.020000,7024,-0.078496,-0.041507,0.015274,2.574953,1.131423,-0.518142,-0.052539,0.006838,-0.040858,0.003918,-0.032422,0.094118,-0.002571,-0.011007,0.000673
702,7.020000,7025,-0.078496,-0.040533,0.018194,2.578198,1.128827,-0.519439,-0.055783,0.006189,-0.040533,0.003593,-0.032097,0.093794,-0.002247,-0.011007,0.000024
702,7.020000,7026,-0.078496,-0.043778,0.015923,2.577873,1.131423,-0.517168,-0.049294,0.006838,-0.040533,0.003918,-0.032097,0.094118,-0.002571,-0.011007,0.000673
702,7.020000,7027,-0.078171,-0.040858,0.015923,2.580144,1.126556,-0.518142,-0.051565,0.007162,-0.040533,0.003918,-0.032422,0.094118,-0.002896,-0.011007,0.000024
702,7.020000,7028,-0.078171,-0.044427,0.017545,2.578198,1.131747,-0.521062,-0.051890,0.006838,-0.040858,0.003918,-0.032097,0.094118,-0.002247,-0.011007,0.000024
702,7.020000,7029,-0.077847,-0.040858,0.018843,2.576575,1.131747,-0.515870,-0.051890,0.007162,-0.040209,0.003918,-0.031773,0.094118,-0.002571,-0.011007,0.000024
703,7.030000,7030,-0.078496,-0.042480,0.016247,2.578847,1.130125,-0.515870,-0.048321,0.007487,-0.040209,0.003918,-0.032097,0.094118,-0.002247,-0.011332,0.000024
703,7.030000,7031,-0.078171,-0.043778,0.016896,2.577549,1.130449,-0.515546,-0.052863,0.007487,-0.040533,0.003918,-0.031773,0.094118,-0.003220,-0.011332,0.000024
703,7.030000,7032,-0.078171,-0.044751,0.015923,2.578847,1.130449,-0.516195,-0.050592,0.008136,-0.040533,0.004242,-0.032097,0.094443,-0.002571,-0.011007,0.000349
703,7.030000,7033,-0.077522,-0.042480,0.016572,2.578522,1.130774,-0.513599,-0.050592,0.007811,-0.040209,0.003918,-0.031773,0.094118,-0.002571,-0.011007,0.000349
703,7.030000,7034,-0.078171,-0.044427,0.015923,2.580469,1.130449,-0.512950,-0.050592,0.008136,-0.039560,0.003918,-0.032097,0.093469,-0.002247,-0.011332,0.000349
703,7.030000,7035,-0.078171,-0.045400,0.016247,2.579495,1.135965,-0.512301,-0.050267,0.008785,-0.039560,0.004242,-0.032097,0.093794,-0.002571,-0.011007,0.000024
