Format Version,1.0,
Take Name,Group1_BME384_partD3,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:01:51 -0500,
Total Frames In Take,831,
Total Exported Frames,8310,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
811,8.110000,8113,-0.107697,-0.051890,-0.045400,2.582091,0.698266,-0.792637,-0.086607,-0.023986,-0.066166,-0.020417,-0.058379,0.069784,-0.039560,-0.043454,-0.025608
811,8.110000,8114,-0.108022,-0.054161,-0.046698,2.582416,0.700213,-0.791339,-0.086932,-0.024635,-0.066815,-0.020741,-0.058379,0.069784,-0.039560,-0.043129,-0.024959
811,8.110000,8115,-0.108346,-0.055134,-0.042805,2.583065,0.700537,-0.788743,-0.084336,-0.024635,-0.066490,-0.020741,-0.058379,0.070108,-0.039236,-0.043129,-0.025608
811,8.110000,8116,-0.108022,-0.054810,-0.047672,2.585011,0.702484,-0.788743,-0.088229,-0.024959,-0.066490,-0.021390,-0.058054,0.069784,-0.039236,-0.043778,-0.024959
811,8.110000,8117,-0.108670,-0.058054,-0.047347,2.581767,0.701835,-0.788419,-0.089203,-0.024635,-0.066166,-0.021390,-0.058703,0.070108,-0.038911,-0.043129,-0.024959
811,8.110000,8118,-0.108670,-0.055783,-0.045400,2.584038,0.704755,-0.785823,-0.085958,-0.024959,-0.066166,-0.020417,-0.058379,0.069784,-0.039236,-0.043454,-0.025284
811,8.110000,8119,-0.109319,-0.057081,-0.050267,2.584363,0.704107,-0.784201,-0.085309,-0.024959,-0.066490,-0.020741,-0.058054,0.070108,-0.039236,-0.043454,-0.025284
812,8.120000,8120,-0.108995,-0.060001,-0.045076,2.583714,0.707676,-0.783876,-0.089203,-0.025608,-0.066490,-0.021066,-0.058054,0.069784,-0.038911,-0.043778,-0.025284
812,8.120000,8121,-0.109319,-0.060326,-0.046049,2.580793,0.705080,-0.779983,-0.084660,-0.025284,-0.066490,-0.021066,-0.058379,0.069784,-0.038911,-0.042805,-0.025608
812,8.120000,8122,-0.109319,-0.058379,-0.044103,2.582091,0.708649,-0.781281,-0.087905,-0.025933,-0.066166,-0.021066,-0.058379,0.069135,-0.038911,-0.043129,-0.024959
812,8.120000,8123,-0.109319,-0.061299,-0.043778,2.583065,0.708325,-0.780632,-0.087905,-0.025933,-0.067139,-0.021715,-0.058379,0.069784,-0.039560,-0.043129,-0.025284
812,8.120000,8124,-0.108995,-0.060326,-0.043129,2.585660,0.708649,-0.781281,-0.083687,-0.025608,-0.067139,-0.021390,-0.058379,0.069135,-0.038911,-0.043129,-0.024959
812,8.120000,8125,-0.108670,-0.061299,-0.042156,2.582091,0.709622,-0.777711,-0.081740,-0.025284,-0.067139,-0.021066,-0.057730,0.069784,-0.039236,-0.043129,-0.025284
812,8.120000,8126,-0.108346,-0.063895,-0.041182,2.585336,0.711245,-0.775440,-0.084336,-0.024959,-0.067139,-0.021066,-0.058379,0.069459,-0.038587,-0.042805,-0.024635
812,8.120000,8127,-0.108346,-0.064219,-0.040209,2.585985,0.712867,-0.774142,-0.082714,-0.024959,-0.067139,-0.021715,-0.058379,0.069459,-0.039236,-0.042805,-0.024959
812,8.120000,8128,-0.108346,-0.064544,-0.036315,2.583714,0.713840,-0.774467,-0.086607,-0.025284,-0.067464,-0.021066,-0.059028,0.069784,-0.039236,-0.043129,-0.024959
812,8.120000,8129,-0.108022,-0.064868,-0.039885,2.584038,0.711894,-0.773493,-0.082714,-0.024959,-0.067464,-0.021715,-0.058379,0.069784,-0.039236,-0.043129,-0.025284
813,8.130000,8130,-0.108022,-0.065193,-0.039560,2.585011,0.712218,-0.774467,-0.083362,-0.024959,-0.067139,-0.021715,-0.058054,0.069784,-0.039236,-0.043129,-0.024959
813,8.130000,8131,-0.108022,-0.065517,-0.037289,2.587283,0.712867,-0.769275,-0.083362,-0.024635,-0.066815,-0.021715,-0.057405,0.070108,-0.039236,-0.043129,-0.025284
813,8.130000,8132,-0.108346,-0.066166,-0.038911,2.584363,0.715787,-0.772844,-0.084336,-0.024310,-0.066815,-0.022039,-0.058054,0.069784,-0.039236,-0.042480,-0.024959
813,8.130000,8133,-0.108022,-0.064544,-0.037613,2.587283,0.713840,-0.767653,-0.083362,-0.024635,-0.066815,-0.021066,-0.058054,0.069784,-0.039236,-0.042805,-0.024959
813,8.130000,8134,-0.108022,-0.064868,-0.037938,2.584038,0.715463,-0.769275,-0.081740,-0.024310,-0.067139,-0.021715,-0.058054,0.069784,-0.038587,-0.043129,-0.024959
813,8.130000,8135,-0.107697,-0.064868,-0.035667,2.585660,0.717734,-0.766680,-0.084336,-0.024635,-0.067464,-0.021390,-0.058379,0.070108,-0.038911,-0.042156,-0.024959
813,8.130000,8136,-0.108022,-0.063895,-0.035667,2.585985,0.718058,-0.767978,-0.082714,-0.024635,-0.067139,-0.022364,-0.058054,0.070108,-0.038911,-0.042480,-0.025284
813,8.130000,8137,-0.107697,-0.065517,-0.033395,2.585336,0.721627,-0.764733,-0.085309,-0.024310,-0.067139,-0.021715,-0.058054,0.069784,-0.038587,-0.042480,-0.024959
813,8.130000,8138,-0.107697,-0.066815,-0.032746,2.586634,0.720979,-0.766031,-0.083687,-0.024310,-0.067464,-0.022364,-0.058054,0.069784,-0.038911,-0.042480,-0.025284
813,8.130000,8139,-0.107697,-0.066815,-0.034044,2.586958,0.722601,-0.766031,-0.084336,-0.024310,-0.067464,-0.021390,-0.058379,0.069459,-0.038587,-0.043129,-0.024310
814,8.140000,8140,-0.108022,-0.067464,-0.033720,2.586309,0.724548,-0.766355,-0.084985,-0.024310,-0.067139,-0.021390,-0.058379,0.069784,-0.039236,-0.042805,-0.025284
814,8.140000,8141,-0.108346,-0.067139,-0.031773,2.586958,0.723899,-0.765057,-0.084985,-0.024310,-0.066815,-0.022039,-0.058054,0.070108,-0.038587,-0.042480,-0.025284
814,8.140000,8142,-0.108346,-0.069411,-0.029502,2.586309,0.726494,-0.762462,-0.083362,-0.024310,-0.066815,-0.022039,-0.058379,0.069784,-0.038587,-0.042480,-0.025608
814,8.140000,8143,-0.108670,-0.068762,-0.030800,2.586309,0.725521,-0.762786,-0.082389,-0.023986,-0.066815,-0.021715,-0.058379,0.069459,-0.038587,-0.042480,-0.024959
814,8.140000,8144,-0.107697,-0.067464,-0.031124,2.587607,0.724872,-0.762786,-0.081740,-0.023986,-0.067139,-0.021390,-0.058379,0.069784,-0.038262,-0.042480,-0.024959
814,8.140000,8145,-0.107697,-0.068437,-0.026582,2.585336,0.728766,-0.760839,-0.079793,-0.023337,-0.066490,-0.021715,-0.058054,0.069784,-0.038587,-0.042156,-0.025284
814,8.140000,8146,-0.107373,-0.068437,-0.028853,2.587932,0.728441,-0.761813,-0.083038,-0.023661,-0.066815,-0.022364,-0.058054,0.070433,-0.038911,-0.042805,-0.025608
814,8.140000,8147,-0.107697,-0.069086,-0.028528,2.588580,0.727792,-0.759542,-0.082389,-0.023337,-0.066815,-0.022039,-0.058379,0.070108,-0.038911,-0.042480,-0.025284
814,8.140000,8148,-0.107373,-0.068437,-0.029826,2.587607,0.729739,-0.757270,-0.081740,-0.023337,-0.066815,-0.022039,-0.058054,0.069784,-0.038587,-0.042480,-0.024959
814,8.140000,8149,-0.107048,-0.072006,-0.028528,2.583714,0.730063,-0.759217,-0.081416,-0.022688,-0.066815,-0.021715,-0.058379,0.069784,-0.038911,-0.042156,-0.025284
815,8.150000,8150,-0.106724,-0.065841,-0.027231,2.587932,0.731037,-0.756621,-0.079469,-0.022688,-0.066815,-0.022364,-0.058054,0.069784,-0.038262,-0.042805,-0.024959
815,8.150000,8151,-0.107048,-0.071357,-0.028204,2.586634,0.733308,-0.755648,-0.082065,-0.023013,-0.066815,-0.022039,-0.058054,0.069784,-0.038587,-0.042480,-0.025284
815,8.150000,8152,-0.106724,-0.069735,-0.025284,2.587932,0.732984,-0.755324,-0.078496,-0.022039,-0.067139,-0.021715,-0.058054,0.069459,-0.038262,-0.042805,-0.024635
815,8.150000,8153,-0.106399,-0.072006,-0.028204,2.584687,0.733633,-0.756946,-0.080442,-0.022364,-0.066815,-0.022039,-0.058379,0.070433,-0.038911,-0.042480,-0.024959
815,8.150000,8154,-0.106399,-0.071357,-0.028528,2.585336,0.734281,-0.754999,-0.081091,-0.022039,-0.066490,-0.022039,-0.058379,0.069784,-0.038262,-0.042805,-0.024959
815,8.150000,8155,-0.107048,-0.069411,-0.027231,2.585011,0.736553,-0.754026,-0.081091,-0.022364,-0.066166,-0.022039,-0.058703,0.069784,-0.038262,-0.042156,-0.024959
815,8.150000,8156,-0.106724,-0.073953,-0.028528,2.585660,0.734606,-0.753052,-0.080767,-0.022039,-0.066166,-0.022364,-0.058054,0.069459,-0.038262,-0.041831,-0.025284
815,8.150000,8157,-0.106724,-0.073304,-0.025933,2.589554,0.737202,-0.754350,-0.082065,-0.022039,-0.066166,-0.022039,-0.058054,0.069784,-0.038262,-0.042156,-0.024959
815,8.150000,8158,-0.106724,-0.069411,-0.027555,2.586309,0.736553,-0.753052,-0.080767,-0.021715,-0.066166,-0.022364,-0.058054,0.069784,-0.038262,-0.042480,-0.024959
815,8.150000,8159,-0.106724,-0.071033,-0.027879,2.586634,0.738824,-0.753377,-0.084011,-0.021715,-0.066490,-0.022039,-0.058379,0.069784,-0.038587,-0.042156,-0.025284
816,8.160000,8160,-0.107048,-0.072655,-0.027879,2.585336,0.735255,-0.753052,-0.084660,-0.022364,-0.065841,-0.021715,-0.058703,0.069459,-0.038587,-0.042480,-0.024635
816,8.160000,8161,-0.107048,-0.070384,-0.028528,2.587607,0.738499,-0.752728,-0.080442,-0.022039,-0.066166,-0.022364,-0.058379,0.069459,-0.038262,-0.042156,-0.024959
816,8.160000,8162,-0.106724,-0.072655,-0.025284,2.586958,0.739797,-0.752728,-0.083038,-0.022364,-0.066490,-0.022039,-0.058054,0.070433,-0.037938,-0.042156,-0.024635
816,8.160000,8163,-0.106724,-0.071033,-0.024310,2.584363,0.742393,-0.755324,-0.081416,-0.022039,-0.066166,-0.022039,-0.058054,0.069784,-0.037938,-0.042480,-0.025284
816,8.160000,8164,-0.107048,-0.070708,-0.027231,2.586958,0.741420,-0.751754,-0.081416,-0.022039,-0.065841,-0.022039,-0.058703,0.069459,-0.037938,-0.042805,-0.024959
816,8.160000,8165,-0.106724,-0.069411,-0.025933,2.584038,0.741744,-0.754350,-0.080118,-0.021715,-0.065193,-0.021390,-0.058379,0.069784,-0.037938,-0.042480,-0.024959
816,8.160000,8166,-0.107697,-0.072331,-0.024959,2.588256,0.742069,-0.753052,-0.082389,-0.022039,-0.065517,-0.021390,-0.058054,0.069784,-0.038262,-0.042156,-0.024959
816,8.160000,8167,-0.107048,-0.070384,-0.023661,2.586309,0.746287,-0.753377,-0.081416,-0.022039,-0.065841,-0.022039,-0.058703,0.069784,-0.037613,-0.041831,-0.024959
816,8.160000,8168,-0.106724,-0.072655,-0.024635,2.584363,0.745313,-0.754350,-0.084011,-0.022364,-0.065841,-0.021715,-0.058703,0.070108,-0.037938,-0.042156,-0.024959
816,8.160000,8169,-0.107373,-0.067788,-0.026257,2.585011,0.744664,-0.752728,-0.084660,-0.022688,-0.065517,-0.021390,-0.058703,0.069784,-0.038262,-0.042156,-0.024635
817,8.170000,8170,-0.107048,-0.070059,-0.022039,2.587932,0.745962,-0.757270,-0.084336,-0.022688,-0.065841,-0.021390,-0.058054,0.069459,-0.038262,-0.042480,-0.024959
817,8.170000,8171,-0.107048,-0.070384,-0.024635,2.583065,0.747909,-0.755648,-0.084336,-0.023013,-0.066490,-0.021715,-0.058379,0.069459,-0.037938,-0.042805,-0.025284
817,8.170000,8172,-0.106724,-0.067464,-0.024959,2.585011,0.747584,-0.752403,-0.083362,-0.023337,-0.066166,-0.021715,-0.058379,0.070108,-0.038262,-0.042156,-0.024959
817,8.170000,8173,-0.107697,-0.065517,-0.022364,2.583714,0.746935,-0.757270,-0.083687,-0.023337,-0.066490,-0.021715,-0.058379,0.069459,-0.037613,-0.042480,-0.024959
817,8.170000,8174,-0.107048,-0.066815,-0.019768,2.584038,0.749207,-0.755648,-0.082389,-0.023337,-0.066490,-0.021715,-0.058379,0.069459,-0.037938,-0.042156,-0.024959
817,8.170000,8175,-0.107048,-0.067788,-0.022688,2.586634,0.748233,-0.756621,-0.085958,-0.023661,-0.066166,-0.021715,-0.058054,0.069135,-0.038262,-0.041831,-0.024959
817,8.170000,8176,-0.107697,-0.064868,-0.020417,2.584038,0.750505,-0.756621,-0.085309,-0.023337,-0.066166,-0.022039,-0.058379,0.069459,-0.037938,-0.042156,-0.024635
817,8.170000,8177,-0.107697,-0.067139,-0.023986,2.582740,0.751153,-0.756297,-0.082065,-0.023661,-0.065841,-0.022364,-0.058054,0.069135,-0.038262,-0.042156,-0.024310
817,8.170000,8178,-0.107697,-0.068437,-0.021066,2.585660,0.750829,-0.757270,-0.084660,-0.023986,-0.066490,-0.021715,-0.058054,0.069135,-0.038262,-0.042480,-0.025284
817,8.170000,8179,-0.107373,-0.066815,-0.021390,2.585660,0.751802,-0.757595,-0.082065,-0.023337,-0.066490,-0.021715,-0.058054,0.069459,-0.037938,-0.042805,-0.024959
818,8.180000,8180,-0.107373,-0.066815,-0.021066,2.584687,0.752127,-0.757595,-0.085634,-0.023661,-0.066490,-0.021390,-0.058379,0.069784,-0.037938,-0.042805,-0.024635
818,8.180000,8181,-0.107697,-0.064219,-0.021715,2.583389,0.754723,-0.758244,-0.087580,-0.023986,-0.066490,-0.021390,-0.058054,0.069459,-0.038262,-0.042156,-0.024635
818,8.180000,8182,-0.108022,-0.064868,-0.020092,2.584038,0.754074,-0.757595,-0.085309,-0.024310,-0.066490,-0.021715,-0.058379,0.069784,-0.038262,-0.042156,-0.024959
818,8.180000,8183,-0.107697,-0.064544,-0.020092,2.583065,0.755372,-0.758893,-0.085634,-0.024635,-0.066166,-0.021715,-0.058054,0.069135,-0.038262,-0.042480,-0.024959
818,8.180000,8184,-0.107697,-0.064544,-0.021066,2.583389,0.755696,-0.761488,-0.085958,-0.024959,-0.066490,-0.022039,-0.058054,0.069459,-0.038262,-0.042156,-0.024635
818,8.180000,8185,-0.108022,-0.062272,-0.019768,2.585660,0.756345,-0.757919,-0.085958,-0.024959,-0.066815,-0.021715,-0.058379,0.069135,-0.038262,-0.042805,-0.024959
818,8.180000,8186,-0.108346,-0.063570,-0.018146,2.584038,0.756020,-0.760190,-0.084985,-0.024959,-0.066815,-0.021715,-0.058379,0.069459,-0.037938,-0.042805,-0.024959
818,8.180000,8187,-0.108022,-0.063570,-0.018470,2.582091,0.755696,-0.761164,-0.086932,-0.024959,-0.066815,-0.021390,-0.058054,0.069459,-0.037613,-0.042805,-0.024959
818,8.180000,8188,-0.108022,-0.064219,-0.017497,2.584038,0.758616,-0.760190,-0.086283,-0.025284,-0.067139,-0.021715,-0.058054,0.069784,-0.037938,-0.042480,-0.024635
818,8.180000,8189,-0.108022,-0.063246,-0.018470,2.583389,0.758941,-0.756621,-0.086283,-0.025608,-0.067464,-0.021715,-0.058379,0.069459,-0.037938,-0.042480,-0.025284
819,8.190000,8190,-0.108995,-0.064219,-0.018146,2.583389,0.758941,-0.759866,-0.086607,-0.025933,-0.067139,-0.022039,-0.058379,0.069459,-0.037938,-0.042156,-0.024635
819,8.190000,8191,-0.108346,-0.064544,-0.015550,2.582416,0.758616,-0.759866,-0.088229,-0.025933,-0.067139,-0.021715,-0.058054,0.069784,-0.038262,-0.042480,-0.025284
819,8.190000,8192,-0.108995,-0.063246,-0.016848,2.579820,0.759265,-0.759542,-0.088878,-0.025933,-0.067139,-0.022039,-0.058054,0.068810,-0.037938,-0.042480,-0.024959
819,8.190000,8193,-0.109319,-0.062597,-0.018146,2.582091,0.762510,-0.760190,-0.086932,-0.026257,-0.067464,-0.021715,-0.058054,0.069459,-0.037938,-0.042480,-0.024959
819,8.190000,8194,-0.109319,-0.062921,-0.014252,2.581442,0.761861,-0.760190,-0.088878,-0.026906,-0.067464,-0.021390,-0.057730,0.069459,-0.037938,-0.042156,-0.024959
819,8.190000,8195,-0.109319,-0.062272,-0.017821,2.579820,0.760887,-0.761164,-0.088229,-0.026582,-0.067464,-0.021715,-0.058054,0.069135,-0.038262,-0.042480,-0.025284
819,8.190000,8196,-0.108995,-0.064219,-0.013603,2.580469,0.762510,-0.763111,-0.088554,-0.027555,-0.067788,-0.021715,-0.058054,0.069459,-0.037613,-0.042480,-0.024635
819,8.190000,8197,-0.109644,-0.061948,-0.016523,2.581767,0.761861,-0.762137,-0.091474,-0.027231,-0.067464,-0.022039,-0.059028,0.069135,-0.038262,-0.042480,-0.025284
819,8.190000,8198,-0.109644,-0.064219,-0.013928,2.579171,0.762834,-0.762462,-0.090501,-0.027879,-0.067464,-0.021715,-0.058054,0.068810,-0.038262,-0.042480,-0.024959
819,8.190000,8199,-0.109644,-0.060326,-0.015225,2.582091,0.761212,-0.762786,-0.091798,-0.028528,-0.067788,-0.021715,-0.058054,0.069459,-0.038587,-0.042805,-0.025608
820,8.200000,8200,-0.109644,-0.059352,-0.016848,2.580793,0.763159,-0.763760,-0.092123,-0.028528,-0.068762,-0.022039,-0.058054,0.069135,-0.037289,-0.042805,-0.025284
820,8.200000,8201,-0.110293,-0.060650,-0.015225,2.577873,0.763807,-0.763760,-0.090176,-0.028853,-0.068113,-0.022364,-0.058379,0.069135,-0.037938,-0.042480,-0.024959
820,8.200000,8202,-0.109968,-0.062921,-0.015225,2.579495,0.764781,-0.763111,-0.092123,-0.029177,-0.068437,-0.022039,-0.058379,0.068810,-0.037613,-0.042805,-0.024959
820,8.200000,8203,-0.111266,-0.061948,-0.011656,2.579171,0.765105,-0.765057,-0.093745,-0.029502,-0.068437,-0.022039,-0.058054,0.068810,-0.037938,-0.043129,-0.024959
820,8.200000,8204,-0.111591,-0.060001,-0.011007,2.576575,0.767052,-0.762786,-0.094070,-0.029826,-0.068437,-0.022364,-0.058054,0.069459,-0.037938,-0.042805,-0.024635
820,8.200000,8205,-0.111915,-0.059352,-0.013928,2.579171,0.765754,-0.765706,-0.096341,-0.031124,-0.068437,-0.021715,-0.058379,0.068810,-0.037289,-0.042805,-0.024959
820,8.200000,8206,-0.111915,-0.061623,-0.012954,2.576900,0.766079,-0.764733,-0.093096,-0.031124,-0.068437,-0.022039,-0.058054,0.069459,-0.037938,-0.042480,-0.024959
820,8.200000,8207,-0.112240,-0.060650,-0.011007,2.576575,0.769323,-0.767004,-0.094719,-0.031773,-0.068113,-0.022364,-0.058379,0.068810,-0.037613,-0.042805,-0.024635
820,8.200000,8208,-0.112888,-0.058054,-0.010034,2.576900,0.770297,-0.766031,-0.096341,-0.031773,-0.068437,-0.022364,-0.058703,0.069135,-0.037938,-0.042156,-0.024959
820,8.200000,8209,-0.113213,-0.060001,-0.011332,2.577873,0.770621,-0.768951,-0.096665,-0.032097,-0.068762,-0.022364,-0.058379,0.069135,-0.037289,-0.042480,-0.025284
821,8.210000,8210,-0.113537,-0.059677,-0.011981,2.578847,0.770621,-0.769924,-0.094719,-0.032422,-0.068762,-0.022364,-0.058379,0.068810,-0.037613,-0.042805,-0.025284
821,8.210000,8211,-0.113862,-0.058379,-0.010683,2.575602,0.768674,-0.768302,-0.096990,-0.033071,-0.069086,-0.022364,-0.058054,0.069784,-0.037613,-0.042805,-0.025284
821,8.210000,8212,-0.114186,-0.058379,-0.010358,2.575927,0.769323,-0.768626,-0.096016,-0.033395,-0.068113,-0.022364,-0.058703,0.069135,-0.038262,-0.042805,-0.025608
821,8.210000,8213,-0.114511,-0.058054,-0.008087,2.577873,0.769972,-0.770573,-0.096665,-0.034044,-0.068762,-0.022039,-0.058379,0.068810,-0.037289,-0.042480,-0.024959
821,8.210000,8214,-0.115160,-0.057405,-0.009061,2.573655,0.771595,-0.768951,-0.097314,-0.034369,-0.068437,-0.022688,-0.058379,0.068810,-0.037938,-0.042805,-0.024635
821,8.210000,8215,-0.115484,-0.061299,-0.009385,2.576251,0.771595,-0.772520,-0.097963,-0.034369,-0.069086,-0.022364,-0.058379,0.068810,-0.038262,-0.042480,-0.025608
821,8.210000,8216,-0.115484,-0.060650,-0.010683,2.575278,0.772243,-0.772520,-0.096341,-0.035018,-0.068762,-0.022688,-0.058379,0.069135,-0.037613,-0.043129,-0.024959
821,8.210000,8217,-0.115809,-0.055134,-0.005167,2.577549,0.773541,-0.775116,-0.098288,-0.035018,-0.069411,-0.022364,-0.058054,0.068810,-0.037938,-0.042805,-0.024959
821,8.210000,8218,-0.115809,-0.058703,-0.004518,2.577224,0.775164,-0.774467,-0.097963,-0.035018,-0.069411,-0.022688,-0.058379,0.069135,-0.036964,-0.042480,-0.025608
821,8.210000,8219,-0.116133,-0.057730,-0.007114,2.576900,0.773541,-0.775765,-0.098937,-0.035667,-0.069086,-0.022688,-0.058703,0.069135,-0.037289,-0.042805,-0.025284
822,8.220000,8220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
822,8.220000,8229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,8.230000,8239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
824,8.240000,8240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
824,8.240000,8241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
824,8.240000,8242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
824,8.240000,8243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
824,8.240000,8244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
824,8.240000,8245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
