Format Version,1.0,
Take Name,Group1_BME384_partC1,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:58:27 -0500,
Total Frames In Take,651,
Total Exported Frames,6510,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
511,5.110000,5114,-0.075575,-0.041182,-0.026257,2.577549,0.957836,-0.235860,-0.052863,0.008460,-0.033720,0.009758,-0.028528,0.099634,-0.001922,0.003593,0.007811
511,5.110000,5115,-0.075900,-0.039885,-0.030151,2.573331,0.960431,-0.236184,-0.050592,0.008460,-0.033395,0.009758,-0.028204,0.099634,-0.001598,0.003593,0.007811
511,5.110000,5116,-0.075251,-0.036315,-0.029826,2.574953,0.959133,-0.238780,-0.051565,0.008460,-0.033071,0.010083,-0.028204,0.099634,-0.001922,0.003269,0.007811
511,5.110000,5117,-0.075251,-0.040533,-0.029177,2.576251,0.957511,-0.235535,-0.051241,0.008785,-0.033720,0.009758,-0.027879,0.099634,-0.001922,0.003269,0.007811
511,5.110000,5118,-0.075575,-0.039236,-0.028528,2.575602,0.958809,-0.234886,-0.049618,0.009109,-0.032746,0.010083,-0.027555,0.099634,-0.001922,0.003269,0.007811
511,5.110000,5119,-0.075575,-0.042480,-0.030475,2.575602,0.959782,-0.238131,-0.050267,0.009109,-0.033395,0.009758,-0.027555,0.098985,-0.002247,0.003269,0.007811
512,5.120000,5120,-0.075575,-0.040533,-0.030475,2.573331,0.960756,-0.239104,-0.052863,0.008785,-0.033395,0.009434,-0.027555,0.099310,-0.001598,0.003269,0.007487
512,5.120000,5121,-0.075251,-0.041182,-0.026582,2.573655,0.957511,-0.235535,-0.050916,0.009109,-0.033720,0.010407,-0.028204,0.099634,-0.001598,0.002944,0.007487
512,5.120000,5122,-0.074926,-0.041507,-0.029502,2.574953,0.961405,-0.237482,-0.047672,0.008785,-0.034044,0.009758,-0.027879,0.099310,-0.002247,0.003269,0.007811
512,5.120000,5123,-0.074926,-0.039560,-0.031773,2.575278,0.957836,-0.234886,-0.050592,0.009109,-0.033720,0.010083,-0.028204,0.099634,-0.002247,0.003269,0.008136
512,5.120000,5124,-0.074602,-0.041831,-0.027555,2.571384,0.961405,-0.235211,-0.050267,0.009434,-0.033720,0.009758,-0.027555,0.099634,-0.001598,0.003593,0.008460
512,5.120000,5125,-0.074926,-0.041831,-0.030800,2.575602,0.959458,-0.236509,-0.051565,0.009109,-0.034044,0.010083,-0.027879,0.099310,-0.001598,0.002944,0.007487
512,5.120000,5126,-0.074602,-0.040533,-0.032097,2.573331,0.959782,-0.233588,-0.053836,0.008460,-0.033720,0.010407,-0.027879,0.098985,-0.001598,0.003593,0.007487
512,5.120000,5127,-0.075251,-0.037613,-0.029177,2.573331,0.960431,-0.234237,-0.049943,0.009434,-0.034044,0.010083,-0.027555,0.099310,-0.001922,0.003269,0.008136
512,5.120000,5128,-0.074926,-0.040209,-0.029502,2.573006,0.959133,-0.234237,-0.049294,0.009109,-0.034044,0.010083,-0.028204,0.099310,-0.001922,0.002944,0.007487
512,5.120000,5129,-0.074926,-0.038587,-0.030151,2.573980,0.959458,-0.236509,-0.051241,0.009434,-0.034369,0.009758,-0.027879,0.099959,-0.001922,0.002944,0.007811
513,5.130000,5130,-0.074602,-0.041182,-0.027231,2.571384,0.961729,-0.235860,-0.049943,0.009109,-0.034044,0.010407,-0.028204,0.100283,-0.001922,0.003269,0.008136
513,5.130000,5131,-0.075251,-0.045725,-0.027231,2.571384,0.960756,-0.233264,-0.048969,0.009434,-0.034369,0.010732,-0.027231,0.099634,-0.001598,0.002944,0.007487
513,5.130000,5132,-0.074602,-0.039560,-0.029502,2.574304,0.961729,-0.238455,-0.049294,0.009758,-0.034044,0.009758,-0.027231,0.099634,-0.001598,0.003593,0.007162
513,5.130000,5133,-0.074277,-0.042156,-0.030800,2.574629,0.963351,-0.235535,-0.053187,0.009109,-0.034369,0.010083,-0.027555,0.099634,-0.001598,0.002944,0.007487
513,5.130000,5134,-0.074602,-0.040858,-0.026906,2.572033,0.963351,-0.235535,-0.050916,0.009434,-0.034369,0.010083,-0.027879,0.099310,-0.001598,0.003269,0.007811
513,5.130000,5135,-0.074602,-0.041507,-0.029502,2.572357,0.962703,-0.235535,-0.051890,0.009109,-0.034044,0.010407,-0.027555,0.098985,-0.001598,0.002620,0.007811
513,5.130000,5136,-0.074602,-0.039885,-0.027555,2.571384,0.962378,-0.235535,-0.051241,0.009109,-0.033720,0.009758,-0.027555,0.099634,-0.001598,0.002944,0.007811
513,5.130000,5137,-0.074602,-0.040858,-0.028204,2.572033,0.962378,-0.233913,-0.049618,0.009434,-0.033395,0.010083,-0.027555,0.098661,-0.001598,0.002944,0.007487
513,5.130000,5138,-0.074277,-0.042156,-0.027879,2.570086,0.960756,-0.234237,-0.047347,0.009758,-0.033720,0.010083,-0.027879,0.098985,-0.001922,0.002944,0.007487
513,5.130000,5139,-0.074602,-0.042156,-0.026906,2.569113,0.961405,-0.236509,-0.052214,0.009434,-0.034369,0.010083,-0.027879,0.099310,-0.001922,0.003269,0.007487
514,5.140000,5140,-0.074602,-0.041182,-0.028528,2.571708,0.963676,-0.233264,-0.049943,0.009758,-0.034369,0.010083,-0.027555,0.099310,-0.001274,0.002944,0.007487
514,5.140000,5141,-0.074926,-0.039885,-0.027555,2.570410,0.961729,-0.235535,-0.052214,0.009109,-0.034693,0.010083,-0.027555,0.099634,-0.001922,0.002944,0.007487
514,5.140000,5142,-0.074602,-0.040209,-0.027879,2.568464,0.962378,-0.236833,-0.051241,0.009758,-0.034369,0.009758,-0.027555,0.099310,-0.002247,0.002620,0.006838
514,5.140000,5143,-0.074602,-0.039236,-0.026582,2.570735,0.964974,-0.236184,-0.054161,0.009109,-0.034044,0.010083,-0.027555,0.099634,-0.001274,0.002944,0.007162
514,5.140000,5144,-0.074926,-0.040533,-0.025608,2.569437,0.962378,-0.233588,-0.051241,0.009434,-0.034369,0.010407,-0.027555,0.099310,-0.001922,0.002620,0.007487
514,5.140000,5145,-0.075251,-0.042480,-0.025933,2.567166,0.962703,-0.237157,-0.051565,0.009109,-0.034044,0.010407,-0.027555,0.099959,-0.001922,0.002944,0.007487
514,5.140000,5146,-0.074602,-0.038262,-0.024959,2.567815,0.962703,-0.233913,-0.053512,0.009109,-0.034369,0.010407,-0.027555,0.099634,-0.002247,0.002944,0.007487
514,5.140000,5147,-0.074926,-0.039560,-0.025284,2.571059,0.963027,-0.234886,-0.052539,0.008460,-0.034693,0.010083,-0.027555,0.099310,-0.001922,0.003269,0.007162
514,5.140000,5148,-0.075575,-0.043129,-0.024310,2.569762,0.967894,-0.234562,-0.051565,0.008785,-0.034369,0.010407,-0.027555,0.099310,-0.001598,0.002620,0.007487
514,5.140000,5149,-0.075251,-0.043129,-0.027231,2.568464,0.965298,-0.233913,-0.053836,0.008136,-0.034369,0.010083,-0.027555,0.099959,-0.001598,0.002620,0.007487
515,5.150000,5150,-0.075900,-0.038587,-0.024635,2.568464,0.967245,-0.235860,-0.049943,0.008460,-0.034044,0.010083,-0.027231,0.098985,-0.001274,0.002944,0.007162
515,5.150000,5151,-0.075900,-0.039885,-0.028528,2.565868,0.963027,-0.234562,-0.052214,0.008460,-0.034044,0.010083,-0.027879,0.099310,-0.001598,0.002620,0.006838
515,5.150000,5152,-0.076224,-0.041831,-0.023337,2.565868,0.963676,-0.235211,-0.050267,0.009109,-0.033720,0.010083,-0.027231,0.099310,-0.002247,0.003269,0.007162
515,5.150000,5153,-0.075900,-0.040533,-0.023986,2.569437,0.966921,-0.232291,-0.052863,0.008785,-0.033720,0.010083,-0.027879,0.099634,-0.001598,0.002944,0.007487
515,5.150000,5154,-0.075900,-0.039560,-0.024310,2.570735,0.967894,-0.234237,-0.051890,0.008785,-0.033720,0.010407,-0.027555,0.099634,-0.001274,0.002944,0.007811
515,5.150000,5155,-0.075900,-0.039560,-0.025608,2.565868,0.965947,-0.235211,-0.050916,0.008785,-0.034044,0.010083,-0.027231,0.099310,-0.000949,0.002296,0.007162
515,5.150000,5156,-0.076224,-0.038587,-0.023661,2.567490,0.965947,-0.233588,-0.051890,0.008785,-0.033720,0.010407,-0.027231,0.098985,-0.001274,0.002944,0.007162
515,5.150000,5157,-0.076224,-0.039885,-0.024310,2.568788,0.964325,-0.235535,-0.047347,0.009434,-0.034044,0.009758,-0.026906,0.099634,-0.001598,0.002944,0.007162
515,5.150000,5158,-0.075251,-0.040209,-0.021066,2.570735,0.964974,-0.233913,-0.052539,0.008785,-0.034369,0.010732,-0.027555,0.099310,-0.001598,0.002620,0.007162
515,5.150000,5159,-0.075900,-0.042156,-0.021715,2.566517,0.965947,-0.232291,-0.055134,0.008785,-0.033720,0.010083,-0.027231,0.099310,-0.001922,0.002620,0.006838
516,5.160000,5160,-0.075575,-0.041831,-0.024310,2.571059,0.968867,-0.233913,-0.053512,0.008460,-0.034693,0.010407,-0.026906,0.098985,-0.001274,0.002620,0.007162
516,5.160000,5161,-0.075900,-0.040533,-0.023986,2.568139,0.969516,-0.235535,-0.050592,0.008136,-0.034044,0.010083,-0.026906,0.099634,-0.001598,0.002620,0.007162
516,5.160000,5162,-0.075900,-0.037613,-0.024959,2.567490,0.967894,-0.235211,-0.051241,0.008785,-0.034369,0.010407,-0.026906,0.099634,-0.001598,0.002944,0.006838
516,5.160000,5163,-0.075900,-0.040858,-0.023337,2.570410,0.969192,-0.234886,-0.053187,0.008460,-0.034693,0.010083,-0.027555,0.099634,-0.001598,0.002944,0.006838
516,5.160000,5164,-0.075251,-0.038911,-0.022039,2.569762,0.970165,-0.234562,-0.053187,0.007811,-0.034693,0.010407,-0.027555,0.099634,-0.001274,0.002620,0.007162
516,5.160000,5165,-0.075251,-0.039885,-0.020741,2.571059,0.971463,-0.237482,-0.053187,0.007811,-0.034693,0.010407,-0.027231,0.098985,-0.001598,0.002620,0.006838
516,5.160000,5166,-0.075251,-0.040533,-0.024635,2.569762,0.970814,-0.235211,-0.053187,0.008136,-0.035018,0.009434,-0.027231,0.099634,-0.001598,0.002620,0.006838
516,5.160000,5167,-0.075251,-0.039560,-0.024959,2.569762,0.967894,-0.236509,-0.051890,0.007811,-0.035018,0.009758,-0.027231,0.099310,-0.000949,0.002620,0.006838
516,5.160000,5168,-0.075251,-0.042480,-0.023986,2.570410,0.972436,-0.234886,-0.053187,0.007487,-0.034693,0.009758,-0.026906,0.099634,-0.001274,0.002620,0.007487
516,5.160000,5169,-0.075251,-0.041182,-0.024635,2.570086,0.971463,-0.232939,-0.052214,0.007487,-0.035018,0.010083,-0.027231,0.099310,-0.001274,0.002296,0.007487
517,5.170000,5170,-0.075575,-0.041182,-0.024310,2.567490,0.969192,-0.237806,-0.053836,0.007811,-0.035018,0.010083,-0.027555,0.099634,-0.001598,0.002944,0.006838
517,5.170000,5171,-0.075575,-0.038911,-0.024959,2.569437,0.970490,-0.236509,-0.055783,0.007162,-0.035018,0.010083,-0.027231,0.099310,-0.001598,0.002620,0.006838
517,5.170000,5172,-0.075900,-0.040533,-0.022364,2.570735,0.970814,-0.235860,-0.054810,0.007162,-0.035018,0.009758,-0.026582,0.099634,-0.001274,0.002944,0.006514
517,5.170000,5173,-0.076224,-0.039236,-0.023337,2.571384,0.974383,-0.236509,-0.054810,0.006838,-0.034693,0.010083,-0.027231,0.099634,-0.001274,0.002944,0.006838
517,5.170000,5174,-0.076549,-0.038911,-0.023986,2.570735,0.974059,-0.236509,-0.055459,0.006514,-0.034693,0.010407,-0.027231,0.099959,-0.001598,0.002944,0.006838
517,5.170000,5175,-0.076549,-0.038911,-0.020741,2.572357,0.974059,-0.235211,-0.054161,0.006514,-0.034693,0.010083,-0.027231,0.099959,-0.001598,0.002620,0.007162
517,5.170000,5176,-0.076873,-0.037289,-0.022364,2.571059,0.975357,-0.236184,-0.056432,0.006189,-0.035018,0.009758,-0.027231,0.099310,-0.001598,0.002944,0.007162
517,5.170000,5177,-0.076873,-0.040533,-0.023661,2.570086,0.974383,-0.237482,-0.054485,0.006189,-0.035018,0.009434,-0.027231,0.099634,-0.001274,0.002620,0.006514
517,5.170000,5178,-0.076873,-0.041182,-0.024310,2.576251,0.975681,-0.237806,-0.055134,0.005540,-0.035018,0.010407,-0.027231,0.099634,-0.000949,0.002944,0.006514
517,5.170000,5179,-0.077198,-0.039885,-0.023013,2.573331,0.977303,-0.238780,-0.053187,0.006189,-0.035018,0.010083,-0.027231,0.099634,-0.001598,0.002944,0.006514
518,5.180000,5180,-0.077198,-0.036640,-0.024310,2.574953,0.978926,-0.239104,-0.055783,0.006189,-0.035342,0.010083,-0.027231,0.099959,-0.001274,0.003269,0.006514
518,5.180000,5181,-0.076873,-0.037938,-0.022364,2.574629,0.979575,-0.236184,-0.055134,0.006189,-0.035342,0.010083,-0.027231,0.099959,-0.001598,0.002620,0.006838
518,5.180000,5182,-0.077847,-0.037613,-0.022364,2.575927,0.978601,-0.239753,-0.054161,0.005540,-0.035342,0.010083,-0.027231,0.099959,-0.001274,0.002944,0.006838
518,5.180000,5183,-0.077522,-0.037613,-0.023986,2.576900,0.980872,-0.240078,-0.056108,0.005540,-0.035667,0.009758,-0.027555,0.100283,-0.001598,0.002620,0.006514
518,5.180000,5184,-0.077198,-0.036640,-0.020741,2.575602,0.978277,-0.239429,-0.057730,0.004891,-0.035667,0.010083,-0.026906,0.100283,-0.001274,0.002944,0.006189
518,5.180000,5185,-0.077198,-0.038262,-0.019768,2.577224,0.979899,-0.236509,-0.057081,0.005216,-0.035991,0.009434,-0.026906,0.100283,-0.001598,0.002620,0.007162
518,5.180000,5186,-0.077522,-0.036315,-0.021715,2.577873,0.978926,-0.237482,-0.057730,0.004891,-0.035991,0.010083,-0.027231,0.100283,-0.001274,0.002944,0.007162
518,5.180000,5187,-0.077522,-0.035018,-0.022688,2.575278,0.982495,-0.237806,-0.056757,0.004567,-0.035991,0.009758,-0.026906,0.099959,-0.000949,0.002620,0.006838
518,5.180000,5188,-0.077522,-0.038262,-0.023986,2.579495,0.981197,-0.238455,-0.055459,0.005216,-0.035991,0.009434,-0.026906,0.099959,-0.000949,0.002620,0.006838
518,5.180000,5189,-0.077847,-0.035018,-0.023337,2.579820,0.982819,-0.238780,-0.056432,0.004567,-0.035342,0.009758,-0.027231,0.099959,-0.001274,0.002296,0.006838
519,5.190000,5190,-0.077847,-0.035342,-0.023013,2.579495,0.984441,-0.238131,-0.056757,0.004567,-0.035667,0.009434,-0.027231,0.100283,-0.001598,0.002620,0.006514
519,5.190000,5191,-0.077847,-0.034044,-0.021390,2.579820,0.986388,-0.240078,-0.056432,0.004242,-0.036315,0.009434,-0.027231,0.100283,-0.000625,0.002296,0.006838
519,5.190000,5192,-0.077847,-0.034369,-0.023337,2.581442,0.982495,-0.239753,-0.056432,0.004242,-0.035991,0.009434,-0.027231,0.099959,-0.000949,0.002620,0.006514
519,5.190000,5193,-0.078171,-0.038262,-0.021715,2.581442,0.986064,-0.239753,-0.057405,0.003918,-0.035667,0.009758,-0.027231,0.099959,-0.000949,0.002296,0.006838
519,5.190000,5194,-0.078496,-0.034369,-0.023013,2.581767,0.984117,-0.242998,-0.060001,0.003593,-0.035991,0.009434,-0.027231,0.099959,-0.001598,0.003269,0.006189
519,5.190000,5195,-0.078496,-0.033720,-0.021066,2.581118,0.985739,-0.240402,-0.056108,0.003269,-0.036315,0.009758,-0.027555,0.100607,-0.000949,0.002944,0.006838
519,5.190000,5196,-0.078496,-0.034693,-0.023337,2.581767,0.986388,-0.241051,-0.057405,0.003593,-0.035991,0.009434,-0.027555,0.100283,-0.001274,0.002620,0.006189
519,5.190000,5197,-0.078820,-0.034044,-0.021390,2.583065,0.987362,-0.239429,-0.058054,0.003593,-0.036315,0.009434,-0.027555,0.100607,-0.000949,0.002620,0.006189
519,5.190000,5198,-0.078820,-0.033720,-0.021066,2.581118,0.985415,-0.239104,-0.054810,0.003593,-0.036640,0.009434,-0.027555,0.099959,-0.001598,0.002620,0.006189
519,5.190000,5199,-0.078496,-0.032097,-0.023986,2.582416,0.989308,-0.243971,-0.057405,0.003269,-0.036964,0.009434,-0.027231,0.099959,-0.000949,0.002944,0.006189
520,5.200000,5200,-0.078496,-0.033720,-0.022688,2.585660,0.989957,-0.242998,-0.058379,0.002944,-0.036640,0.009109,-0.027555,0.100283,-0.001598,0.002620,0.006514
520,5.200000,5201,-0.078496,-0.031124,-0.021715,2.580144,0.988335,-0.240727,-0.057730,0.003269,-0.036640,0.009758,-0.027555,0.100283,-0.001274,0.002620,0.006514
520,5.200000,5202,-0.078820,-0.035018,-0.022688,2.583065,0.988011,-0.240078,-0.056108,0.003269,-0.036964,0.009109,-0.027231,0.100283,-0.001274,0.002620,0.006514
520,5.200000,5203,-0.078820,-0.032422,-0.022688,2.580469,0.994500,-0.241375,-0.056108,0.003269,-0.036640,0.008785,-0.027555,0.099959,-0.000625,0.001971,0.006838
520,5.200000,5204,-0.079144,-0.031124,-0.021715,2.581442,0.992229,-0.242024,-0.059677,0.002944,-0.036964,0.009434,-0.027231,0.099959,-0.000300,0.002620,0.006189
520,5.200000,5205,-0.078820,-0.031773,-0.019768,2.582416,0.990931,-0.242673,-0.057730,0.003269,-0.036964,0.009109,-0.027231,0.099959,-0.000949,0.002620,0.006189
520,5.200000,5206,-0.078496,-0.032746,-0.023986,2.581118,0.991255,-0.242024,-0.060650,0.002620,-0.036640,0.009434,-0.027555,0.100283,-0.000949,0.002620,0.006514
520,5.200000,5207,-0.078820,-0.032422,-0.020417,2.582740,0.993202,-0.240727,-0.056757,0.002944,-0.037289,0.008785,-0.027555,0.099634,-0.000949,0.002620,0.006189
520,5.200000,5208,-0.079469,-0.031773,-0.019443,2.579820,0.993202,-0.243322,-0.058379,0.002620,-0.036964,0.009434,-0.027555,0.100283,-0.000625,0.002620,0.006514
520,5.200000,5209,-0.079469,-0.033071,-0.020092,2.583389,0.993851,-0.242349,-0.058703,0.002620,-0.036964,0.008460,-0.027555,0.099959,-0.001274,0.002296,0.005865
521,5.210000,5210,-0.079793,-0.032097,-0.021066,2.584038,0.993851,-0.239104,-0.057730,0.002296,-0.036964,0.009109,-0.027879,0.099959,-0.000625,0.002296,0.006514
521,5.210000,5211,-0.079793,-0.029502,-0.018794,2.583389,0.996447,-0.239429,-0.055134,0.002620,-0.036964,0.008785,-0.027555,0.099959,-0.000625,0.002620,0.006838
521,5.210000,5212,-0.079793,-0.032422,-0.018794,2.584363,0.997095,-0.240402,-0.059677,0.001971,-0.036640,0.009109,-0.027555,0.099959,-0.000300,0.002620,0.006838
521,5.210000,5213,-0.079793,-0.029177,-0.020092,2.583389,0.996122,-0.239753,-0.059028,0.002296,-0.036640,0.009109,-0.027879,0.100283,-0.000625,0.002944,0.007162
521,5.210000,5214,-0.079793,-0.030800,-0.022039,2.583714,0.997095,-0.239753,-0.057405,0.002620,-0.036640,0.008460,-0.027555,0.099959,0.000024,0.002620,0.006838
521,5.210000,5215,-0.080118,-0.029177,-0.020741,2.583389,0.995149,-0.242673,-0.059352,0.001971,-0.036964,0.008785,-0.027555,0.100283,0.000024,0.002296,0.006514
521,5.210000,5216,-0.080118,-0.028528,-0.020092,2.583065,0.999042,-0.241700,-0.059028,0.002296,-0.036640,0.008460,-0.027555,0.099959,-0.000300,0.002944,0.006189
521,5.210000,5217,-0.080118,-0.032097,-0.019768,2.581767,0.997420,-0.238455,-0.057730,0.002296,-0.037289,0.009109,-0.027555,0.099634,-0.000625,0.002944,0.006514
521,5.210000,5218,-0.080442,-0.032746,-0.018794,2.583065,0.997095,-0.242024,-0.056432,0.002620,-0.036964,0.008460,-0.027231,0.099310,-0.000625,0.002620,0.006514
521,5.210000,5219,-0.080118,-0.030151,-0.019768,2.583389,1.000016,-0.240078,-0.059028,0.002296,-0.036640,0.008785,-0.027879,0.099959,-0.000949,0.002620,0.006514
522,5.220000,5220,-0.080442,-0.032422,-0.019768,2.582091,0.999042,-0.242349,-0.059677,0.002296,-0.036964,0.008460,-0.027879,0.099959,-0.000300,0.002620,0.006189
522,5.220000,5221,-0.080118,-0.030151,-0.024959,2.581767,1.002936,-0.238455,-0.060650,0.002296,-0.036640,0.008785,-0.027555,0.099959,-0.000625,0.002944,0.006189
522,5.220000,5222,-0.080118,-0.030800,-0.019443,2.580793,1.001313,-0.241700,-0.061623,0.000998,-0.036964,0.008785,-0.027879,0.099634,-0.000949,0.002296,0.006514
522,5.220000,5223,-0.080442,-0.029502,-0.020417,2.582091,1.000989,-0.241375,-0.060975,0.000998,-0.037289,0.008785,-0.027555,0.099959,-0.000625,0.002620,0.006189
522,5.220000,5224,-0.081091,-0.033071,-0.019119,2.582416,1.002611,-0.241700,-0.059028,0.001322,-0.037613,0.008785,-0.027879,0.099959,-0.000300,0.002296,0.006514
522,5.220000,5225,-0.080442,-0.031449,-0.020092,2.582416,1.003585,-0.241375,-0.058379,0.001322,-0.037613,0.008460,-0.027555,0.099959,-0.000300,0.002944,0.005865
522,5.220000,5226,-0.080118,-0.031124,-0.019768,2.584038,1.003909,-0.242998,-0.060975,0.000998,-0.037938,0.008785,-0.028204,0.099634,-0.000300,0.002620,0.006189
522,5.220000,5227,-0.080442,-0.029826,-0.020417,2.580793,1.003909,-0.239429,-0.058054,0.000998,-0.037613,0.008460,-0.027879,0.099634,-0.000625,0.002944,0.006514
522,5.220000,5228,-0.080118,-0.032097,-0.020417,2.582416,1.005856,-0.240078,-0.060650,0.000998,-0.037613,0.008460,-0.027879,0.099634,-0.000300,0.002620,0.006514
522,5.220000,5229,-0.080767,-0.031773,-0.020741,2.585011,1.006829,-0.240078,-0.060001,0.000673,-0.037613,0.008460,-0.027879,0.099310,0.000024,0.002944,0.006189
523,5.230000,5230,-0.080767,-0.031449,-0.016523,2.583389,1.007478,-0.242024,-0.060001,0.000673,-0.037289,0.008136,-0.027879,0.099310,-0.000300,0.002620,0.006189
523,5.230000,5231,-0.080767,-0.027879,-0.018470,2.582740,1.008452,-0.239753,-0.056757,0.000673,-0.037613,0.008136,-0.027879,0.099959,-0.000625,0.002620,0.006189
523,5.230000,5232,-0.080767,-0.033720,-0.017821,2.581767,1.006829,-0.238455,-0.060001,0.000673,-0.037289,0.008460,-0.027879,0.099959,-0.000625,0.002620,0.006514
523,5.230000,5233,-0.081091,-0.031449,-0.016848,2.583714,1.007803,-0.242998,-0.059028,0.001322,-0.037289,0.008460,-0.028853,0.100283,-0.000300,0.002620,0.006514
523,5.230000,5234,-0.081416,-0.031773,-0.017821,2.581767,1.011047,-0.242349,-0.060001,0.000998,-0.037289,0.008460,-0.027231,0.099634,-0.000625,0.002620,0.006514
523,5.230000,5235,-0.081416,-0.029502,-0.016199,2.582091,1.011372,-0.242024,-0.060975,0.000998,-0.036964,0.008136,-0.028204,0.099959,0.000024,0.001971,0.006514
523,5.230000,5236,-0.081740,-0.026906,-0.018146,2.582091,1.010074,-0.239753,-0.059677,0.000673,-0.037613,0.008136,-0.027879,0.099959,-0.000300,0.002620,0.006514
523,5.230000,5237,-0.081740,-0.031449,-0.013603,2.581118,1.010398,-0.241375,-0.058054,0.000998,-0.037613,0.008136,-0.028204,0.099310,0.000024,0.002620,0.006514
523,5.230000,5238,-0.081091,-0.029826,-0.015550,2.583065,1.012670,-0.240402,-0.058379,0.000673,-0.037289,0.007811,-0.028853,0.099634,-0.000300,0.002944,0.005865
523,5.230000,5239,-0.080767,-0.029826,-0.014252,2.583714,1.013643,-0.241375,-0.058703,0.000998,-0.037938,0.008460,-0.027879,0.099634,-0.000625,0.002296,0.006514
524,5.240000,5240,-0.081416,-0.030475,-0.014576,2.583714,1.014292,-0.239753,-0.058379,0.000998,-0.037938,0.008136,-0.028204,0.099634,-0.000300,0.002620,0.006838
524,5.240000,5241,-0.080767,-0.028853,-0.015874,2.582416,1.012345,-0.238780,-0.059677,0.001322,-0.037289,0.007811,-0.027879,0.099310,-0.000300,0.002296,0.006189
524,5.240000,5242,-0.081091,-0.030151,-0.015550,2.584038,1.013643,-0.239753,-0.058703,0.000998,-0.037613,0.007811,-0.028528,0.099310,-0.000300,0.002296,0.006189
524,5.240000,5243,-0.081416,-0.029826,-0.016199,2.582416,1.015265,-0.238780,-0.059352,0.000998,-0.037938,0.007811,-0.027879,0.098985,-0.000300,0.002296,0.006189
524,5.240000,5244,-0.081091,-0.028853,-0.016523,2.584038,1.016239,-0.241375,-0.058703,0.000998,-0.037938,0.008136,-0.028204,0.099310,-0.000625,0.002620,0.006189
524,5.240000,5245,-0.080767,-0.026257,-0.013928,2.583065,1.015914,-0.239429,-0.057405,0.000673,-0.037613,0.007811,-0.028528,0.099310,0.000024,0.002620,0.006514
