Format Version,1.0,
Take Name,Group1_BME384_partE1,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:04:49 -0500,
Total Frames In Take,836,
Total Exported Frames,8360,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
74,0.740000,746,-0.085634,-0.015874,-0.026257,2.582416,0.279386,-1.862066,-0.059028,-0.001274,-0.045076,0.000024,-0.037613,0.090225,-0.031124,-0.053187,-0.004518
74,0.740000,747,-0.085634,-0.015550,-0.027555,2.580469,0.281982,-1.861417,-0.060975,-0.001274,-0.045400,0.000349,-0.037613,0.089900,-0.030800,-0.052863,-0.004194
74,0.740000,748,-0.085634,-0.016199,-0.022039,2.580793,0.280684,-1.863364,-0.059028,-0.000949,-0.045076,-0.000300,-0.036964,0.090225,-0.031124,-0.052863,-0.003869
74,0.740000,749,-0.085634,-0.018146,-0.023661,2.582091,0.281982,-1.864012,-0.061299,-0.000949,-0.045400,0.000024,-0.037613,0.090225,-0.031449,-0.053187,-0.004518
75,0.750000,750,-0.085634,-0.017497,-0.024959,2.582416,0.280359,-1.864661,-0.061299,-0.000949,-0.045076,0.000349,-0.037938,0.090225,-0.031124,-0.053512,-0.003869
75,0.750000,751,-0.085634,-0.018794,-0.025933,2.581442,0.280035,-1.865310,-0.060650,-0.001274,-0.045400,-0.000300,-0.036964,0.090225,-0.031124,-0.053512,-0.004518
75,0.750000,752,-0.085958,-0.016199,-0.026582,2.582416,0.280035,-1.864661,-0.062921,-0.000949,-0.045400,0.000349,-0.037289,0.090225,-0.030800,-0.053187,-0.004194
75,0.750000,753,-0.085634,-0.016199,-0.025284,2.584363,0.280359,-1.864986,-0.058379,-0.000949,-0.045076,0.000349,-0.037613,0.089900,-0.030475,-0.053512,-0.004194
75,0.750000,754,-0.085958,-0.017497,-0.024310,2.582091,0.280359,-1.864986,-0.060326,-0.000949,-0.045400,0.000349,-0.037289,0.089900,-0.030800,-0.053512,-0.003869
75,0.750000,755,-0.085634,-0.016199,-0.025284,2.585011,0.281333,-1.866284,-0.060326,-0.000949,-0.045076,0.000349,-0.037613,0.090225,-0.031124,-0.053512,-0.004194
75,0.750000,756,-0.085309,-0.015550,-0.023986,2.585011,0.282306,-1.865635,-0.060650,-0.000949,-0.045400,0.000349,-0.037613,0.090549,-0.030800,-0.053512,-0.003545
75,0.750000,757,-0.085634,-0.017497,-0.024959,2.582091,0.281008,-1.867581,-0.060326,-0.000949,-0.045400,0.000349,-0.037289,0.089900,-0.030800,-0.053512,-0.004194
75,0.750000,758,-0.084985,-0.015874,-0.025284,2.585660,0.280035,-1.866284,-0.059028,-0.000625,-0.045076,0.000024,-0.037289,0.090225,-0.031124,-0.053187,-0.003869
75,0.750000,759,-0.085634,-0.015225,-0.024635,2.582416,0.277764,-1.865959,-0.060975,-0.000625,-0.045076,-0.000300,-0.037289,0.089900,-0.030800,-0.053187,-0.004194
76,0.760000,760,-0.085958,-0.015874,-0.022039,2.585011,0.280684,-1.868230,-0.058054,-0.000625,-0.044751,0.000024,-0.037938,0.090549,-0.030475,-0.052863,-0.004194
76,0.760000,761,-0.085958,-0.014252,-0.026257,2.583714,0.280359,-1.868879,-0.060326,-0.000625,-0.044751,-0.000300,-0.037289,0.089576,-0.031124,-0.053187,-0.003545
76,0.760000,762,-0.085958,-0.014576,-0.024310,2.586634,0.281333,-1.865959,-0.060326,-0.000625,-0.044751,0.000024,-0.037613,0.089576,-0.031124,-0.053512,-0.003869
76,0.760000,763,-0.085634,-0.015550,-0.025608,2.586309,0.278088,-1.868555,-0.058379,-0.000300,-0.045076,0.000349,-0.037613,0.089900,-0.031449,-0.053187,-0.004518
76,0.760000,764,-0.085309,-0.017497,-0.023661,2.585011,0.282306,-1.867581,-0.059677,-0.000625,-0.045076,0.000673,-0.037613,0.090225,-0.031124,-0.053187,-0.003869
76,0.760000,765,-0.085634,-0.013279,-0.024959,2.587607,0.278413,-1.867906,-0.058054,0.000024,-0.044751,0.000349,-0.037289,0.090225,-0.030475,-0.053187,-0.003869
76,0.760000,766,-0.085309,-0.016199,-0.022688,2.585011,0.279062,-1.871151,-0.058703,-0.000300,-0.044751,0.000349,-0.037613,0.089900,-0.031124,-0.053187,-0.003869
76,0.760000,767,-0.085309,-0.014576,-0.024310,2.585985,0.280035,-1.871800,-0.059028,0.000024,-0.044751,0.000349,-0.037613,0.090225,-0.031449,-0.053187,-0.003869
76,0.760000,768,-0.085309,-0.013603,-0.026257,2.585985,0.278737,-1.870177,-0.060975,0.000024,-0.044751,0.000349,-0.037613,0.089900,-0.030800,-0.053512,-0.003869
76,0.760000,769,-0.084985,-0.013279,-0.028528,2.588256,0.281657,-1.870826,-0.059677,0.000024,-0.045400,0.000998,-0.037613,0.090225,-0.030800,-0.053512,-0.004194
77,0.770000,770,-0.085309,-0.016199,-0.023013,2.585985,0.278413,-1.871800,-0.059028,0.000024,-0.044751,0.000024,-0.037613,0.089900,-0.031449,-0.053187,-0.003869
77,0.770000,771,-0.085309,-0.012954,-0.024310,2.587607,0.281333,-1.873422,-0.059028,-0.000300,-0.044427,0.000349,-0.037289,0.089900,-0.030800,-0.053512,-0.003869
77,0.770000,772,-0.085634,-0.011981,-0.025284,2.587607,0.279710,-1.874071,-0.059677,0.000349,-0.044427,0.000024,-0.037938,0.089900,-0.031124,-0.052863,-0.004194
77,0.770000,773,-0.085309,-0.013603,-0.026257,2.590852,0.280359,-1.872773,-0.057405,0.000024,-0.044751,0.000024,-0.037938,0.090225,-0.030475,-0.053512,-0.003869
77,0.770000,774,-0.084660,-0.011332,-0.023337,2.590852,0.282631,-1.875693,-0.059352,0.000024,-0.044751,0.000024,-0.037613,0.089900,-0.030475,-0.053836,-0.003869
77,0.770000,775,-0.084985,-0.011332,-0.025608,2.590203,0.280035,-1.873422,-0.059677,0.000024,-0.044427,0.000349,-0.037613,0.089900,-0.031124,-0.053512,-0.003869
77,0.770000,776,-0.085634,-0.012305,-0.023013,2.591176,0.279062,-1.875044,-0.060326,0.000024,-0.044751,0.000349,-0.037289,0.089900,-0.031124,-0.053512,-0.003869
77,0.770000,777,-0.085634,-0.014901,-0.025933,2.590852,0.278737,-1.878289,-0.061299,0.000024,-0.044427,0.000024,-0.037613,0.090225,-0.031449,-0.053512,-0.004194
77,0.770000,778,-0.085958,-0.010358,-0.026257,2.589229,0.279386,-1.875693,-0.060326,0.000024,-0.045076,0.000673,-0.037613,0.090225,-0.030475,-0.053512,-0.004194
77,0.770000,779,-0.085958,-0.014576,-0.025608,2.591825,0.281982,-1.875693,-0.059677,0.000024,-0.044103,0.000349,-0.037289,0.089576,-0.030475,-0.052863,-0.003545
78,0.780000,780,-0.085634,-0.012305,-0.024959,2.591501,0.280035,-1.878289,-0.058054,0.000024,-0.044751,0.000673,-0.037289,0.090225,-0.030800,-0.053836,-0.004518
78,0.780000,781,-0.085634,-0.012630,-0.025933,2.594745,0.280035,-1.876667,-0.060650,0.000024,-0.044103,0.000349,-0.037613,0.090225,-0.030800,-0.053187,-0.003545
78,0.780000,782,-0.085634,-0.012305,-0.023986,2.588905,0.282631,-1.876667,-0.059352,0.000024,-0.044427,0.000349,-0.037613,0.089900,-0.030800,-0.053187,-0.003869
78,0.780000,783,-0.085958,-0.012305,-0.026582,2.593123,0.281657,-1.877315,-0.060975,0.000024,-0.044427,0.000349,-0.037613,0.089900,-0.030800,-0.053512,-0.004194
78,0.780000,784,-0.086283,-0.011332,-0.025284,2.592798,0.281333,-1.877964,-0.060975,0.000024,-0.043778,0.000349,-0.037613,0.089900,-0.030800,-0.053512,-0.003869
78,0.780000,785,-0.085958,-0.009710,-0.024635,2.591825,0.281008,-1.877640,-0.055783,0.000024,-0.043778,0.000673,-0.037938,0.090225,-0.031124,-0.053187,-0.003869
78,0.780000,786,-0.085634,-0.010034,-0.027879,2.594096,0.283604,-1.877640,-0.062921,0.000024,-0.043778,0.000998,-0.037289,0.089900,-0.030151,-0.053836,-0.003545
78,0.780000,787,-0.086283,-0.012305,-0.026582,2.591176,0.282631,-1.878938,-0.062597,-0.000300,-0.044103,0.000349,-0.037613,0.089576,-0.031124,-0.053512,-0.004194
78,0.780000,788,-0.086283,-0.011656,-0.026582,2.593772,0.283604,-1.879587,-0.059028,0.000024,-0.044427,0.000349,-0.037938,0.090225,-0.031124,-0.053836,-0.003869
78,0.780000,789,-0.085958,-0.011007,-0.027555,2.591825,0.279710,-1.878613,-0.061299,-0.000300,-0.044103,0.000998,-0.037613,0.089900,-0.031124,-0.053187,-0.003220
79,0.790000,790,-0.085958,-0.012954,-0.027555,2.590852,0.279710,-1.878613,-0.060001,-0.000625,-0.044103,0.000673,-0.037613,0.090549,-0.031449,-0.053187,-0.003869
79,0.790000,791,-0.085958,-0.010683,-0.029502,2.592474,0.281657,-1.880560,-0.060650,-0.000949,-0.044103,0.000998,-0.037613,0.090225,-0.031124,-0.053187,-0.004194
79,0.790000,792,-0.085958,-0.012305,-0.027231,2.592474,0.279710,-1.879262,-0.061623,-0.000300,-0.044103,0.000673,-0.037938,0.089900,-0.031124,-0.053512,-0.003869
79,0.790000,793,-0.086283,-0.012305,-0.026257,2.593772,0.281333,-1.880236,-0.060975,-0.000625,-0.044427,0.000998,-0.037289,0.090225,-0.031124,-0.053512,-0.004194
79,0.790000,794,-0.086283,-0.010683,-0.027879,2.591176,0.277764,-1.876991,-0.058054,-0.000300,-0.044751,0.000673,-0.037613,0.089900,-0.030800,-0.053836,-0.003545
79,0.790000,795,-0.085634,-0.012305,-0.025284,2.592474,0.280684,-1.880236,-0.059028,-0.000625,-0.044751,0.000349,-0.037613,0.090225,-0.030800,-0.053187,-0.003869
79,0.790000,796,-0.085634,-0.012630,-0.027879,2.593772,0.279062,-1.879587,-0.059352,-0.000300,-0.044427,0.000998,-0.037613,0.089900,-0.031449,-0.053187,-0.003869
79,0.790000,797,-0.086283,-0.012954,-0.028528,2.593123,0.280035,-1.879262,-0.061623,-0.000300,-0.044751,0.000673,-0.037613,0.090225,-0.031124,-0.053512,-0.004194
79,0.790000,798,-0.085634,-0.014576,-0.027231,2.594421,0.280359,-1.881858,-0.060326,-0.000625,-0.045076,0.000998,-0.037938,0.090225,-0.031449,-0.053512,-0.003869
79,0.790000,799,-0.085634,-0.014252,-0.029177,2.594745,0.278088,-1.880885,-0.058054,0.000024,-0.045076,0.000998,-0.037613,0.090225,-0.031124,-0.053187,-0.003220
80,0.800000,800,-0.085309,-0.011981,-0.029502,2.593123,0.280359,-1.878613,-0.062272,-0.000625,-0.045400,0.000024,-0.037938,0.089900,-0.031449,-0.053836,-0.003869
80,0.800000,801,-0.085634,-0.015550,-0.027231,2.593772,0.281657,-1.878938,-0.061299,-0.000625,-0.045076,0.000673,-0.038262,0.090549,-0.031449,-0.053512,-0.003869
80,0.800000,802,-0.085634,-0.012630,-0.032097,2.595719,0.278413,-1.878613,-0.060975,-0.000625,-0.045076,0.000024,-0.037938,0.089900,-0.030800,-0.054161,-0.003545
80,0.800000,803,-0.085309,-0.012630,-0.030800,2.595070,0.278737,-1.879911,-0.059677,-0.000625,-0.044751,0.000349,-0.037613,0.090225,-0.031124,-0.053187,-0.003869
80,0.800000,804,-0.085634,-0.013928,-0.030475,2.594745,0.280359,-1.881858,-0.061299,-0.000625,-0.045400,0.000673,-0.037613,0.090225,-0.031449,-0.053512,-0.003869
80,0.800000,805,-0.085958,-0.011981,-0.029826,2.595070,0.281008,-1.880236,-0.060001,-0.000625,-0.044427,0.000349,-0.037613,0.089900,-0.030800,-0.053836,-0.003545
80,0.800000,806,-0.085958,-0.013928,-0.029177,2.593447,0.281982,-1.877640,-0.058379,-0.000300,-0.044751,0.000673,-0.037613,0.090225,-0.031124,-0.053512,-0.004194
80,0.800000,807,-0.085958,-0.013279,-0.029826,2.596692,0.278737,-1.882182,-0.059677,-0.000300,-0.044751,0.000998,-0.037613,0.090549,-0.030800,-0.053512,-0.004518
80,0.800000,808,-0.085958,-0.015225,-0.026582,2.594096,0.277115,-1.879262,-0.060326,-0.000300,-0.044103,0.000998,-0.037613,0.090225,-0.030800,-0.053187,-0.003869
80,0.800000,809,-0.085958,-0.013279,-0.028528,2.593447,0.278413,-1.879262,-0.060326,-0.000949,-0.044427,0.000673,-0.037289,0.090225,-0.030800,-0.053512,-0.004194
81,0.810000,810,-0.085958,-0.013279,-0.030800,2.594745,0.281333,-1.879911,-0.059352,-0.000625,-0.044427,0.000673,-0.037613,0.090874,-0.031124,-0.053512,-0.003869
81,0.810000,811,-0.085634,-0.014252,-0.028528,2.592798,0.280359,-1.879911,-0.056432,0.000024,-0.044103,0.000349,-0.037613,0.089900,-0.030800,-0.053836,-0.003869
81,0.810000,812,-0.085634,-0.015225,-0.028528,2.593447,0.279062,-1.880560,-0.060326,0.000024,-0.044103,0.000349,-0.036964,0.089900,-0.031124,-0.053187,-0.003869
81,0.810000,813,-0.086283,-0.012630,-0.028528,2.592474,0.279710,-1.878289,-0.058703,0.000349,-0.043778,0.001322,-0.037938,0.090225,-0.030800,-0.053512,-0.003869
81,0.810000,814,-0.086283,-0.014252,-0.029826,2.595394,0.279386,-1.878289,-0.059352,0.000024,-0.044427,0.000673,-0.037289,0.089576,-0.030800,-0.053512,-0.004194
81,0.810000,815,-0.085634,-0.015225,-0.029826,2.596692,0.279062,-1.877640,-0.058703,0.000024,-0.044751,0.000024,-0.037938,0.090225,-0.030475,-0.053187,-0.004194
81,0.810000,816,-0.085309,-0.013928,-0.028853,2.593123,0.275492,-1.878938,-0.060001,0.000024,-0.044427,0.000998,-0.037613,0.089900,-0.030800,-0.053187,-0.004194
81,0.810000,817,-0.085958,-0.013928,-0.028528,2.592798,0.281333,-1.877315,-0.058054,0.000349,-0.044427,0.000673,-0.037613,0.089900,-0.030475,-0.053512,-0.003869
81,0.810000,818,-0.084985,-0.015550,-0.030151,2.594096,0.279062,-1.876667,-0.058379,0.000349,-0.044427,0.000673,-0.037289,0.089900,-0.031449,-0.053836,-0.003869
81,0.810000,819,-0.084985,-0.015550,-0.026257,2.593772,0.279386,-1.873746,-0.057730,0.000673,-0.044427,0.000673,-0.037289,0.090225,-0.031124,-0.053512,-0.003869
82,0.820000,820,-0.084985,-0.017172,-0.029177,2.592474,0.278413,-1.876018,-0.057405,0.000673,-0.044751,0.000349,-0.037613,0.089576,-0.030800,-0.053836,-0.003869
82,0.820000,821,-0.084985,-0.016199,-0.028528,2.593447,0.279062,-1.876342,-0.056757,0.000673,-0.044751,0.000673,-0.037613,0.090549,-0.030800,-0.053512,-0.003869
82,0.820000,822,-0.084660,-0.014901,-0.028528,2.593447,0.280684,-1.877640,-0.056432,0.001322,-0.044103,0.000673,-0.037289,0.090225,-0.030475,-0.053836,-0.003869
82,0.820000,823,-0.084660,-0.018470,-0.027555,2.595719,0.279062,-1.877315,-0.056108,0.001322,-0.044427,0.000673,-0.037613,0.089900,-0.030800,-0.053187,-0.003869
82,0.820000,824,-0.084660,-0.015874,-0.026906,2.593772,0.279386,-1.874720,-0.056432,0.001322,-0.044751,0.000998,-0.037289,0.090225,-0.031124,-0.053512,-0.003869
82,0.820000,825,-0.084336,-0.015874,-0.027879,2.591501,0.281008,-1.875693,-0.058703,0.000998,-0.044751,0.000024,-0.037289,0.090549,-0.030800,-0.052863,-0.003869
82,0.820000,826,-0.084011,-0.016848,-0.027879,2.591176,0.279386,-1.875693,-0.055783,0.001647,-0.044751,0.000998,-0.037613,0.090225,-0.030800,-0.053512,-0.003869
82,0.820000,827,-0.084011,-0.019119,-0.026906,2.593123,0.280035,-1.873746,-0.053836,0.001647,-0.044427,0.000673,-0.037613,0.089576,-0.031124,-0.053187,-0.003545
82,0.820000,828,-0.084011,-0.015874,-0.027231,2.593123,0.280359,-1.877964,-0.056432,0.001971,-0.045076,0.000998,-0.036964,0.090225,-0.030800,-0.053836,-0.003869
82,0.820000,829,-0.083362,-0.019443,-0.027231,2.591176,0.280035,-1.874720,-0.055459,0.001971,-0.044751,0.000673,-0.038262,0.090549,-0.030800,-0.053512,-0.003220
83,0.830000,830,-0.083362,-0.016199,-0.026906,2.592149,0.277439,-1.873746,-0.056757,0.001971,-0.044427,0.000673,-0.037613,0.089900,-0.030800,-0.053187,-0.003220
83,0.830000,831,-0.083687,-0.017821,-0.028528,2.592474,0.280684,-1.876991,-0.054810,0.002296,-0.044751,0.000673,-0.037289,0.090549,-0.031124,-0.052863,-0.003869
83,0.830000,832,-0.083362,-0.016199,-0.027879,2.589878,0.277439,-1.874720,-0.055134,0.002620,-0.044751,0.000673,-0.037613,0.090225,-0.030800,-0.053512,-0.003869
83,0.830000,833,-0.083038,-0.017497,-0.025284,2.592798,0.276790,-1.871151,-0.058703,0.002296,-0.044751,0.000998,-0.037289,0.090225,-0.031124,-0.053187,-0.003545
83,0.830000,834,-0.083038,-0.020417,-0.026582,2.593123,0.282631,-1.874071,-0.056108,0.002620,-0.045076,0.000998,-0.037613,0.090549,-0.031124,-0.053187,-0.003545
83,0.830000,835,-0.082389,-0.017172,-0.026906,2.589229,0.281982,-1.873422,-0.055134,0.002944,-0.044751,0.000998,-0.037289,0.090549,-0.031124,-0.053836,-0.003869
83,0.830000,836,-0.082714,-0.017497,-0.026906,2.591825,0.280359,-1.870826,-0.054161,0.002620,-0.044427,0.000673,-0.037289,0.090549,-0.031124,-0.053512,-0.003220
83,0.830000,837,-0.082389,-0.018470,-0.028853,2.589554,0.280035,-1.871151,-0.054485,0.002944,-0.044751,0.000349,-0.037289,0.089900,-0.031449,-0.053187,-0.003545
83,0.830000,838,-0.082065,-0.019443,-0.025608,2.590852,0.280035,-1.872448,-0.052539,0.003593,-0.044751,0.000024,-0.037289,0.090225,-0.031124,-0.053512,-0.003869
83,0.830000,839,-0.082065,-0.019443,-0.027231,2.593447,0.279710,-1.871151,-0.055459,0.003593,-0.044751,0.000998,-0.037613,0.090225,-0.031124,-0.053187,-0.003869
84,0.840000,840,-0.082065,-0.019443,-0.026582,2.591501,0.280035,-1.871475,-0.055134,0.003593,-0.044103,0.000673,-0.037613,0.089900,-0.030800,-0.053187,-0.003545
84,0.840000,841,-0.082389,-0.021390,-0.028528,2.591176,0.279710,-1.870502,-0.053187,0.003918,-0.044427,0.000349,-0.037289,0.089900,-0.031449,-0.053512,-0.003545
84,0.840000,842,-0.082389,-0.017497,-0.026257,2.589554,0.279062,-1.871475,-0.056108,0.003593,-0.044103,0.000673,-0.037613,0.090225,-0.031124,-0.053836,-0.003545
84,0.840000,843,-0.081740,-0.019443,-0.026582,2.593772,0.279710,-1.870177,-0.055783,0.003593,-0.043778,0.000673,-0.037289,0.090225,-0.030800,-0.053512,-0.003869
84,0.840000,844,-0.082065,-0.019443,-0.027231,2.592149,0.282631,-1.870826,-0.053187,0.003918,-0.044103,0.000673,-0.036964,0.090225,-0.030800,-0.052863,-0.003869
84,0.840000,845,-0.082065,-0.018794,-0.024635,2.589229,0.281008,-1.872448,-0.056108,0.003593,-0.043778,0.000673,-0.037613,0.090549,-0.031124,-0.053512,-0.003869
84,0.840000,846,-0.082065,-0.019768,-0.026906,2.591825,0.280359,-1.871151,-0.054161,0.004242,-0.043778,0.000673,-0.037613,0.090225,-0.030475,-0.053512,-0.003220
84,0.840000,847,-0.082389,-0.018794,-0.025933,2.590852,0.281008,-1.870826,-0.053187,0.004242,-0.044103,0.000998,-0.037289,0.090225,-0.030800,-0.053187,-0.003220
84,0.840000,848,-0.082065,-0.019443,-0.031124,2.588905,0.280359,-1.870177,-0.053512,0.004567,-0.043778,0.000673,-0.037613,0.090225,-0.031449,-0.053187,-0.003869
84,0.840000,849,-0.082065,-0.015874,-0.027231,2.590527,0.279386,-1.871151,-0.054810,0.004567,-0.043454,0.000673,-0.037613,0.089576,-0.030800,-0.053512,-0.003545
85,0.850000,850,-0.082389,-0.020092,-0.027879,2.588580,0.279710,-1.868879,-0.052539,0.004567,-0.043778,0.000024,-0.037289,0.090549,-0.031449,-0.053512,-0.003869
85,0.850000,851,-0.082065,-0.019119,-0.025933,2.590203,0.280684,-1.870177,-0.054810,0.004567,-0.043778,0.000349,-0.037289,0.090225,-0.030800,-0.053187,-0.004194
85,0.850000,852,-0.082065,-0.019119,-0.027555,2.589554,0.280359,-1.869528,-0.053187,0.004891,-0.043454,0.000673,-0.037289,0.090225,-0.030475,-0.053836,-0.003869
85,0.850000,853,-0.082389,-0.019443,-0.023986,2.589554,0.281982,-1.871151,-0.053512,0.005216,-0.043454,0.000673,-0.036964,0.090225,-0.031124,-0.053512,-0.003545
85,0.850000,854,-0.081091,-0.021390,-0.027231,2.588905,0.280359,-1.870177,-0.056757,0.005216,-0.043454,0.000673,-0.037289,0.090225,-0.031449,-0.053187,-0.003545
85,0.850000,855,-0.081091,-0.020417,-0.029502,2.589229,0.281657,-1.870826,-0.055134,0.004567,-0.043778,0.000998,-0.037938,0.090225,-0.031124,-0.053512,-0.003545
85,0.850000,856,-0.081740,-0.020417,-0.025933,2.590527,0.283604,-1.870502,-0.054161,0.004567,-0.043129,0.000998,-0.037289,0.089900,-0.031124,-0.053512,-0.003545
85,0.850000,857,-0.081416,-0.017497,-0.026906,2.590852,0.279062,-1.871475,-0.054161,0.005216,-0.044103,0.000998,-0.037289,0.090225,-0.031124,-0.053836,-0.003869
85,0.850000,858,-0.081416,-0.017821,-0.026582,2.590527,0.282631,-1.872124,-0.054485,0.005216,-0.043454,0.001322,-0.037289,0.090874,-0.030475,-0.053187,-0.003869
85,0.850000,859,-0.081091,-0.018794,-0.027555,2.588580,0.281333,-1.873746,-0.055459,0.004891,-0.043454,0.000998,-0.037289,0.089900,-0.030800,-0.052863,-0.003220
86,0.860000,860,-0.081091,-0.021066,-0.027231,2.590203,0.278413,-1.868879,-0.050916,0.004891,-0.043454,0.000349,-0.037613,0.090549,-0.031124,-0.053187,-0.003869
86,0.860000,861,-0.081091,-0.018794,-0.027555,2.588905,0.281008,-1.869204,-0.053512,0.004567,-0.043778,0.000998,-0.037938,0.090225,-0.031124,-0.053187,-0.002896
86,0.860000,862,-0.080767,-0.017821,-0.027231,2.590203,0.280035,-1.868555,-0.053512,0.005540,-0.043454,0.000998,-0.036964,0.090225,-0.030475,-0.053187,-0.003545
86,0.860000,863,-0.080767,-0.018470,-0.027555,2.589554,0.280359,-1.868555,-0.052863,0.005216,-0.043454,0.000998,-0.037289,0.090549,-0.031124,-0.053187,-0.003545
86,0.860000,864,-0.081091,-0.016199,-0.026582,2.589229,0.281657,-1.870177,-0.056757,0.004891,-0.043129,0.000998,-0.037289,0.090225,-0.030800,-0.053187,-0.003545
86,0.860000,865,-0.080767,-0.017821,-0.027555,2.589229,0.281333,-1.869853,-0.055783,0.004891,-0.043454,0.000673,-0.037613,0.090225,-0.031124,-0.053512,-0.003869
86,0.860000,866,-0.081091,-0.019443,-0.029177,2.587932,0.281982,-1.870502,-0.053836,0.004891,-0.043129,0.001322,-0.037613,0.090225,-0.031124,-0.053187,-0.003869
86,0.860000,867,-0.081091,-0.018794,-0.025933,2.588905,0.282955,-1.867906,-0.055783,0.004891,-0.043129,0.000998,-0.036964,0.090225,-0.030800,-0.053512,-0.003545
86,0.860000,868,-0.081091,-0.018146,-0.026582,2.588580,0.281008,-1.871475,-0.054485,0.004891,-0.042805,0.000998,-0.037613,0.090225,-0.030800,-0.053836,-0.003869
86,0.860000,869,-0.081091,-0.021066,-0.025284,2.587607,0.280684,-1.865635,-0.055783,0.004567,-0.042805,0.000998,-0.036964,0.089900,-0.031124,-0.053836,-0.003869
87,0.870000,870,-0.081416,-0.018470,-0.024635,2.587932,0.283604,-1.868230,-0.054810,0.004891,-0.043129,0.000998,-0.037289,0.090225,-0.031124,-0.053187,-0.003869
87,0.870000,871,-0.081091,-0.020417,-0.027231,2.588580,0.281333,-1.869204,-0.055459,0.004567,-0.043129,0.000998,-0.037289,0.090225,-0.030475,-0.053187,-0.003869
87,0.870000,872,-0.081740,-0.017497,-0.027879,2.585985,0.283928,-1.868230,-0.054485,0.004567,-0.042805,0.000998,-0.036964,0.090549,-0.031124,-0.053187,-0.003869
87,0.870000,873,-0.081416,-0.016199,-0.027555,2.588905,0.282306,-1.867581,-0.057081,0.004567,-0.043454,0.000998,-0.037613,0.090549,-0.030800,-0.053187,-0.003545
87,0.870000,874,-0.081740,-0.016848,-0.028528,2.587607,0.284902,-1.867581,-0.056432,0.004242,-0.043129,0.001647,-0.037938,0.090549,-0.030475,-0.053187,-0.003220
87,0.870000,875,-0.081740,-0.018146,-0.026582,2.589229,0.282631,-1.866933,-0.053836,0.004242,-0.043454,0.001322,-0.037289,0.090874,-0.030800,-0.053187,-0.003220
87,0.870000,876,-0.081740,-0.014901,-0.026257,2.586634,0.284253,-1.867581,-0.056108,0.004242,-0.043454,0.001322,-0.037289,0.090549,-0.030800,-0.054161,-0.003545
87,0.870000,877,-0.082065,-0.017821,-0.028853,2.590203,0.284253,-1.866284,-0.055134,0.003918,-0.043778,0.001971,-0.036964,0.090225,-0.030151,-0.053512,-0.003220
87,0.870000,878,-0.081740,-0.018470,-0.027879,2.589554,0.284577,-1.866284,-0.052214,0.004242,-0.043129,0.001322,-0.037289,0.090549,-0.030800,-0.052863,-0.004194
87,0.870000,879,-0.082065,-0.017172,-0.026906,2.590527,0.285226,-1.871475,-0.057405,0.004567,-0.043454,0.000998,-0.037289,0.090874,-0.030151,-0.053187,-0.003545
