Format Version,1.0,
Take Name,Group1_BME384_partD1,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:01:15 -0500,
Total Frames In Take,846,
Total Exported Frames,8460,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
253,2.530000,2537,-0.068762,-0.057081,0.059401,2.609995,0.902353,-2.440908,-0.038587,0.025657,-0.042156,-0.002896,-0.040209,0.085033,-0.019443,-0.075575,-0.011656
253,2.530000,2538,-0.068762,-0.058054,0.055832,2.612591,0.902677,-2.443504,-0.038587,0.025008,-0.042480,-0.003220,-0.040533,0.085033,-0.019768,-0.075575,-0.011332
253,2.530000,2539,-0.068762,-0.054810,0.055507,2.609346,0.902028,-2.446100,-0.038587,0.024683,-0.042480,-0.002896,-0.040858,0.084709,-0.019443,-0.075900,-0.011656
254,2.540000,2540,-0.068762,-0.056108,0.056481,2.613564,0.904299,-2.445126,-0.037613,0.024034,-0.043129,-0.002571,-0.040533,0.085033,-0.019443,-0.075575,-0.011332
254,2.540000,2541,-0.069086,-0.051241,0.055183,2.615186,0.904299,-2.446100,-0.036315,0.024359,-0.042805,-0.002896,-0.040209,0.085358,-0.019119,-0.075575,-0.010683
254,2.540000,2542,-0.069086,-0.056108,0.056481,2.616160,0.905922,-2.447722,-0.036315,0.024034,-0.042805,-0.002571,-0.040533,0.085033,-0.019443,-0.075575,-0.010683
254,2.540000,2543,-0.069411,-0.053836,0.057130,2.612915,0.906246,-2.450642,-0.039885,0.023386,-0.043129,-0.002571,-0.040209,0.085682,-0.019443,-0.076549,-0.010683
254,2.540000,2544,-0.070059,-0.050267,0.054534,2.614862,0.908193,-2.450642,-0.037938,0.023710,-0.043778,-0.002247,-0.039885,0.085033,-0.019119,-0.075900,-0.010683
254,2.540000,2545,-0.070059,-0.050916,0.055507,2.617782,0.908517,-2.453238,-0.038262,0.023386,-0.043454,-0.002896,-0.039560,0.085033,-0.019119,-0.076224,-0.011007
254,2.540000,2546,-0.070059,-0.051890,0.057779,2.616809,0.907869,-2.452589,-0.038587,0.022737,-0.043129,-0.002571,-0.039885,0.084709,-0.019119,-0.076549,-0.011007
254,2.540000,2547,-0.070708,-0.050267,0.055507,2.618107,0.907220,-2.456482,-0.036315,0.023386,-0.043129,-0.002247,-0.039236,0.085358,-0.019443,-0.076224,-0.011007
254,2.540000,2548,-0.070384,-0.047672,0.055832,2.617782,0.910140,-2.457780,-0.035342,0.023386,-0.043454,-0.002247,-0.039885,0.085358,-0.019443,-0.075575,-0.011007
254,2.540000,2549,-0.070708,-0.047347,0.057779,2.619404,0.910140,-2.459078,-0.035342,0.023061,-0.042805,-0.001922,-0.039560,0.086007,-0.019119,-0.076224,-0.011007
255,2.550000,2550,-0.070384,-0.050267,0.058427,2.620378,0.910464,-2.459727,-0.035667,0.023061,-0.042805,-0.001598,-0.039236,0.085682,-0.019119,-0.076224,-0.010358
255,2.550000,2551,-0.070708,-0.048321,0.056156,2.621027,0.911113,-2.460701,-0.034693,0.023386,-0.043129,-0.001598,-0.039560,0.085682,-0.019443,-0.075900,-0.010683
255,2.550000,2552,-0.070708,-0.048645,0.058752,2.619404,0.912086,-2.462323,-0.036964,0.023710,-0.043129,-0.001598,-0.039560,0.085682,-0.019119,-0.075900,-0.011007
255,2.550000,2553,-0.070059,-0.046698,0.058427,2.623298,0.914033,-2.464919,-0.037289,0.023386,-0.043129,-0.001922,-0.039560,0.085682,-0.018794,-0.075900,-0.010358
255,2.550000,2554,-0.070384,-0.048645,0.056481,2.625569,0.912086,-2.464594,-0.035991,0.023386,-0.043129,-0.001598,-0.039560,0.086007,-0.018794,-0.075900,-0.010358
255,2.550000,2555,-0.070708,-0.048969,0.059076,2.624596,0.915007,-2.469461,-0.035667,0.023710,-0.043129,-0.000949,-0.038911,0.085358,-0.019119,-0.076224,-0.010683
255,2.550000,2556,-0.070059,-0.047347,0.056156,2.624920,0.911762,-2.468488,-0.034044,0.023386,-0.043129,-0.001274,-0.038911,0.086331,-0.019119,-0.076224,-0.010683
255,2.550000,2557,-0.070708,-0.047347,0.055507,2.625894,0.912411,-2.470110,-0.034044,0.024034,-0.043129,-0.001274,-0.039236,0.086007,-0.019119,-0.076549,-0.010358
255,2.550000,2558,-0.070708,-0.045725,0.057454,2.626218,0.911762,-2.471732,-0.035018,0.024034,-0.043129,-0.001274,-0.038587,0.086331,-0.018794,-0.076549,-0.010358
255,2.550000,2559,-0.070384,-0.047023,0.056805,2.626867,0.913709,-2.474004,-0.032746,0.024359,-0.043129,-0.000625,-0.038262,0.085682,-0.018794,-0.076873,-0.009710
256,2.560000,2560,-0.070384,-0.046698,0.055507,2.627516,0.915656,-2.476275,-0.028528,0.025008,-0.042805,-0.001274,-0.038262,0.086007,-0.019443,-0.076224,-0.010358
256,2.560000,2561,-0.069411,-0.046374,0.057779,2.627192,0.914358,-2.475950,-0.031449,0.025332,-0.042480,-0.000625,-0.038587,0.086656,-0.019443,-0.076873,-0.010034
256,2.560000,2562,-0.069086,-0.046374,0.056481,2.630112,0.914682,-2.477248,-0.030475,0.025657,-0.042480,-0.000949,-0.038587,0.086007,-0.019119,-0.076549,-0.010034
256,2.560000,2563,-0.069086,-0.046374,0.057130,2.627192,0.913709,-2.477248,-0.031124,0.025981,-0.042805,-0.000949,-0.037938,0.086331,-0.018470,-0.076549,-0.010034
256,2.560000,2564,-0.068762,-0.048645,0.056481,2.624596,0.914682,-2.481142,-0.029826,0.026630,-0.043129,-0.000625,-0.038587,0.086331,-0.018146,-0.076224,-0.009710
256,2.560000,2565,-0.068437,-0.047996,0.053561,2.628165,0.913060,-2.481466,-0.031124,0.026955,-0.042480,-0.000625,-0.037938,0.086656,-0.018794,-0.076873,-0.010358
256,2.560000,2566,-0.068113,-0.046374,0.056481,2.628489,0.912411,-2.481142,-0.030800,0.026955,-0.042480,-0.000625,-0.038262,0.086007,-0.018470,-0.076873,-0.009710
256,2.560000,2567,-0.068113,-0.048645,0.056156,2.628489,0.911762,-2.481791,-0.031449,0.027279,-0.042156,-0.000949,-0.038262,0.086331,-0.018470,-0.076549,-0.009710
256,2.560000,2568,-0.067788,-0.047347,0.052912,2.629787,0.912411,-2.482764,-0.030800,0.026630,-0.042156,-0.000949,-0.038262,0.086331,-0.019119,-0.076549,-0.010358
256,2.560000,2569,-0.067464,-0.047023,0.053236,2.632058,0.910140,-2.484386,-0.027555,0.027604,-0.042480,-0.000625,-0.037938,0.086007,-0.018794,-0.076549,-0.009710
257,2.570000,2570,-0.067139,-0.045725,0.053885,2.627192,0.913709,-2.486982,-0.034044,0.027279,-0.042156,-0.000625,-0.038262,0.086980,-0.018470,-0.076549,-0.009710
257,2.570000,2571,-0.067139,-0.045400,0.050965,2.629787,0.913709,-2.486982,-0.028528,0.027604,-0.041507,0.000024,-0.037938,0.086656,-0.018146,-0.076873,-0.009710
257,2.570000,2572,-0.067139,-0.046374,0.052263,2.628165,0.909815,-2.488280,-0.032422,0.027928,-0.041831,-0.000300,-0.037613,0.086656,-0.018794,-0.076873,-0.010034
257,2.570000,2573,-0.067464,-0.048321,0.048045,2.626867,0.908517,-2.490227,-0.031124,0.027604,-0.042156,-0.000625,-0.037613,0.087305,-0.018794,-0.076549,-0.010358
257,2.570000,2574,-0.067139,-0.047023,0.047720,2.629463,0.910464,-2.485684,-0.032097,0.027928,-0.041831,0.000024,-0.037613,0.086980,-0.018794,-0.075900,-0.009710
257,2.570000,2575,-0.066815,-0.047672,0.049018,2.625245,0.911438,-2.490876,-0.032097,0.027928,-0.042156,0.000024,-0.038262,0.087305,-0.018470,-0.077198,-0.009710
257,2.570000,2576,-0.066815,-0.045400,0.046098,2.628814,0.909166,-2.486658,-0.032097,0.027604,-0.042156,0.000349,-0.037938,0.086980,-0.018470,-0.076873,-0.009710
257,2.570000,2577,-0.066490,-0.046049,0.045449,2.627192,0.905597,-2.488929,-0.031773,0.027928,-0.042156,-0.000300,-0.037613,0.087305,-0.018470,-0.076549,-0.009710
257,2.570000,2578,-0.066815,-0.044427,0.048045,2.627840,0.905922,-2.488604,-0.035018,0.027279,-0.042156,0.000024,-0.037289,0.086980,-0.018146,-0.076873,-0.009710
257,2.570000,2579,-0.066815,-0.046698,0.040258,2.627192,0.905273,-2.489578,-0.033720,0.027604,-0.041507,-0.000300,-0.037289,0.087629,-0.018470,-0.076549,-0.010034
258,2.580000,2580,-0.066166,-0.042805,0.045449,2.625569,0.903651,-2.489253,-0.032097,0.027279,-0.041507,0.000349,-0.037613,0.086980,-0.018470,-0.076873,-0.010034
258,2.580000,2581,-0.066815,-0.046374,0.037337,2.624920,0.904299,-2.491200,-0.034369,0.027279,-0.042156,0.000349,-0.037613,0.087305,-0.018470,-0.076224,-0.009710
258,2.580000,2582,-0.067139,-0.044427,0.038635,2.623298,0.903326,-2.490551,-0.032746,0.027279,-0.041831,0.000024,-0.037613,0.087629,-0.018470,-0.076549,-0.009385
258,2.580000,2583,-0.067464,-0.046049,0.037662,2.623298,0.903002,-2.492822,-0.034693,0.026955,-0.041507,-0.000300,-0.036964,0.087305,-0.018470,-0.076549,-0.009710
258,2.580000,2584,-0.067139,-0.040533,0.037662,2.623622,0.902353,-2.489902,-0.036964,0.026306,-0.041831,0.000349,-0.037289,0.087953,-0.018146,-0.076224,-0.010034
258,2.580000,2585,-0.067788,-0.042156,0.039609,2.623947,0.899757,-2.492498,-0.034369,0.026306,-0.041507,0.000673,-0.037289,0.087305,-0.018146,-0.076549,-0.010034
258,2.580000,2586,-0.067788,-0.044103,0.037662,2.622000,0.901055,-2.489578,-0.035991,0.025657,-0.041182,0.000673,-0.037289,0.087629,-0.017821,-0.076224,-0.009385
258,2.580000,2587,-0.068113,-0.042480,0.037337,2.619729,0.899432,-2.489578,-0.035342,0.025981,-0.041182,0.000673,-0.036964,0.087629,-0.018146,-0.076549,-0.009385
258,2.580000,2588,-0.068437,-0.040858,0.033119,2.618755,0.898784,-2.491524,-0.036964,0.025981,-0.041507,0.000349,-0.036964,0.087629,-0.017821,-0.075900,-0.009385
258,2.580000,2589,-0.068437,-0.041182,0.034093,2.618431,0.898135,-2.489902,-0.036640,0.025332,-0.040858,0.000673,-0.037289,0.087305,-0.018146,-0.076549,-0.009710
259,2.590000,2590,-0.069086,-0.041182,0.035391,2.618755,0.895539,-2.494445,-0.038587,0.025008,-0.041182,0.000349,-0.036640,0.087953,-0.018146,-0.076224,-0.009710
259,2.590000,2591,-0.069086,-0.038911,0.036040,2.618431,0.897161,-2.490551,-0.038911,0.024683,-0.040858,0.001322,-0.036964,0.087953,-0.018146,-0.076224,-0.010034
259,2.590000,2592,-0.069086,-0.041507,0.034742,2.615511,0.893592,-2.492173,-0.034369,0.024359,-0.041182,0.000349,-0.036964,0.087953,-0.018470,-0.076224,-0.009710
259,2.590000,2593,-0.069411,-0.040209,0.033768,2.616809,0.895214,-2.493796,-0.038262,0.024359,-0.041507,0.001322,-0.036640,0.087953,-0.018146,-0.076873,-0.009710
259,2.590000,2594,-0.070059,-0.038587,0.034417,2.616809,0.894890,-2.492173,-0.039236,0.024034,-0.041507,0.000998,-0.036964,0.087953,-0.017821,-0.076224,-0.009385
259,2.590000,2595,-0.070384,-0.038911,0.033444,2.615186,0.895863,-2.488604,-0.035991,0.024034,-0.041507,0.000673,-0.036640,0.087629,-0.017821,-0.075900,-0.009061
259,2.590000,2596,-0.070059,-0.037289,0.029875,2.617458,0.890672,-2.488280,-0.040209,0.023710,-0.041507,0.000998,-0.036964,0.088278,-0.017821,-0.076224,-0.009385
259,2.590000,2597,-0.070059,-0.037613,0.029875,2.613564,0.893268,-2.491200,-0.038911,0.023386,-0.041831,0.000998,-0.036315,0.088278,-0.018146,-0.076224,-0.009710
259,2.590000,2598,-0.070384,-0.035342,0.031173,2.614862,0.891645,-2.490227,-0.042805,0.023061,-0.041507,0.001322,-0.036640,0.087953,-0.017497,-0.075900,-0.009385
259,2.590000,2599,-0.070708,-0.037289,0.029226,2.612266,0.892619,-2.492173,-0.040533,0.022412,-0.042156,0.000998,-0.036315,0.088278,-0.017497,-0.076224,-0.009385
260,2.600000,2600,-0.071033,-0.037613,0.029226,2.610968,0.891321,-2.490876,-0.041507,0.021763,-0.041507,0.000998,-0.036315,0.088278,-0.017821,-0.076224,-0.009385
260,2.600000,2601,-0.071682,-0.037938,0.027279,2.608373,0.889050,-2.491200,-0.042480,0.021439,-0.042156,0.000998,-0.036640,0.088278,-0.017821,-0.076549,-0.009710
260,2.600000,2602,-0.071682,-0.037613,0.027604,2.614213,0.888401,-2.490227,-0.041831,0.021439,-0.042156,0.001322,-0.036964,0.088278,-0.018146,-0.076224,-0.010034
260,2.600000,2603,-0.072006,-0.036315,0.026630,2.611293,0.888401,-2.491200,-0.044751,0.020790,-0.042156,0.000998,-0.036640,0.088927,-0.017497,-0.076549,-0.009385
260,2.600000,2604,-0.072331,-0.038262,0.027928,2.608697,0.890997,-2.494445,-0.044103,0.020141,-0.042480,0.000998,-0.036315,0.087953,-0.017172,-0.075900,-0.009385
260,2.600000,2605,-0.072006,-0.035342,0.026306,2.609995,0.888401,-2.489902,-0.044103,0.019816,-0.043129,0.000998,-0.036315,0.087953,-0.017497,-0.076224,-0.009061
260,2.600000,2606,-0.072331,-0.034693,0.027928,2.609346,0.889050,-2.490227,-0.047672,0.019168,-0.043129,0.000998,-0.036315,0.087953,-0.017172,-0.075575,-0.009385
260,2.600000,2607,-0.072655,-0.035342,0.025981,2.610968,0.886778,-2.489253,-0.046698,0.018194,-0.043778,0.000998,-0.035667,0.088602,-0.017497,-0.075575,-0.009710
260,2.600000,2608,-0.073304,-0.035991,0.027279,2.607724,0.883534,-2.489902,-0.047023,0.017545,-0.043454,0.001322,-0.035991,0.088927,-0.017497,-0.075900,-0.009061
260,2.600000,2609,-0.073629,-0.035667,0.026630,2.608048,0.887103,-2.490551,-0.048969,0.016896,-0.043129,0.000998,-0.035667,0.088602,-0.017172,-0.075575,-0.009061
261,2.610000,2610,-0.073953,-0.035667,0.027928,2.609670,0.888725,-2.490227,-0.047672,0.016572,-0.043129,0.001322,-0.036640,0.088278,-0.016848,-0.075575,-0.009710
261,2.610000,2611,-0.074926,-0.034693,0.027604,2.605777,0.886454,-2.490876,-0.048321,0.016247,-0.043454,0.001647,-0.035991,0.088278,-0.017497,-0.075575,-0.009061
261,2.610000,2612,-0.075251,-0.035342,0.024683,2.608373,0.886130,-2.491200,-0.050592,0.015598,-0.043454,0.001322,-0.035991,0.088927,-0.016848,-0.075900,-0.009385
261,2.610000,2613,-0.075575,-0.035667,0.029226,2.607075,0.885156,-2.492498,-0.051890,0.014950,-0.043778,0.000998,-0.035991,0.088927,-0.016848,-0.075575,-0.009061
261,2.610000,2614,-0.075900,-0.034693,0.029226,2.608048,0.886130,-2.490876,-0.048969,0.014301,-0.043778,0.000998,-0.035991,0.088927,-0.017172,-0.075251,-0.009061
261,2.610000,2615,-0.076224,-0.036315,0.027604,2.609022,0.885156,-2.490876,-0.049943,0.013652,-0.044103,0.000349,-0.035991,0.088602,-0.016523,-0.075251,-0.009061
261,2.610000,2616,-0.076873,-0.034044,0.027928,2.606426,0.883534,-2.493147,-0.052214,0.013327,-0.044427,0.001322,-0.035991,0.088602,-0.016848,-0.075575,-0.008736
261,2.610000,2617,-0.076549,-0.035667,0.031497,2.607724,0.883858,-2.494120,-0.052539,0.013003,-0.044427,0.000349,-0.035342,0.089251,-0.016848,-0.075251,-0.009385
261,2.610000,2618,-0.077198,-0.034369,0.030848,2.610319,0.884507,-2.492498,-0.049618,0.012354,-0.044427,0.000998,-0.035667,0.089251,-0.016523,-0.074926,-0.009385
261,2.610000,2619,-0.077847,-0.033071,0.031173,2.608697,0.884183,-2.490876,-0.051565,0.012029,-0.044103,0.000998,-0.035667,0.089251,-0.016523,-0.074926,-0.009061
262,2.620000,2620,-0.078171,-0.035018,0.031822,2.607724,0.886778,-2.490876,-0.051565,0.011380,-0.045076,0.001322,-0.035342,0.088927,-0.016848,-0.075251,-0.009385
262,2.620000,2621,-0.078496,-0.034369,0.032146,2.607399,0.883209,-2.491524,-0.053187,0.010732,-0.044751,0.000998,-0.035667,0.089251,-0.016523,-0.075251,-0.009385
262,2.620000,2622,-0.078496,-0.033720,0.036688,2.608373,0.883209,-2.493147,-0.050916,0.010407,-0.045076,0.000673,-0.035667,0.089576,-0.016199,-0.075251,-0.009061
262,2.620000,2623,-0.078496,-0.033720,0.033119,2.606102,0.881912,-2.492173,-0.052539,0.010407,-0.045400,0.000673,-0.035667,0.089251,-0.016848,-0.075251,-0.009061
262,2.620000,2624,-0.078496,-0.035667,0.034742,2.606750,0.880938,-2.492822,-0.053187,0.009434,-0.045400,0.000998,-0.035667,0.089576,-0.016848,-0.074602,-0.009710
262,2.620000,2625,-0.079144,-0.034693,0.036364,2.606102,0.881912,-2.491524,-0.053187,0.009434,-0.046374,0.000998,-0.035667,0.089576,-0.017172,-0.074926,-0.009061
262,2.620000,2626,-0.079469,-0.035018,0.034093,2.605128,0.880614,-2.491200,-0.052539,0.009434,-0.046049,0.000673,-0.035991,0.089251,-0.016523,-0.074926,-0.009385
262,2.620000,2627,-0.079144,-0.035342,0.035391,2.609022,0.881263,-2.489902,-0.052863,0.008785,-0.046374,0.000998,-0.035667,0.089251,-0.016199,-0.074602,-0.009061
262,2.620000,2628,-0.079469,-0.035018,0.036040,2.607075,0.878018,-2.489578,-0.053512,0.008785,-0.046698,0.000673,-0.035018,0.089576,-0.016523,-0.074602,-0.009385
262,2.620000,2629,-0.079469,-0.034044,0.039609,2.605128,0.881587,-2.494120,-0.054810,0.008136,-0.046698,0.000998,-0.035018,0.089900,-0.016848,-0.074926,-0.009061
263,2.630000,2630,-0.079469,-0.033395,0.036688,2.607075,0.878667,-2.490227,-0.053512,0.008136,-0.046374,0.000673,-0.035667,0.089251,-0.015874,-0.074926,-0.008412
263,2.630000,2631,-0.080442,-0.032422,0.039933,2.607724,0.878667,-2.492173,-0.055134,0.007811,-0.046374,0.000349,-0.035018,0.089576,-0.016199,-0.075251,-0.008412
263,2.630000,2632,-0.080442,-0.031773,0.042204,2.609346,0.876720,-2.494769,-0.053512,0.007487,-0.047023,0.000349,-0.035018,0.089576,-0.016199,-0.074602,-0.008412
263,2.630000,2633,-0.080118,-0.034369,0.040582,2.608373,0.875422,-2.491200,-0.054161,0.007162,-0.046049,-0.000300,-0.035342,0.089900,-0.016199,-0.074926,-0.009061
263,2.630000,2634,-0.079793,-0.034369,0.040582,2.609346,0.876071,-2.492498,-0.055783,0.006514,-0.046698,0.000024,-0.035342,0.089900,-0.016523,-0.074277,-0.009061
263,2.630000,2635,-0.081091,-0.031773,0.042204,2.607724,0.874773,-2.492498,-0.055459,0.006514,-0.047023,0.000024,-0.035342,0.089576,-0.016199,-0.074602,-0.008412
263,2.630000,2636,-0.080767,-0.031773,0.043178,2.604479,0.878343,-2.490551,-0.056432,0.005865,-0.047023,-0.000949,-0.035018,0.089900,-0.016523,-0.074277,-0.009061
263,2.630000,2637,-0.081091,-0.030800,0.042529,2.608697,0.874124,-2.493147,-0.054810,0.005865,-0.047347,0.000349,-0.035342,0.089900,-0.016523,-0.074602,-0.009385
263,2.630000,2638,-0.081416,-0.033071,0.042529,2.609022,0.874449,-2.491849,-0.055783,0.005540,-0.047023,0.000024,-0.035667,0.089900,-0.016199,-0.074277,-0.009061
263,2.630000,2639,-0.081740,-0.031124,0.044151,2.610968,0.870231,-2.491849,-0.057405,0.005216,-0.046698,-0.000300,-0.035667,0.089900,-0.016199,-0.074602,-0.008736
264,2.640000,2640,-0.081416,-0.031773,0.044476,2.609022,0.871204,-2.492173,-0.054810,0.005540,-0.047347,-0.000300,-0.035018,0.089576,-0.016199,-0.074602,-0.008412
264,2.640000,2641,-0.082065,-0.032422,0.043178,2.609022,0.871204,-2.493471,-0.059028,0.004891,-0.047023,-0.000625,-0.035342,0.089900,-0.015874,-0.074277,-0.008736
264,2.640000,2642,-0.082714,-0.032422,0.045449,2.609346,0.871529,-2.490551,-0.058054,0.004891,-0.046698,-0.000625,-0.035018,0.090225,-0.015874,-0.074277,-0.008736
264,2.640000,2643,-0.083362,-0.033071,0.044151,2.608373,0.870231,-2.493796,-0.058054,0.004242,-0.046698,-0.000300,-0.035342,0.090549,-0.016199,-0.074277,-0.008412
264,2.640000,2644,-0.082714,-0.031773,0.044151,2.606750,0.868933,-2.490551,-0.061299,0.003593,-0.047023,-0.000625,-0.035342,0.090225,-0.016199,-0.074277,-0.008412
264,2.640000,2645,-0.083038,-0.031124,0.045125,2.608697,0.870555,-2.491200,-0.060975,0.002944,-0.047347,-0.000300,-0.035667,0.090225,-0.016199,-0.073953,-0.008736
264,2.640000,2646,-0.083687,-0.031124,0.046422,2.608048,0.870880,-2.488604,-0.064544,0.002296,-0.047672,-0.000625,-0.035667,0.090549,-0.015550,-0.074277,-0.008087
264,2.640000,2647,-0.084011,-0.032097,0.044800,2.609995,0.866986,-2.489578,-0.062921,0.001971,-0.047672,-0.000625,-0.035667,0.090225,-0.015874,-0.073953,-0.008087
264,2.640000,2648,-0.084660,-0.031124,0.045449,2.610644,0.867311,-2.488604,-0.063570,0.001647,-0.047672,-0.001274,-0.035342,0.089900,-0.015874,-0.074277,-0.008087
264,2.640000,2649,-0.084985,-0.034044,0.045773,2.608697,0.867635,-2.488604,-0.064544,0.000998,-0.047996,-0.000625,-0.035342,0.090225,-0.016199,-0.073304,-0.007763
265,2.650000,2650,-0.085309,-0.031773,0.046098,2.608373,0.863093,-2.485360,-0.063895,0.000024,-0.047996,-0.000949,-0.035342,0.090549,-0.015874,-0.072980,-0.008087
265,2.650000,2651,-0.085309,-0.030151,0.045773,2.608048,0.864715,-2.486658,-0.064868,-0.000625,-0.048321,-0.000625,-0.035667,0.090225,-0.015874,-0.073629,-0.008736
265,2.650000,2652,-0.086283,-0.031773,0.046422,2.608048,0.862119,-2.486009,-0.066815,-0.001274,-0.048321,-0.000949,-0.035667,0.090225,-0.016523,-0.073304,-0.008087
265,2.650000,2653,-0.085958,-0.033395,0.044800,2.611293,0.860822,-2.483413,-0.067139,-0.001922,-0.048321,-0.000949,-0.035991,0.090874,-0.015550,-0.073304,-0.008087
265,2.650000,2654,-0.087256,-0.035342,0.044476,2.606750,0.859848,-2.481466,-0.067788,-0.001922,-0.048969,-0.000949,-0.035991,0.089900,-0.015550,-0.073304,-0.007763
265,2.650000,2655,-0.087580,-0.033071,0.047720,2.608373,0.859199,-2.482764,-0.068113,-0.002571,-0.048969,-0.001598,-0.035991,0.090225,-0.015550,-0.073629,-0.008087
265,2.650000,2656,-0.087905,-0.031449,0.045125,2.608373,0.859199,-2.479195,-0.070059,-0.003545,-0.048969,-0.001598,-0.035342,0.089900,-0.015225,-0.073304,-0.008087
265,2.650000,2657,-0.088229,-0.033720,0.045773,2.607399,0.857901,-2.480493,-0.070059,-0.004518,-0.048321,-0.001598,-0.035342,0.089900,-0.015874,-0.073304,-0.008087
265,2.650000,2658,-0.089527,-0.035018,0.042204,2.606426,0.853683,-2.478222,-0.070708,-0.005167,-0.048969,-0.001274,-0.035991,0.090549,-0.015874,-0.072980,-0.008412
265,2.650000,2659,-0.089527,-0.034693,0.040907,2.607075,0.852710,-2.478870,-0.074602,-0.006140,-0.049294,-0.001922,-0.036315,0.090225,-0.015874,-0.072980,-0.008412
266,2.660000,2660,-0.089852,-0.036640,0.042204,2.605453,0.855306,-2.477573,-0.072006,-0.006789,-0.049618,-0.002247,-0.035991,0.090549,-0.015550,-0.072980,-0.008087
266,2.660000,2661,-0.090501,-0.036640,0.040907,2.605453,0.851737,-2.475950,-0.075251,-0.007114,-0.049618,-0.001274,-0.036315,0.090225,-0.016199,-0.072980,-0.007763
266,2.660000,2662,-0.090825,-0.034693,0.042204,2.607075,0.850114,-2.473355,-0.076873,-0.008412,-0.049618,-0.002247,-0.035667,0.090225,-0.015874,-0.072980,-0.008087
266,2.660000,2663,-0.091798,-0.032422,0.041555,2.604479,0.850114,-2.473679,-0.073953,-0.009061,-0.050267,-0.001922,-0.035991,0.089900,-0.016199,-0.072980,-0.008087
266,2.660000,2664,-0.092447,-0.033720,0.040907,2.604804,0.848168,-2.474328,-0.077522,-0.010358,-0.050916,-0.002247,-0.035667,0.090225,-0.015550,-0.072331,-0.008087
266,2.660000,2665,-0.092447,-0.033071,0.040907,2.605128,0.847194,-2.474004,-0.078820,-0.010683,-0.050916,-0.002247,-0.036315,0.090549,-0.015550,-0.072655,-0.008087
266,2.660000,2666,-0.093096,-0.035342,0.039609,2.605777,0.846221,-2.473679,-0.077847,-0.011981,-0.050267,-0.001922,-0.035991,0.090549,-0.015874,-0.072980,-0.008087
266,2.660000,2667,-0.094394,-0.037613,0.039609,2.602532,0.842976,-2.470759,-0.082065,-0.012630,-0.050267,-0.002247,-0.036640,0.090549,-0.015874,-0.072655,-0.008412
266,2.660000,2668,-0.095043,-0.035342,0.037986,2.604155,0.844923,-2.471732,-0.079469,-0.013279,-0.050916,-0.002571,-0.036315,0.090225,-0.015874,-0.072655,-0.008087
