Format Version,1.0,
Take Name,Group1_BME384_partC3,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:59:28 -0500,
Total Frames In Take,847,
Total Exported Frames,8470,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
628,6.280000,6282,-0.072980,-0.067139,0.003593,2.574304,1.018834,-0.452276,-0.047347,0.012678,-0.035018,0.009109,-0.026906,0.099310,-0.001274,-0.004518,0.005216
628,6.280000,6283,-0.072980,-0.065517,0.004891,2.574304,1.019159,-0.454223,-0.047996,0.012354,-0.035018,0.008460,-0.026906,0.099310,-0.000949,-0.004518,0.004891
628,6.280000,6284,-0.072980,-0.065517,0.004567,2.575927,1.017212,-0.449680,-0.045725,0.012354,-0.035018,0.008785,-0.027231,0.099310,-0.001274,-0.004518,0.004891
628,6.280000,6285,-0.072980,-0.064544,0.006514,2.577224,1.019483,-0.451302,-0.046698,0.012678,-0.034693,0.008460,-0.027231,0.098985,-0.000949,-0.004843,0.005865
628,6.280000,6286,-0.073304,-0.067139,0.004567,2.574304,1.018834,-0.451951,-0.047023,0.012678,-0.034693,0.008785,-0.026906,0.099310,-0.001274,-0.004518,0.005216
628,6.280000,6287,-0.073304,-0.066166,0.006189,2.574304,1.019159,-0.452276,-0.047023,0.013003,-0.035018,0.008785,-0.026906,0.099634,-0.000949,-0.004518,0.004891
628,6.280000,6288,-0.073304,-0.068113,0.004242,2.574953,1.019808,-0.453574,-0.049294,0.012678,-0.034693,0.008460,-0.026906,0.098985,-0.000625,-0.004518,0.004891
628,6.280000,6289,-0.073304,-0.066490,0.005540,2.577873,1.019808,-0.451302,-0.050267,0.012354,-0.035667,0.008460,-0.026906,0.099634,-0.000625,-0.004518,0.005216
629,6.290000,6290,-0.073953,-0.066166,0.005865,2.572682,1.022403,-0.451302,-0.049943,0.012354,-0.034693,0.008136,-0.027231,0.098985,-0.000625,-0.004843,0.005216
629,6.290000,6291,-0.073629,-0.065841,0.005865,2.574304,1.020457,-0.453249,-0.048645,0.012029,-0.035342,0.008785,-0.026906,0.099310,-0.000625,-0.004194,0.004891
629,6.290000,6292,-0.073304,-0.066166,0.007162,2.572682,1.021430,-0.455520,-0.048321,0.012354,-0.035018,0.008785,-0.026582,0.098985,-0.000625,-0.004843,0.005216
629,6.290000,6293,-0.073304,-0.066166,0.007811,2.576251,1.024350,-0.455196,-0.049294,0.012029,-0.035342,0.008460,-0.026582,0.098985,-0.000949,-0.004518,0.004891
629,6.290000,6294,-0.073629,-0.066490,0.005865,2.574304,1.025324,-0.456494,-0.047347,0.011705,-0.035342,0.008460,-0.027231,0.099634,-0.000625,-0.004518,0.005216
629,6.290000,6295,-0.073304,-0.067788,0.008785,2.572682,1.024999,-0.455845,-0.050592,0.011705,-0.035667,0.008785,-0.026906,0.098661,-0.000625,-0.004194,0.005540
629,6.290000,6296,-0.073304,-0.065841,0.004242,2.573980,1.024026,-0.455845,-0.049618,0.011705,-0.035667,0.008785,-0.026906,0.099310,-0.001274,-0.003869,0.004891
629,6.290000,6297,-0.072980,-0.066490,0.007162,2.575278,1.024999,-0.456169,-0.048969,0.011380,-0.035342,0.008785,-0.027231,0.099310,-0.000949,-0.004518,0.005216
629,6.290000,6298,-0.073304,-0.065193,0.006838,2.574629,1.024999,-0.457467,-0.049294,0.011056,-0.035991,0.008460,-0.026906,0.099310,-0.000949,-0.004518,0.005540
629,6.290000,6299,-0.073629,-0.067139,0.006514,2.573980,1.023052,-0.459090,-0.048969,0.011056,-0.035342,0.008460,-0.026906,0.099310,-0.000625,-0.004518,0.005216
630,6.300000,6300,-0.073629,-0.067788,0.005865,2.575278,1.025973,-0.457792,-0.050592,0.011380,-0.035342,0.008136,-0.026582,0.099959,-0.000625,-0.004518,0.005540
630,6.300000,6301,-0.073953,-0.064868,0.006189,2.574629,1.027919,-0.456494,-0.050592,0.011056,-0.035342,0.008460,-0.026582,0.099310,-0.000949,-0.004194,0.004891
630,6.300000,6302,-0.073953,-0.066815,0.003918,2.574953,1.025648,-0.458116,-0.051241,0.010732,-0.035667,0.008785,-0.026906,0.098661,-0.000949,-0.004843,0.005216
630,6.300000,6303,-0.073953,-0.064868,0.005540,2.577224,1.026297,-0.458441,-0.050267,0.010732,-0.035342,0.008785,-0.026906,0.098985,-0.000625,-0.004518,0.005540
630,6.300000,6304,-0.074277,-0.064219,0.006514,2.573331,1.026297,-0.461685,-0.051241,0.010732,-0.035018,0.008136,-0.026906,0.099310,-0.000625,-0.004518,0.005216
630,6.300000,6305,-0.074602,-0.063570,0.005216,2.574629,1.029542,-0.462659,-0.052539,0.010083,-0.035342,0.008460,-0.026906,0.099310,-0.000300,-0.004518,0.005540
630,6.300000,6306,-0.075251,-0.063895,0.007487,2.573331,1.028244,-0.461361,-0.050916,0.009758,-0.035342,0.008785,-0.026906,0.098661,-0.000300,-0.004518,0.005540
630,6.300000,6307,-0.074926,-0.061299,0.007811,2.575927,1.028568,-0.462983,-0.049294,0.010407,-0.035342,0.008136,-0.026582,0.099310,-0.000949,-0.004518,0.004891
630,6.300000,6308,-0.074602,-0.060650,0.007487,2.573980,1.028893,-0.460712,-0.049618,0.010407,-0.035342,0.008460,-0.027231,0.099634,-0.000625,-0.004518,0.005540
630,6.300000,6309,-0.074602,-0.060650,0.008460,2.572682,1.028893,-0.462659,-0.051890,0.010407,-0.035667,0.008460,-0.026906,0.098985,-0.000625,-0.004518,0.005865
631,6.310000,6310,-0.074926,-0.062597,0.008460,2.574304,1.029866,-0.461685,-0.052214,0.009758,-0.035991,0.008460,-0.027231,0.099634,-0.000949,-0.004518,0.005540
631,6.310000,6311,-0.074926,-0.062272,0.004567,2.572033,1.029542,-0.461361,-0.052539,0.009434,-0.036315,0.008460,-0.027231,0.099310,-0.000625,-0.004518,0.005540
631,6.310000,6312,-0.074926,-0.062597,0.006838,2.570735,1.032137,-0.462659,-0.051241,0.009434,-0.035667,0.008460,-0.027231,0.098985,0.000024,-0.004518,0.005540
631,6.310000,6313,-0.075251,-0.062272,0.006189,2.573331,1.030191,-0.464605,-0.052863,0.009434,-0.035991,0.008460,-0.026582,0.099310,-0.000625,-0.004518,0.005216
631,6.310000,6314,-0.074926,-0.062597,0.006838,2.573655,1.030191,-0.467201,-0.052863,0.009434,-0.035991,0.008460,-0.027231,0.099310,-0.000300,-0.004518,0.005865
631,6.310000,6315,-0.075251,-0.062597,0.004567,2.573331,1.033435,-0.462983,-0.051565,0.009109,-0.035667,0.008785,-0.026906,0.098985,0.000024,-0.004843,0.005540
631,6.310000,6316,-0.075575,-0.061623,0.008460,2.572357,1.035058,-0.467201,-0.051890,0.008785,-0.035991,0.008136,-0.026582,0.098985,-0.000300,-0.004518,0.004891
631,6.310000,6317,-0.075251,-0.063570,0.007162,2.574953,1.029542,-0.464605,-0.053836,0.009109,-0.035667,0.008785,-0.026906,0.099959,0.000024,-0.004518,0.005540
631,6.310000,6318,-0.075251,-0.060975,0.008785,2.575278,1.032786,-0.466228,-0.054485,0.008136,-0.035667,0.008460,-0.027231,0.098985,-0.000625,-0.004518,0.005540
631,6.310000,6319,-0.075900,-0.064868,0.007811,2.573006,1.032462,-0.469148,-0.055134,0.008136,-0.035342,0.008460,-0.026906,0.098985,-0.000625,-0.004518,0.004891
632,6.320000,6320,-0.076224,-0.063246,0.006514,2.571708,1.034409,-0.470121,-0.054485,0.007487,-0.035991,0.008460,-0.027231,0.099634,-0.000300,-0.004843,0.005216
632,6.320000,6321,-0.076224,-0.061299,0.007811,2.573980,1.033760,-0.463632,-0.053187,0.007811,-0.035991,0.008460,-0.027231,0.098985,-0.000300,-0.004194,0.005540
632,6.320000,6322,-0.076549,-0.062272,0.007811,2.572357,1.032137,-0.469797,-0.052539,0.008136,-0.036315,0.008136,-0.026582,0.098985,-0.000625,-0.004518,0.005540
632,6.320000,6323,-0.076224,-0.063570,0.007811,2.573655,1.035706,-0.467850,-0.054161,0.007487,-0.035991,0.008136,-0.026906,0.099310,-0.000300,-0.004518,0.005216
632,6.320000,6324,-0.076549,-0.062272,0.009109,2.572357,1.034733,-0.469797,-0.048969,0.007811,-0.036315,0.008460,-0.027231,0.099634,-0.000949,-0.004518,0.005216
632,6.320000,6325,-0.076873,-0.063570,0.011705,2.575278,1.034084,-0.468499,-0.052214,0.007811,-0.036315,0.008136,-0.027231,0.098985,0.000024,-0.004518,0.005540
632,6.320000,6326,-0.075900,-0.061623,0.010732,2.576900,1.038302,-0.469472,-0.053836,0.007811,-0.036640,0.007811,-0.027231,0.099634,-0.000300,-0.004518,0.005540
632,6.320000,6327,-0.076224,-0.061948,0.007162,2.571708,1.035382,-0.467526,-0.051565,0.007811,-0.036640,0.007811,-0.026906,0.098985,-0.000625,-0.004843,0.005865
632,6.320000,6328,-0.076224,-0.062921,0.009758,2.575278,1.036355,-0.469148,-0.053836,0.007487,-0.036964,0.008460,-0.026906,0.099634,-0.000300,-0.004518,0.005216
632,6.320000,6329,-0.076224,-0.063895,0.009758,2.575278,1.038302,-0.471095,-0.051241,0.007487,-0.036964,0.008460,-0.026582,0.098661,0.000024,-0.004518,0.005540
633,6.330000,6330,-0.076224,-0.060650,0.011705,2.573980,1.036680,-0.470121,-0.052214,0.007487,-0.036315,0.008136,-0.026906,0.099634,0.000024,-0.004518,0.005216
633,6.330000,6331,-0.076549,-0.062272,0.013003,2.571708,1.037978,-0.472392,-0.054810,0.007487,-0.036315,0.008785,-0.027555,0.099634,-0.000300,-0.004194,0.005540
633,6.330000,6332,-0.076549,-0.060001,0.012678,2.573655,1.038951,-0.473690,-0.052863,0.007162,-0.036315,0.008460,-0.026906,0.099634,0.000024,-0.004518,0.005540
633,6.330000,6333,-0.076549,-0.064219,0.008785,2.574629,1.041871,-0.473690,-0.049618,0.007811,-0.035991,0.008460,-0.026906,0.099634,0.000024,-0.004843,0.005540
633,6.330000,6334,-0.076873,-0.062597,0.012678,2.574304,1.040898,-0.475313,-0.052863,0.007811,-0.035991,0.008136,-0.026582,0.099310,-0.000300,-0.004843,0.004567
633,6.330000,6335,-0.077198,-0.062597,0.013003,2.574953,1.040573,-0.474015,-0.051890,0.007487,-0.035667,0.008136,-0.027231,0.099310,-0.000300,-0.004518,0.005216
633,6.330000,6336,-0.076549,-0.063246,0.010407,2.574304,1.041871,-0.473041,-0.052863,0.007811,-0.035991,0.007811,-0.027231,0.099310,-0.000625,-0.004518,0.005865
633,6.330000,6337,-0.076549,-0.062597,0.011705,2.574953,1.043169,-0.473366,-0.055783,0.007811,-0.035667,0.007811,-0.027231,0.098985,-0.000300,-0.004843,0.005540
633,6.330000,6338,-0.076549,-0.063246,0.008460,2.573006,1.039276,-0.474988,-0.054810,0.007162,-0.036315,0.007811,-0.027231,0.098985,-0.000300,-0.004518,0.005216
633,6.330000,6339,-0.076224,-0.060326,0.012678,2.572357,1.040573,-0.476935,-0.052214,0.007487,-0.035991,0.007811,-0.026906,0.098985,-0.000300,-0.004843,0.005540
634,6.340000,6340,-0.076549,-0.061948,0.011380,2.573006,1.042520,-0.476935,-0.051565,0.007487,-0.035991,0.008136,-0.026906,0.098985,-0.000300,-0.004843,0.004891
634,6.340000,6341,-0.076873,-0.059677,0.009434,2.574953,1.041222,-0.476935,-0.054810,0.007162,-0.035991,0.008136,-0.027555,0.099634,-0.000300,-0.004518,0.005216
634,6.340000,6342,-0.076873,-0.057730,0.014301,2.573331,1.044142,-0.476286,-0.056108,0.006838,-0.036315,0.008136,-0.026906,0.098661,0.000024,-0.004843,0.005216
634,6.340000,6343,-0.077198,-0.059677,0.011380,2.575278,1.042196,-0.474015,-0.052214,0.006838,-0.035991,0.008460,-0.027231,0.099310,0.000024,-0.004518,0.005540
634,6.340000,6344,-0.076549,-0.060975,0.011380,2.574629,1.043818,-0.477908,-0.055783,0.006514,-0.036315,0.007811,-0.027231,0.098985,0.000349,-0.004194,0.005216
634,6.340000,6345,-0.077198,-0.059352,0.011056,2.577549,1.043818,-0.475962,-0.054161,0.006514,-0.035991,0.007811,-0.027231,0.098661,0.000024,-0.004843,0.005865
634,6.340000,6346,-0.077847,-0.063246,0.009434,2.576575,1.046414,-0.476286,-0.054485,0.006514,-0.035667,0.008136,-0.026906,0.099310,-0.000300,-0.004518,0.005216
634,6.340000,6347,-0.077198,-0.060650,0.011380,2.574953,1.046414,-0.478233,-0.055459,0.006189,-0.035991,0.008136,-0.027555,0.099310,0.000349,-0.004843,0.005216
634,6.340000,6348,-0.077522,-0.062597,0.009109,2.575278,1.045765,-0.477908,-0.052863,0.006189,-0.035991,0.008136,-0.026906,0.098661,0.000673,-0.004518,0.005540
634,6.340000,6349,-0.077198,-0.062921,0.011380,2.573655,1.044467,-0.477908,-0.053836,0.005865,-0.036640,0.007811,-0.026906,0.098661,-0.000300,-0.004843,0.005865
635,6.350000,6350,-0.077198,-0.060650,0.010732,2.577549,1.047063,-0.480504,-0.055134,0.005865,-0.036640,0.007487,-0.026582,0.098661,-0.000300,-0.004843,0.005865
635,6.350000,6351,-0.077198,-0.062272,0.010083,2.572033,1.044467,-0.479855,-0.052863,0.005865,-0.036315,0.007811,-0.027555,0.098985,-0.000300,-0.004843,0.005540
635,6.350000,6352,-0.077198,-0.060975,0.012029,2.575602,1.046089,-0.480504,-0.056757,0.005865,-0.035991,0.008460,-0.027879,0.098985,0.000673,-0.004843,0.005865
635,6.350000,6353,-0.077847,-0.061948,0.011705,2.574953,1.045440,-0.480180,-0.056757,0.005216,-0.036315,0.007487,-0.027231,0.098985,0.000024,-0.004843,0.005540
635,6.350000,6354,-0.077847,-0.061948,0.012678,2.573331,1.047063,-0.480180,-0.057081,0.005216,-0.036315,0.007811,-0.027555,0.099634,0.000024,-0.004518,0.005865
635,6.350000,6355,-0.078171,-0.063246,0.011705,2.576251,1.049009,-0.481802,-0.056757,0.005216,-0.036964,0.007487,-0.027555,0.099310,0.000024,-0.004518,0.005865
635,6.350000,6356,-0.078171,-0.062597,0.010732,2.576251,1.046738,-0.481802,-0.055783,0.005216,-0.036964,0.007811,-0.027555,0.098661,-0.000625,-0.004518,0.005216
635,6.350000,6357,-0.077847,-0.061948,0.012678,2.573655,1.047711,-0.481477,-0.054810,0.005216,-0.036640,0.007811,-0.027879,0.099634,0.000024,-0.005167,0.005540
635,6.350000,6358,-0.078820,-0.058379,0.011380,2.574304,1.051929,-0.485695,-0.057730,0.004567,-0.036315,0.008136,-0.027231,0.099310,0.000024,-0.005167,0.005216
635,6.350000,6359,-0.078496,-0.063570,0.011380,2.575602,1.049983,-0.483749,-0.056432,0.004891,-0.037289,0.007811,-0.027231,0.099634,0.000024,-0.004843,0.005540
636,6.360000,6360,-0.078171,-0.059352,0.012029,2.575602,1.047711,-0.485046,-0.056432,0.004891,-0.037289,0.007811,-0.027231,0.099310,0.000349,-0.005167,0.005865
636,6.360000,6361,-0.078820,-0.058703,0.011380,2.576575,1.049009,-0.484722,-0.056432,0.004567,-0.036640,0.007487,-0.027555,0.099310,-0.000300,-0.004518,0.005540
636,6.360000,6362,-0.078496,-0.060326,0.010083,2.575602,1.050307,-0.483424,-0.056108,0.003918,-0.036640,0.007811,-0.027231,0.099634,-0.000300,-0.004194,0.005216
636,6.360000,6363,-0.078820,-0.062921,0.013652,2.573655,1.051281,-0.482451,-0.052863,0.004567,-0.036964,0.007811,-0.027555,0.099634,0.000024,-0.005167,0.005540
636,6.360000,6364,-0.078496,-0.062597,0.011705,2.576251,1.049009,-0.486020,-0.059028,0.004242,-0.036640,0.008136,-0.027555,0.099310,0.000024,-0.004843,0.005216
636,6.360000,6365,-0.078820,-0.062597,0.010083,2.576251,1.050956,-0.488940,-0.053836,0.004242,-0.036964,0.007811,-0.027879,0.099310,0.000349,-0.004843,0.005865
636,6.360000,6366,-0.078496,-0.060326,0.010732,2.578198,1.050956,-0.485371,-0.056432,0.004242,-0.036640,0.007162,-0.027555,0.098661,-0.000300,-0.004843,0.005216
636,6.360000,6367,-0.079469,-0.060975,0.011056,2.573980,1.049983,-0.486993,-0.055459,0.004242,-0.036640,0.008136,-0.027879,0.099634,-0.000625,-0.004518,0.005540
636,6.360000,6368,-0.079144,-0.062272,0.013327,2.576251,1.049334,-0.486993,-0.055783,0.003918,-0.036640,0.007487,-0.027231,0.098661,0.000024,-0.004518,0.005540
636,6.360000,6369,-0.079144,-0.064544,0.011705,2.574953,1.050956,-0.488291,-0.056432,0.004242,-0.036640,0.007162,-0.027231,0.098985,-0.000300,-0.004843,0.005540
637,6.370000,6370,-0.078820,-0.062597,0.013976,2.573980,1.050956,-0.491211,-0.056108,0.004242,-0.036964,0.007487,-0.027879,0.099310,0.000024,-0.004843,0.005540
637,6.370000,6371,-0.078820,-0.058703,0.015274,2.575927,1.051605,-0.491536,-0.056432,0.004242,-0.037289,0.007811,-0.027555,0.098985,0.000024,-0.005167,0.005865
637,6.370000,6372,-0.078820,-0.062597,0.013003,2.575278,1.052578,-0.490238,-0.056108,0.003593,-0.037289,0.007487,-0.027879,0.099310,0.000024,-0.004843,0.005865
637,6.370000,6373,-0.079144,-0.062272,0.014950,2.576900,1.054850,-0.490887,-0.055134,0.003918,-0.036640,0.007487,-0.027555,0.099634,0.000349,-0.004843,0.005216
637,6.370000,6374,-0.079469,-0.061948,0.013327,2.579495,1.055823,-0.491211,-0.057730,0.004242,-0.036964,0.007811,-0.027555,0.098985,-0.000300,-0.004843,0.005216
637,6.370000,6375,-0.079144,-0.060326,0.014301,2.577224,1.053227,-0.491536,-0.057081,0.003593,-0.036964,0.007162,-0.027555,0.098985,0.000024,-0.005167,0.005865
637,6.370000,6376,-0.079144,-0.060326,0.011705,2.574953,1.055823,-0.491860,-0.058703,0.003593,-0.036315,0.007487,-0.027879,0.098985,-0.000300,-0.005167,0.005216
637,6.370000,6377,-0.079469,-0.057730,0.014625,2.573980,1.053552,-0.493807,-0.058379,0.003593,-0.036964,0.007811,-0.027555,0.098661,0.000024,-0.005167,0.005540
637,6.370000,6378,-0.080118,-0.060001,0.012678,2.576251,1.054201,-0.491536,-0.057405,0.003269,-0.036640,0.007162,-0.027555,0.098661,0.000024,-0.004843,0.005540
637,6.370000,6379,-0.080118,-0.060001,0.014301,2.576251,1.053552,-0.491536,-0.059352,0.002944,-0.036315,0.007487,-0.027555,0.098336,0.000024,-0.004843,0.005540
638,6.380000,6380,-0.080767,-0.060650,0.013976,2.577873,1.054850,-0.495754,-0.055783,0.003593,-0.036640,0.007487,-0.027879,0.098336,0.000024,-0.005167,0.005540
638,6.380000,6381,-0.080442,-0.060326,0.014625,2.577224,1.057445,-0.491860,-0.059352,0.002944,-0.036315,0.007162,-0.027555,0.098985,0.000024,-0.005167,0.005865
638,6.380000,6382,-0.080442,-0.059352,0.013327,2.574629,1.056472,-0.493483,-0.056757,0.002944,-0.036964,0.007487,-0.027879,0.098985,0.000024,-0.005167,0.005540
638,6.380000,6383,-0.080767,-0.060975,0.014625,2.574304,1.053876,-0.495105,-0.057405,0.002944,-0.036640,0.007162,-0.028204,0.098985,-0.000300,-0.005492,0.006189
638,6.380000,6384,-0.080442,-0.060650,0.015923,2.576900,1.056148,-0.495105,-0.054161,0.003269,-0.036640,0.007162,-0.027555,0.098661,0.000349,-0.004843,0.005540
638,6.380000,6385,-0.080442,-0.059352,0.014301,2.574629,1.056148,-0.496727,-0.056432,0.002944,-0.036640,0.007811,-0.028528,0.098985,0.000024,-0.005167,0.005216
638,6.380000,6386,-0.080767,-0.059677,0.015923,2.574629,1.056796,-0.495429,-0.056757,0.003269,-0.036640,0.007487,-0.027555,0.098985,0.000024,-0.005167,0.005540
638,6.380000,6387,-0.080442,-0.060650,0.016247,2.573980,1.056148,-0.497052,-0.057405,0.003269,-0.036640,0.007162,-0.027555,0.098661,-0.000300,-0.004843,0.005216
638,6.380000,6388,-0.080442,-0.060326,0.015923,2.575278,1.056148,-0.498349,-0.058054,0.002944,-0.036964,0.007811,-0.027555,0.098985,-0.000300,-0.005167,0.005216
638,6.380000,6389,-0.080442,-0.057405,0.014950,2.574953,1.057770,-0.496727,-0.058379,0.002944,-0.036964,0.007487,-0.027555,0.098336,0.000673,-0.005167,0.005540
639,6.390000,6390,-0.080118,-0.060001,0.012678,2.575602,1.055499,-0.499972,-0.056432,0.003269,-0.037613,0.007162,-0.027555,0.098985,0.000349,-0.005167,0.005216
639,6.390000,6391,-0.080118,-0.059028,0.013003,2.576575,1.060366,-0.500621,-0.058054,0.002944,-0.036964,0.007162,-0.028204,0.099310,0.000349,-0.005167,0.005540
639,6.390000,6392,-0.079469,-0.061623,0.014950,2.576251,1.058094,-0.500945,-0.060975,0.002620,-0.037289,0.006838,-0.027879,0.098336,-0.000300,-0.005492,0.005865
639,6.390000,6393,-0.080442,-0.058054,0.014950,2.573980,1.058419,-0.502892,-0.059028,0.002296,-0.037613,0.007162,-0.027555,0.098661,0.000349,-0.005492,0.005216
639,6.390000,6394,-0.079793,-0.058703,0.017545,2.575602,1.057121,-0.500296,-0.055134,0.002296,-0.037613,0.007811,-0.028204,0.098985,0.000024,-0.005167,0.005540
639,6.390000,6395,-0.079793,-0.058703,0.018194,2.573006,1.061988,-0.500945,-0.056432,0.001971,-0.037613,0.007487,-0.027555,0.099310,-0.000300,-0.005167,0.005865
639,6.390000,6396,-0.079793,-0.058703,0.014625,2.575278,1.058743,-0.501270,-0.058054,0.002296,-0.037289,0.007487,-0.027879,0.098985,0.000024,-0.005492,0.006189
639,6.390000,6397,-0.079793,-0.057730,0.017545,2.573331,1.056796,-0.502567,-0.058703,0.002296,-0.037289,0.007487,-0.027879,0.098661,0.000998,-0.005167,0.006189
639,6.390000,6398,-0.080118,-0.058703,0.015598,2.574304,1.061339,-0.503216,-0.055134,0.002620,-0.037613,0.007162,-0.027879,0.098661,0.000349,-0.005167,0.005865
639,6.390000,6399,-0.080118,-0.056108,0.016896,2.573655,1.057445,-0.504190,-0.056757,0.002620,-0.037289,0.007487,-0.028204,0.099310,0.000673,-0.005492,0.005540
640,6.400000,6400,-0.080118,-0.059352,0.017221,2.574304,1.061663,-0.504839,-0.060001,0.002620,-0.037289,0.007487,-0.027555,0.098336,0.000024,-0.005492,0.005540
640,6.400000,6401,-0.080442,-0.059677,0.014301,2.573655,1.059717,-0.502243,-0.058379,0.002296,-0.037289,0.007162,-0.027879,0.098985,0.000349,-0.005816,0.005540
640,6.400000,6402,-0.080442,-0.056108,0.015923,2.573331,1.060041,-0.505488,-0.059352,0.001971,-0.037613,0.007487,-0.028204,0.098985,-0.000625,-0.005492,0.005865
640,6.400000,6403,-0.080442,-0.057405,0.017545,2.575278,1.059068,-0.504190,-0.057730,0.002296,-0.037613,0.007162,-0.027879,0.098661,0.000349,-0.005167,0.005865
640,6.400000,6404,-0.080767,-0.057405,0.016247,2.574304,1.059392,-0.508408,-0.056757,0.002296,-0.036964,0.007162,-0.027231,0.098661,0.000024,-0.005492,0.006189
640,6.400000,6405,-0.081091,-0.057405,0.015598,2.573006,1.061988,-0.507759,-0.058379,0.002296,-0.036964,0.007487,-0.028853,0.098661,0.000024,-0.005492,0.006189
640,6.400000,6406,-0.081091,-0.056108,0.017221,2.577224,1.060690,-0.507110,-0.060001,0.001971,-0.036640,0.007487,-0.027555,0.098661,0.000024,-0.005167,0.005540
640,6.400000,6407,-0.080442,-0.057081,0.015598,2.577873,1.061988,-0.506461,-0.056108,0.002620,-0.037289,0.007162,-0.028204,0.098985,0.000024,-0.005167,0.005865
640,6.400000,6408,-0.080767,-0.053512,0.016247,2.574629,1.061339,-0.506461,-0.060975,0.002296,-0.037289,0.007487,-0.028204,0.098985,0.000024,-0.005816,0.006189
640,6.400000,6409,-0.080442,-0.056757,0.016247,2.575927,1.061014,-0.511652,-0.056432,0.002296,-0.037289,0.007487,-0.027555,0.098661,0.000024,-0.005492,0.005540
641,6.410000,6410,-0.080767,-0.055459,0.016247,2.576251,1.063610,-0.508408,-0.059028,0.001971,-0.037613,0.006838,-0.027879,0.098661,0.000349,-0.005492,0.005865
641,6.410000,6411,-0.080767,-0.057730,0.017870,2.576900,1.064584,-0.510030,-0.058703,0.001971,-0.037613,0.006838,-0.028528,0.098661,0.000349,-0.005492,0.005540
641,6.410000,6412,-0.080118,-0.056757,0.018843,2.576575,1.061339,-0.508083,-0.058054,0.001971,-0.037613,0.007162,-0.028204,0.098661,0.000024,-0.005816,0.005865
641,6.410000,6413,-0.080442,-0.054485,0.015923,2.573980,1.061988,-0.512301,-0.059352,0.001971,-0.037938,0.007487,-0.028204,0.098661,0.000024,-0.005816,0.005540
641,6.410000,6414,-0.080442,-0.053836,0.016247,2.574304,1.061988,-0.513599,-0.060975,0.001322,-0.037938,0.007162,-0.028528,0.098661,0.000024,-0.005816,0.005540
