Format Version,1.0,
Take Name,Group1_BME384_partC2,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:59:07 -0500,
Total Frames In Take,660,
Total Exported Frames,6600,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
276,2.760000,2765,-0.057405,-0.105426,0.022412,2.594745,1.251798,0.057130,-0.031773,0.029550,-0.021066,0.022088,-0.011332,0.115533,0.021439,0.025008,0.018843
276,2.760000,2766,-0.057081,-0.103479,0.022412,2.597990,1.253745,0.055832,-0.032746,0.029550,-0.021066,0.022088,-0.011332,0.115857,0.022088,0.024034,0.018843
276,2.760000,2767,-0.058054,-0.103479,0.021114,2.597017,1.251473,0.055832,-0.033720,0.028901,-0.020741,0.021439,-0.011332,0.115857,0.021763,0.024683,0.018519
276,2.760000,2768,-0.057730,-0.105750,0.022737,2.597017,1.254394,0.056805,-0.030800,0.028901,-0.020417,0.021763,-0.011332,0.115857,0.021763,0.024683,0.019168
276,2.760000,2769,-0.057405,-0.102830,0.022412,2.596692,1.254394,0.055832,-0.031124,0.028901,-0.021066,0.021763,-0.011656,0.115208,0.021763,0.024683,0.019492
277,2.770000,2770,-0.057730,-0.104777,0.020141,2.594421,1.251149,0.056481,-0.029502,0.028901,-0.020417,0.021763,-0.011656,0.115208,0.021439,0.024683,0.018843
277,2.770000,2771,-0.058379,-0.104452,0.019816,2.594745,1.250500,0.056481,-0.032746,0.029226,-0.020092,0.021763,-0.011656,0.115533,0.021763,0.024683,0.019492
277,2.770000,2772,-0.058054,-0.102830,0.021114,2.594745,1.252447,0.054209,-0.033720,0.028901,-0.020092,0.022088,-0.011656,0.115533,0.021763,0.024683,0.019168
277,2.770000,2773,-0.058379,-0.101857,0.021439,2.594745,1.251798,0.056805,-0.032097,0.028901,-0.021066,0.022088,-0.011332,0.115533,0.021114,0.024683,0.019168
277,2.770000,2774,-0.058054,-0.103804,0.021114,2.595394,1.249202,0.054209,-0.033071,0.028577,-0.021066,0.021439,-0.011656,0.115533,0.021439,0.024683,0.018843
277,2.770000,2775,-0.058054,-0.100234,0.019492,2.594096,1.251798,0.056156,-0.031773,0.028252,-0.020741,0.021439,-0.012305,0.115208,0.021114,0.024683,0.019168
277,2.770000,2776,-0.058054,-0.101857,0.016247,2.594421,1.252122,0.054534,-0.034693,0.028252,-0.021066,0.021439,-0.011656,0.115533,0.021439,0.024683,0.019816
277,2.770000,2777,-0.058054,-0.106075,0.018519,2.596368,1.251473,0.056481,-0.032746,0.028252,-0.020417,0.021763,-0.011656,0.115208,0.021439,0.024683,0.019492
277,2.770000,2778,-0.058054,-0.102830,0.018194,2.593772,1.248229,0.055183,-0.035342,0.027928,-0.020417,0.021439,-0.011981,0.115208,0.021114,0.024683,0.019168
277,2.770000,2779,-0.058054,-0.104777,0.017545,2.595394,1.247904,0.052912,-0.035342,0.028252,-0.020417,0.021763,-0.011981,0.114884,0.021114,0.024359,0.020465
278,2.780000,2780,-0.058054,-0.102506,0.015274,2.596692,1.251473,0.052587,-0.032422,0.027604,-0.020417,0.021114,-0.011656,0.114884,0.021114,0.025008,0.019816
278,2.780000,2781,-0.058054,-0.103155,0.016572,2.595070,1.247255,0.052263,-0.035018,0.027279,-0.020417,0.021763,-0.011656,0.114884,0.020790,0.025332,0.019492
278,2.780000,2782,-0.058054,-0.101208,0.016247,2.595394,1.247580,0.052587,-0.032422,0.027604,-0.020417,0.021439,-0.011656,0.114884,0.021439,0.025008,0.019492
278,2.780000,2783,-0.058054,-0.104452,0.016572,2.594745,1.247255,0.051614,-0.034693,0.027279,-0.020741,0.021763,-0.011981,0.115208,0.021763,0.024359,0.019168
278,2.780000,2784,-0.058379,-0.102506,0.015923,2.596368,1.247904,0.052263,-0.031124,0.027279,-0.020741,0.021763,-0.011981,0.115533,0.021114,0.024683,0.019492
278,2.780000,2785,-0.058054,-0.106399,0.016247,2.594096,1.247580,0.052587,-0.035018,0.027279,-0.021066,0.021763,-0.011981,0.114884,0.021763,0.024683,0.020141
278,2.780000,2786,-0.058054,-0.103479,0.019492,2.594421,1.249527,0.053236,-0.035667,0.026955,-0.021066,0.021439,-0.011656,0.115208,0.021439,0.025332,0.020141
278,2.780000,2787,-0.058379,-0.102181,0.013003,2.594096,1.245633,0.053885,-0.034369,0.026955,-0.021066,0.021114,-0.011981,0.114884,0.021439,0.025008,0.020141
278,2.780000,2788,-0.058703,-0.101208,0.014625,2.595070,1.243362,0.052263,-0.034693,0.026630,-0.020741,0.021439,-0.011981,0.114559,0.021114,0.025008,0.020141
278,2.780000,2789,-0.058703,-0.103155,0.011380,2.595070,1.245633,0.051938,-0.035342,0.026630,-0.020741,0.022088,-0.011981,0.114559,0.021763,0.025332,0.020465
279,2.790000,2790,-0.058703,-0.101857,0.011705,2.593772,1.245309,0.050965,-0.036640,0.026306,-0.021066,0.021439,-0.012305,0.114559,0.021439,0.025008,0.019816
279,2.790000,2791,-0.059028,-0.101208,0.014625,2.595719,1.245633,0.051938,-0.037938,0.025657,-0.021066,0.021439,-0.012630,0.115208,0.021114,0.025008,0.020465
279,2.790000,2792,-0.059352,-0.100234,0.013976,2.596043,1.243037,0.051938,-0.034369,0.025981,-0.020741,0.021439,-0.011656,0.114884,0.021439,0.025008,0.020790
279,2.790000,2793,-0.059028,-0.101208,0.011705,2.595070,1.244984,0.049667,-0.035667,0.025981,-0.021066,0.021763,-0.012305,0.114884,0.021114,0.025008,0.020141
279,2.790000,2794,-0.059028,-0.101532,0.010407,2.597341,1.243362,0.049667,-0.036640,0.025657,-0.021390,0.021439,-0.012630,0.115208,0.021114,0.025332,0.020465
279,2.790000,2795,-0.059028,-0.099586,0.008785,2.597990,1.243686,0.049018,-0.035342,0.025657,-0.020741,0.021114,-0.012954,0.114884,0.021114,0.025332,0.020141
279,2.790000,2796,-0.059352,-0.100883,0.011705,2.597341,1.241740,0.047720,-0.038262,0.025332,-0.020417,0.021439,-0.011981,0.114884,0.021114,0.025657,0.020465
279,2.790000,2797,-0.059352,-0.100559,0.009434,2.597990,1.243686,0.049343,-0.035018,0.025657,-0.021066,0.021114,-0.011981,0.114559,0.020790,0.024683,0.020141
279,2.790000,2798,-0.059352,-0.095368,0.007811,2.596043,1.239468,0.047071,-0.035667,0.025332,-0.021066,0.021439,-0.012630,0.115208,0.021114,0.025332,0.019816
279,2.790000,2799,-0.059028,-0.098937,0.011380,2.597341,1.245309,0.045773,-0.035342,0.024683,-0.021390,0.021763,-0.012305,0.114884,0.021439,0.025008,0.020465
280,2.800000,2800,-0.059028,-0.096990,0.008460,2.597665,1.238819,0.045449,-0.038262,0.024683,-0.021390,0.021763,-0.012305,0.114884,0.021114,0.024683,0.020141
280,2.800000,2801,-0.059352,-0.098937,0.005216,2.598639,1.241415,0.044800,-0.036315,0.024683,-0.021066,0.021439,-0.012630,0.114559,0.021114,0.025332,0.020465
280,2.800000,2802,-0.059677,-0.096016,0.006838,2.598963,1.241415,0.043502,-0.040533,0.024034,-0.021066,0.021114,-0.012630,0.114559,0.021763,0.025008,0.020465
280,2.800000,2803,-0.059677,-0.094070,0.003918,2.597990,1.240766,0.045773,-0.038911,0.023710,-0.020741,0.021114,-0.012630,0.114884,0.021114,0.025332,0.020465
280,2.800000,2804,-0.060001,-0.095368,0.006838,2.597665,1.244335,0.042529,-0.036964,0.023710,-0.021066,0.021439,-0.012954,0.114884,0.021114,0.025657,0.020141
280,2.800000,2805,-0.059677,-0.096016,0.005865,2.598963,1.241091,0.042529,-0.038262,0.023386,-0.021066,0.021439,-0.012630,0.114559,0.020790,0.025332,0.020141
280,2.800000,2806,-0.060001,-0.094070,0.003593,2.598963,1.241740,0.043178,-0.040533,0.023710,-0.021066,0.021439,-0.012630,0.114884,0.020790,0.025008,0.020141
280,2.800000,2807,-0.060326,-0.095368,0.005540,2.600261,1.241091,0.041555,-0.039560,0.023061,-0.021066,0.021763,-0.012954,0.115208,0.021439,0.025657,0.020465
280,2.800000,2808,-0.060975,-0.092772,0.005216,2.600261,1.237846,0.039609,-0.040209,0.023061,-0.021066,0.021763,-0.012630,0.114884,0.020790,0.025332,0.020141
280,2.800000,2809,-0.060650,-0.092772,0.003593,2.601883,1.238495,0.038635,-0.038911,0.022412,-0.020741,0.020790,-0.012954,0.114884,0.020790,0.025008,0.020465
281,2.810000,2810,-0.061299,-0.092123,0.005216,2.600910,1.238819,0.039284,-0.038911,0.022412,-0.021390,0.021114,-0.012954,0.115208,0.020790,0.025008,0.020465
281,2.810000,2811,-0.061299,-0.091150,0.003269,2.602857,1.237522,0.039609,-0.038587,0.022412,-0.021390,0.021439,-0.012954,0.114559,0.020790,0.025332,0.021114
281,2.810000,2812,-0.061299,-0.091150,0.005216,2.601883,1.237522,0.040258,-0.040858,0.021763,-0.020741,0.021114,-0.012954,0.114884,0.020790,0.025008,0.020141
281,2.810000,2813,-0.061299,-0.089527,0.002620,2.601883,1.236224,0.038635,-0.040533,0.021439,-0.021066,0.021763,-0.013279,0.114884,0.020790,0.025008,0.020141
281,2.810000,2814,-0.061299,-0.085634,0.004567,2.604479,1.234926,0.037337,-0.040533,0.021439,-0.020741,0.021763,-0.013279,0.114884,0.020465,0.025008,0.020141
281,2.810000,2815,-0.061948,-0.088554,0.000673,2.605128,1.235575,0.036364,-0.038587,0.021763,-0.021390,0.021114,-0.012630,0.114559,0.020465,0.025008,0.020465
281,2.810000,2816,-0.061623,-0.089203,0.001322,2.603506,1.236224,0.035066,-0.040533,0.021439,-0.021066,0.021439,-0.012954,0.115533,0.020790,0.025332,0.020465
281,2.810000,2817,-0.061948,-0.086283,0.001647,2.604804,1.232655,0.036040,-0.039885,0.021439,-0.021066,0.021114,-0.012954,0.114559,0.021114,0.025332,0.021114
281,2.810000,2818,-0.062272,-0.085309,0.000024,2.605777,1.233304,0.031497,-0.043129,0.020790,-0.021390,0.021114,-0.012954,0.114559,0.020790,0.025008,0.020465
281,2.810000,2819,-0.062272,-0.088878,0.000673,2.606426,1.233953,0.031497,-0.042156,0.020790,-0.021390,0.021439,-0.013279,0.114884,0.020141,0.025008,0.020790
282,2.820000,2820,-0.062272,-0.085309,0.000998,2.605777,1.233304,0.031497,-0.042480,0.020141,-0.021715,0.021439,-0.012630,0.114884,0.020465,0.025008,0.021114
282,2.820000,2821,-0.062272,-0.083687,0.001647,2.607075,1.231357,0.031822,-0.039885,0.020141,-0.022039,0.021439,-0.012954,0.114884,0.020141,0.025332,0.020141
282,2.820000,2822,-0.062272,-0.083038,0.003269,2.605128,1.233628,0.032146,-0.044751,0.019816,-0.021715,0.021763,-0.013279,0.114884,0.020790,0.024683,0.020465
282,2.820000,2823,-0.062921,-0.083038,0.001647,2.607399,1.234277,0.030848,-0.043454,0.019816,-0.022039,0.021763,-0.012954,0.115208,0.020465,0.025008,0.020465
282,2.820000,2824,-0.062597,-0.081091,0.002620,2.607724,1.232655,0.026955,-0.045076,0.019168,-0.021715,0.021114,-0.013279,0.114559,0.020465,0.025008,0.020790
282,2.820000,2825,-0.063246,-0.079793,0.000998,2.607724,1.232655,0.029550,-0.044103,0.019168,-0.022039,0.021763,-0.013279,0.114884,0.020790,0.025008,0.021114
282,2.820000,2826,-0.062921,-0.080767,-0.000625,2.611942,1.229086,0.027279,-0.045725,0.018194,-0.022364,0.022088,-0.013279,0.114884,0.020465,0.025008,0.021114
282,2.820000,2827,-0.063246,-0.079469,0.001322,2.610968,1.228761,0.027928,-0.045725,0.018194,-0.022364,0.021763,-0.013279,0.114884,0.020465,0.024683,0.020790
282,2.820000,2828,-0.063895,-0.078171,-0.001274,2.611617,1.232006,0.026955,-0.044103,0.017870,-0.022688,0.021763,-0.013279,0.114559,0.020465,0.024683,0.020790
282,2.820000,2829,-0.063895,-0.078820,-0.000300,2.612266,1.229735,0.027928,-0.044751,0.017545,-0.022364,0.021439,-0.013603,0.114559,0.020465,0.025332,0.020790
283,2.830000,2830,-0.063895,-0.080118,0.000673,2.610644,1.227139,0.023061,-0.046374,0.016896,-0.022364,0.021114,-0.013928,0.114559,0.020790,0.024683,0.021439
283,2.830000,2831,-0.064219,-0.076224,0.002620,2.613889,1.228437,0.022088,-0.044751,0.016896,-0.022364,0.021439,-0.012954,0.114559,0.021114,0.024683,0.021114
283,2.830000,2832,-0.064868,-0.075575,0.001322,2.612915,1.227463,0.024359,-0.045076,0.016896,-0.022688,0.021114,-0.013603,0.114884,0.020790,0.024359,0.020790
283,2.830000,2833,-0.064868,-0.074926,-0.000300,2.613564,1.225192,0.020141,-0.043778,0.016572,-0.022688,0.021439,-0.013928,0.114884,0.020141,0.024359,0.021114
283,2.830000,2834,-0.065193,-0.074926,0.000349,2.611617,1.227788,0.019492,-0.046374,0.016572,-0.022364,0.021439,-0.013279,0.114235,0.020465,0.024359,0.021439
283,2.830000,2835,-0.065517,-0.073629,-0.001274,2.612591,1.226490,0.019816,-0.046698,0.016247,-0.022688,0.021439,-0.013603,0.114559,0.020141,0.024359,0.020465
283,2.830000,2836,-0.065517,-0.072331,0.002944,2.613564,1.225192,0.021439,-0.047672,0.016247,-0.022039,0.021114,-0.013928,0.114559,0.020141,0.024683,0.021114
283,2.830000,2837,-0.065841,-0.072006,0.003269,2.612266,1.223245,0.019168,-0.047347,0.015598,-0.022364,0.021439,-0.013279,0.115208,0.020465,0.024683,0.020790
283,2.830000,2838,-0.066490,-0.066490,0.002296,2.614213,1.226165,0.015923,-0.045400,0.015598,-0.022688,0.021439,-0.013603,0.114559,0.020790,0.024359,0.021439
283,2.830000,2839,-0.066490,-0.067464,0.000349,2.614213,1.223245,0.018843,-0.048969,0.015274,-0.022688,0.021114,-0.013603,0.114235,0.020465,0.024359,0.020790
284,2.840000,2840,-0.066166,-0.072006,0.000349,2.614213,1.222921,0.017545,-0.047672,0.014625,-0.023013,0.021439,-0.013603,0.114559,0.020141,0.024683,0.021439
284,2.840000,2841,-0.066490,-0.069735,0.000673,2.615186,1.220325,0.017545,-0.046698,0.014625,-0.022688,0.021439,-0.013603,0.114235,0.020465,0.024359,0.021439
284,2.840000,2842,-0.067139,-0.069735,-0.000625,2.618107,1.221299,0.016572,-0.049618,0.013976,-0.022688,0.020790,-0.013279,0.113910,0.020141,0.024683,0.021114
284,2.840000,2843,-0.066815,-0.068762,0.000998,2.616484,1.220650,0.014301,-0.047347,0.013976,-0.022364,0.021439,-0.013603,0.114235,0.020141,0.024683,0.021114
284,2.840000,2844,-0.067139,-0.067464,-0.001274,2.616809,1.220001,0.013976,-0.047996,0.013652,-0.023013,0.021114,-0.013279,0.114559,0.020141,0.023710,0.021114
284,2.840000,2845,-0.067139,-0.065517,-0.001274,2.616484,1.221299,0.011705,-0.047672,0.013327,-0.023337,0.021114,-0.013603,0.114235,0.020141,0.024359,0.021114
284,2.840000,2846,-0.067464,-0.067139,-0.002247,2.616484,1.220001,0.012354,-0.047672,0.013327,-0.023013,0.021114,-0.013603,0.114235,0.020465,0.024359,0.021114
284,2.840000,2847,-0.067464,-0.066490,-0.001922,2.614213,1.216756,0.011380,-0.051241,0.013327,-0.022688,0.020790,-0.013603,0.114559,0.020141,0.024359,0.021114
284,2.840000,2848,-0.067788,-0.064219,0.003593,2.616484,1.217729,0.013652,-0.048321,0.013327,-0.023013,0.021114,-0.013603,0.114235,0.020141,0.024034,0.021114
284,2.840000,2849,-0.067788,-0.064868,-0.001598,2.615511,1.218703,0.010083,-0.047347,0.012678,-0.023013,0.021439,-0.013603,0.113910,0.019816,0.023710,0.021439
285,2.850000,2850,-0.067788,-0.062921,-0.001274,2.615835,1.215783,0.007162,-0.048645,0.013003,-0.022688,0.021439,-0.013279,0.113910,0.019816,0.024034,0.021439
285,2.850000,2851,-0.068113,-0.059677,0.002296,2.615186,1.215458,0.008460,-0.048969,0.012678,-0.023337,0.021439,-0.014252,0.114884,0.020141,0.024359,0.021114
285,2.850000,2852,-0.068113,-0.059352,0.001971,2.615186,1.210591,0.007487,-0.047996,0.012678,-0.023013,0.021114,-0.013928,0.113910,0.020141,0.023710,0.021114
285,2.850000,2853,-0.068113,-0.060650,0.001971,2.615186,1.211565,0.004891,-0.047672,0.012678,-0.023337,0.021114,-0.013603,0.114235,0.019492,0.024683,0.020790
285,2.850000,2854,-0.068437,-0.058703,-0.000949,2.611942,1.210916,0.009434,-0.049943,0.012354,-0.023337,0.021114,-0.014252,0.114235,0.019816,0.024034,0.021114
285,2.850000,2855,-0.068113,-0.058703,0.003269,2.615835,1.209618,0.003593,-0.048645,0.012354,-0.023661,0.021439,-0.013603,0.114235,0.019816,0.024034,0.021439
285,2.850000,2856,-0.068113,-0.056757,0.000673,2.611617,1.210267,0.005865,-0.049618,0.012029,-0.023661,0.020790,-0.013603,0.113910,0.019492,0.024034,0.021114
285,2.850000,2857,-0.068113,-0.056757,-0.000625,2.613240,1.205400,0.004891,-0.048969,0.012029,-0.023986,0.021439,-0.014252,0.114559,0.019492,0.024034,0.021439
285,2.850000,2858,-0.068437,-0.052539,0.002944,2.612266,1.207671,0.002620,-0.047996,0.011705,-0.023661,0.021439,-0.013603,0.113910,0.019492,0.023710,0.021114
285,2.850000,2859,-0.068762,-0.055783,0.002944,2.610968,1.205724,0.003918,-0.048645,0.012029,-0.023986,0.021114,-0.013928,0.114235,0.019492,0.023710,0.020465
286,2.860000,2860,-0.068437,-0.055459,0.000673,2.609995,1.206698,0.003918,-0.048645,0.012029,-0.023337,0.021114,-0.014252,0.114235,0.019492,0.023710,0.021439
286,2.860000,2861,-0.068762,-0.054161,0.000998,2.612266,1.203453,0.002296,-0.048969,0.012354,-0.023337,0.021114,-0.013928,0.113910,0.019492,0.024359,0.021439
286,2.860000,2862,-0.069411,-0.053836,0.001971,2.610644,1.205724,0.001971,-0.048969,0.012029,-0.023337,0.020790,-0.013928,0.114235,0.019492,0.024034,0.021439
286,2.860000,2863,-0.069411,-0.053512,-0.000625,2.609346,1.200209,0.003593,-0.045725,0.012354,-0.023337,0.020790,-0.014252,0.114235,0.019816,0.023710,0.022088
286,2.860000,2864,-0.068762,-0.050267,0.001647,2.610319,1.201182,0.002620,-0.046698,0.012354,-0.023661,0.021439,-0.014576,0.114235,0.019492,0.023710,0.021114
286,2.860000,2865,-0.068762,-0.053187,0.000673,2.605777,1.201831,0.000024,-0.049294,0.012354,-0.023661,0.021114,-0.013928,0.113910,0.019492,0.024034,0.021114
286,2.860000,2866,-0.069086,-0.053836,0.001322,2.608373,1.197288,-0.000625,-0.049294,0.012029,-0.023337,0.020790,-0.013928,0.114235,0.019492,0.023710,0.021439
286,2.860000,2867,-0.069411,-0.048969,0.001322,2.605777,1.197937,0.000024,-0.049943,0.012029,-0.023337,0.021114,-0.014576,0.113910,0.018843,0.023710,0.021114
286,2.860000,2868,-0.069411,-0.050267,0.003269,2.608048,1.195666,0.000349,-0.046698,0.012354,-0.023986,0.020790,-0.014252,0.114235,0.019168,0.023710,0.021114
286,2.860000,2869,-0.068437,-0.049294,0.000024,2.605453,1.196964,-0.001598,-0.050267,0.012029,-0.023661,0.020465,-0.014576,0.113262,0.019168,0.024034,0.021114
287,2.870000,2870,-0.069086,-0.047996,0.001971,2.604804,1.194693,0.001322,-0.046698,0.011705,-0.023986,0.021114,-0.014576,0.113586,0.018519,0.023710,0.020790
287,2.870000,2871,-0.068437,-0.049294,0.000024,2.605128,1.187554,0.000998,-0.045076,0.012354,-0.023661,0.020790,-0.014576,0.113262,0.018843,0.024034,0.021439
287,2.870000,2872,-0.068762,-0.047996,-0.001598,2.605128,1.187230,0.000673,-0.048969,0.012029,-0.023986,0.020790,-0.014252,0.113586,0.018843,0.023710,0.020790
287,2.870000,2873,-0.068113,-0.048645,0.000349,2.606426,1.187230,-0.001274,-0.048321,0.011705,-0.024310,0.020790,-0.014576,0.113262,0.018843,0.024034,0.020790
287,2.870000,2874,-0.068113,-0.044103,0.000349,2.603830,1.185283,-0.001598,-0.049294,0.011380,-0.023986,0.020465,-0.014576,0.113262,0.018843,0.024034,0.021763
287,2.870000,2875,-0.068113,-0.046374,0.002296,2.603181,1.188852,-0.000300,-0.049294,0.011705,-0.024310,0.020790,-0.014252,0.113262,0.018843,0.023710,0.021114
287,2.870000,2876,-0.068437,-0.045076,0.000998,2.603506,1.183336,-0.002571,-0.047996,0.012029,-0.023661,0.020790,-0.014576,0.113586,0.018843,0.023710,0.020790
287,2.870000,2877,-0.068113,-0.042480,0.001971,2.602208,1.184959,-0.000300,-0.049943,0.011705,-0.023986,0.021439,-0.014576,0.113910,0.018519,0.023386,0.021439
287,2.870000,2878,-0.068437,-0.044751,-0.000625,2.598314,1.183336,0.000673,-0.048321,0.012029,-0.023337,0.020790,-0.014901,0.113586,0.017870,0.023386,0.021114
287,2.870000,2879,-0.069086,-0.046049,-0.002896,2.599937,1.183336,-0.002896,-0.050592,0.011380,-0.023661,0.020790,-0.014901,0.112613,0.018194,0.023061,0.021439
288,2.880000,2880,-0.069086,-0.046049,0.001971,2.599612,1.183012,-0.000625,-0.050916,0.011380,-0.024310,0.020790,-0.014576,0.113262,0.018194,0.023710,0.021439
288,2.880000,2881,-0.069086,-0.044751,0.000998,2.599937,1.179767,-0.003545,-0.047672,0.011380,-0.023986,0.020465,-0.014576,0.112937,0.018194,0.023386,0.021114
288,2.880000,2882,-0.069411,-0.043454,-0.000300,2.597665,1.179443,-0.001922,-0.047023,0.011705,-0.023986,0.020465,-0.014576,0.112937,0.018519,0.023710,0.021439
288,2.880000,2883,-0.068762,-0.042480,-0.002896,2.596692,1.179119,-0.000949,-0.049943,0.011705,-0.024310,0.020790,-0.015225,0.113262,0.017870,0.024034,0.021114
288,2.880000,2884,-0.069411,-0.043778,0.000024,2.597990,1.175549,-0.003220,-0.050267,0.011056,-0.022688,0.021114,-0.014901,0.113586,0.017870,0.023061,0.021114
288,2.880000,2885,-0.069411,-0.045076,0.000024,2.597017,1.175874,-0.001274,-0.046698,0.011705,-0.023013,0.020465,-0.014901,0.113262,0.018194,0.023710,0.020465
288,2.880000,2886,-0.069735,-0.047347,0.000024,2.594421,1.172629,-0.003545,-0.049294,0.011380,-0.023013,0.020790,-0.014576,0.113262,0.018194,0.023386,0.021114
288,2.880000,2887,-0.070059,-0.042805,-0.000625,2.592798,1.173603,-0.002571,-0.049618,0.011705,-0.023337,0.020790,-0.014901,0.112937,0.017870,0.023386,0.021114
288,2.880000,2888,-0.070059,-0.042156,0.000349,2.591825,1.171331,-0.004194,-0.048969,0.011056,-0.023337,0.020465,-0.014901,0.112288,0.018194,0.023386,0.021114
288,2.880000,2889,-0.069411,-0.042805,0.000349,2.589229,1.171007,-0.002247,-0.047996,0.011380,-0.023337,0.020790,-0.014901,0.112613,0.017870,0.023386,0.021114
289,2.890000,2890,-0.069411,-0.044427,-0.000949,2.591501,1.169385,-0.002571,-0.046049,0.011705,-0.023986,0.021114,-0.015225,0.112613,0.017545,0.023710,0.021114
289,2.890000,2891,-0.069411,-0.043129,-0.001274,2.589878,1.168087,-0.003545,-0.045076,0.012354,-0.023013,0.021114,-0.015225,0.112937,0.017870,0.023386,0.021114
289,2.890000,2892,-0.068762,-0.043778,-0.000300,2.589878,1.164193,-0.001922,-0.045725,0.012354,-0.023661,0.020465,-0.015225,0.112288,0.017545,0.023386,0.021439
289,2.890000,2893,-0.068762,-0.041507,-0.000625,2.586634,1.166140,-0.000300,-0.048321,0.012354,-0.023013,0.021114,-0.014901,0.112613,0.018194,0.023710,0.021114
289,2.890000,2894,-0.069086,-0.043778,-0.001598,2.585011,1.166140,-0.000949,-0.046698,0.012354,-0.022688,0.020790,-0.015225,0.112613,0.017545,0.023710,0.021114
289,2.890000,2895,-0.068762,-0.041507,-0.001922,2.586309,1.163220,-0.004518,-0.048969,0.012354,-0.023013,0.020465,-0.014901,0.112613,0.017870,0.023386,0.021114
289,2.890000,2896,-0.069086,-0.041507,-0.000625,2.585011,1.162571,-0.002571,-0.047023,0.012678,-0.023337,0.020790,-0.014901,0.112613,0.017870,0.023386,0.021114
