Format Version,1.0,
Take Name,Group1_BME384_rawdata,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:49:47 -0500,
Total Frames In Take,1050,
Total Exported Frames,10500,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
940,9.400000,9409,-0.026257,0.033768,0.030524,-0.000949,-0.011981,-0.001598,-0.001598,0.059401,0.014950,0.059725,0.021439,0.074651,0.018194,0.055832,0.055832
941,9.410000,9410,-0.026257,0.034093,0.030199,-0.000625,-0.013928,-0.003545,-0.000300,0.059401,0.014625,0.059401,0.021439,0.074651,0.017870,0.056805,0.055832
941,9.410000,9411,-0.025608,0.033768,0.029550,0.001971,-0.011981,-0.003869,-0.001598,0.059076,0.014625,0.059401,0.021763,0.074651,0.017870,0.056805,0.055832
941,9.410000,9412,-0.026257,0.034417,0.028252,0.001971,-0.013928,-0.004843,0.000024,0.059401,0.014301,0.059401,0.021763,0.074651,0.017545,0.056156,0.055507
941,9.410000,9413,-0.025933,0.035715,0.029875,0.000673,-0.011981,-0.004518,-0.000300,0.059401,0.014301,0.059401,0.021114,0.074326,0.018194,0.056481,0.055832
941,9.410000,9414,-0.026257,0.034093,0.028901,0.000349,-0.013928,-0.003869,-0.001274,0.059725,0.014301,0.059076,0.021114,0.074326,0.018194,0.056481,0.055832
941,9.410000,9415,-0.025933,0.036040,0.029226,0.000673,-0.012630,-0.006789,-0.001922,0.059401,0.014301,0.059401,0.021114,0.074326,0.017545,0.056481,0.055507
941,9.410000,9416,-0.026257,0.030199,0.030199,0.000349,-0.013928,-0.003220,0.000998,0.059401,0.013976,0.059401,0.021439,0.074002,0.017870,0.056481,0.055507
941,9.410000,9417,-0.025933,0.035715,0.028577,0.001971,-0.012630,-0.003545,-0.001274,0.059401,0.014950,0.059725,0.021439,0.074326,0.017870,0.056481,0.055507
941,9.410000,9418,-0.026257,0.034417,0.030848,0.003269,-0.014252,0.000024,-0.000625,0.059725,0.014625,0.059725,0.021439,0.074651,0.017870,0.056156,0.055507
941,9.410000,9419,-0.025608,0.033768,0.032795,-0.000300,-0.011007,-0.003220,0.000024,0.059725,0.014301,0.059401,0.021114,0.074326,0.017545,0.056481,0.055507
942,9.420000,9420,-0.025933,0.034417,0.027928,0.001322,-0.011332,-0.002571,0.000673,0.060050,0.014625,0.058752,0.021439,0.074326,0.018194,0.056481,0.055832
942,9.420000,9421,-0.025608,0.034417,0.031497,-0.001274,-0.012954,-0.005492,-0.001274,0.059401,0.013976,0.059076,0.021439,0.074651,0.018194,0.056481,0.055507
942,9.420000,9422,-0.025933,0.034093,0.029226,0.002620,-0.011332,-0.006465,0.001971,0.059725,0.014625,0.059401,0.021114,0.074975,0.018194,0.056481,0.055507
942,9.420000,9423,-0.026257,0.035391,0.029550,-0.000300,-0.011656,-0.005167,-0.001274,0.060374,0.014625,0.059401,0.021114,0.074326,0.017870,0.056481,0.055183
942,9.420000,9424,-0.025933,0.031497,0.032470,0.003269,-0.012630,-0.002571,0.000349,0.059725,0.014625,0.059076,0.021114,0.074975,0.018194,0.056805,0.055832
942,9.420000,9425,-0.025933,0.035066,0.028901,0.002296,-0.013279,-0.004518,-0.002247,0.060050,0.014625,0.059401,0.021439,0.074651,0.017870,0.056481,0.055507
942,9.420000,9426,-0.025608,0.034417,0.029226,-0.000949,-0.015874,-0.005492,0.000673,0.059725,0.013976,0.059401,0.021439,0.074651,0.018194,0.056805,0.055507
942,9.420000,9427,-0.025608,0.034417,0.029550,0.000673,-0.013928,-0.002896,-0.000300,0.060050,0.014625,0.059401,0.021114,0.074002,0.017545,0.056481,0.056156
942,9.420000,9428,-0.025608,0.034742,0.027279,0.002620,-0.012305,-0.005167,-0.000949,0.059725,0.014625,0.059401,0.021439,0.074651,0.017545,0.056481,0.055183
942,9.420000,9429,-0.025608,0.034742,0.029550,-0.001922,-0.012954,-0.004843,0.000349,0.060374,0.013976,0.059725,0.021763,0.074326,0.018519,0.056481,0.055183
943,9.430000,9430,-0.025284,0.033119,0.031822,0.001647,-0.011007,-0.004518,-0.001598,0.060050,0.014301,0.059725,0.021763,0.074326,0.018194,0.056481,0.055183
943,9.430000,9431,-0.025608,0.034742,0.028577,0.002944,-0.010683,-0.000625,-0.002247,0.059401,0.014301,0.059401,0.021439,0.074975,0.018194,0.056805,0.054858
943,9.430000,9432,-0.025933,0.035066,0.029550,0.000349,-0.010034,-0.002896,-0.000949,0.059725,0.014625,0.059401,0.021439,0.074651,0.018519,0.056481,0.055507
943,9.430000,9433,-0.025608,0.035715,0.030199,0.000024,-0.013928,-0.004843,0.000024,0.059401,0.014301,0.059725,0.021439,0.074326,0.018194,0.056805,0.055183
943,9.430000,9434,-0.025284,0.033444,0.029550,0.000673,-0.014576,-0.002896,-0.000300,0.059725,0.014301,0.059076,0.021439,0.074975,0.018194,0.056481,0.055183
943,9.430000,9435,-0.025284,0.035715,0.028252,0.001322,-0.011656,-0.002896,0.000673,0.060050,0.013976,0.059401,0.021439,0.074326,0.017870,0.056156,0.055183
943,9.430000,9436,-0.024959,0.034093,0.029226,0.002296,-0.012630,-0.003869,-0.002247,0.060050,0.014625,0.059725,0.021439,0.074975,0.017870,0.056481,0.055183
943,9.430000,9437,-0.025933,0.037986,0.026955,0.002620,-0.013603,-0.002571,-0.000625,0.059401,0.014301,0.059401,0.021439,0.074651,0.017221,0.056156,0.055183
943,9.430000,9438,-0.025284,0.032795,0.029875,0.000998,-0.012305,-0.002896,-0.001598,0.059725,0.014301,0.059401,0.021439,0.074651,0.018194,0.056156,0.055183
943,9.430000,9439,-0.025284,0.031822,0.029875,-0.000625,-0.012954,-0.002571,-0.001598,0.060050,0.014625,0.059401,0.021114,0.074651,0.017870,0.055832,0.055832
944,9.440000,9440,-0.025933,0.034417,0.029550,0.000349,-0.015225,-0.004518,0.000673,0.059401,0.014301,0.059401,0.021114,0.074651,0.017545,0.056156,0.055183
944,9.440000,9441,-0.025608,0.033119,0.028901,0.000673,-0.012305,-0.003869,0.000349,0.059725,0.014301,0.059401,0.022088,0.074326,0.017870,0.056805,0.055183
944,9.440000,9442,-0.025608,0.036688,0.029875,0.000349,-0.012305,-0.003220,0.002620,0.060374,0.014625,0.059725,0.021763,0.074975,0.017870,0.056805,0.055507
944,9.440000,9443,-0.025608,0.033119,0.031822,0.000349,-0.014252,-0.002247,-0.001922,0.060050,0.014625,0.059076,0.021763,0.074326,0.018194,0.056156,0.055183
944,9.440000,9444,-0.025608,0.036364,0.028252,0.000349,-0.011981,-0.005816,0.001971,0.060050,0.013976,0.059076,0.021439,0.074975,0.017870,0.056156,0.055507
944,9.440000,9445,-0.025608,0.036040,0.030199,0.001322,-0.013603,-0.003220,-0.001598,0.059725,0.014625,0.059401,0.021114,0.074975,0.017545,0.056481,0.055183
944,9.440000,9446,-0.025933,0.035715,0.025981,0.002944,-0.013279,-0.003869,0.001322,0.060374,0.014301,0.059725,0.021439,0.074326,0.017870,0.056481,0.055507
944,9.440000,9447,-0.025933,0.037337,0.031497,-0.001274,-0.013928,-0.002247,0.001322,0.060050,0.014625,0.059725,0.021763,0.074326,0.018194,0.056481,0.055507
944,9.440000,9448,-0.025933,0.034742,0.032470,0.002944,-0.013928,-0.005167,-0.000949,0.060050,0.013976,0.059076,0.021439,0.074975,0.017870,0.056481,0.055183
944,9.440000,9449,-0.025608,0.036364,0.028901,0.004242,-0.014252,-0.002896,-0.002571,0.060050,0.013976,0.059076,0.021763,0.074651,0.017870,0.056481,0.055507
945,9.450000,9450,-0.025608,0.033119,0.028577,0.000998,-0.011332,-0.005167,0.000349,0.060374,0.014301,0.059076,0.021114,0.074651,0.018194,0.056156,0.055832
945,9.450000,9451,-0.025284,0.035715,0.027928,0.002944,-0.011332,-0.003869,-0.001922,0.060050,0.014625,0.059401,0.021114,0.074651,0.018194,0.056805,0.055507
945,9.450000,9452,-0.025933,0.035391,0.027928,0.001971,-0.016199,-0.002247,-0.001274,0.059725,0.014301,0.059725,0.021763,0.074651,0.018194,0.056481,0.055183
945,9.450000,9453,-0.025608,0.033444,0.029226,0.000349,-0.011656,-0.003220,0.001322,0.060050,0.014301,0.059401,0.021439,0.074326,0.018519,0.056481,0.055507
945,9.450000,9454,-0.025284,0.034742,0.028252,0.001322,-0.011981,-0.002896,-0.001922,0.060050,0.014301,0.059725,0.021439,0.074651,0.018194,0.056156,0.055832
945,9.450000,9455,-0.025608,0.034417,0.027279,0.002944,-0.011332,-0.004194,-0.001274,0.059725,0.013976,0.059401,0.021439,0.074975,0.017545,0.056805,0.055507
945,9.450000,9456,-0.025608,0.034093,0.027928,0.001971,-0.014576,-0.001274,-0.002896,0.059725,0.013976,0.058752,0.021763,0.074651,0.017870,0.056805,0.055507
945,9.450000,9457,-0.025608,0.035066,0.030199,0.001322,-0.012954,-0.004518,-0.001922,0.059401,0.014301,0.059401,0.021114,0.074326,0.017870,0.056481,0.055183
945,9.450000,9458,-0.025933,0.034417,0.028901,-0.000300,-0.013279,-0.002896,0.002620,0.059725,0.013976,0.059401,0.021763,0.074975,0.018194,0.056805,0.055832
945,9.450000,9459,-0.025933,0.034417,0.031822,0.003269,-0.013279,-0.003220,-0.002571,0.059076,0.013652,0.059076,0.021763,0.074651,0.018194,0.056805,0.055507
946,9.460000,9460,-0.025933,0.034742,0.030199,0.003593,-0.012305,-0.005492,-0.001922,0.059725,0.014625,0.059401,0.021439,0.074326,0.018194,0.056481,0.055507
946,9.460000,9461,-0.025933,0.032795,0.026955,0.001322,-0.012305,-0.003545,-0.001598,0.059401,0.014625,0.059076,0.021763,0.074651,0.018194,0.056156,0.055183
946,9.460000,9462,-0.025608,0.035715,0.028901,0.001322,-0.013603,-0.005816,0.001322,0.059401,0.014301,0.059401,0.021439,0.074651,0.017545,0.056805,0.055507
946,9.460000,9463,-0.025933,0.037337,0.031822,0.003593,-0.012954,-0.002896,0.001322,0.060374,0.014301,0.059725,0.021763,0.074975,0.018194,0.056481,0.055507
946,9.460000,9464,-0.026257,0.036364,0.029226,0.004891,-0.012630,-0.006465,0.000673,0.060050,0.014625,0.059401,0.021439,0.074651,0.018519,0.056156,0.055507
946,9.460000,9465,-0.025933,0.034093,0.031822,0.003269,-0.013279,-0.002896,-0.001274,0.060050,0.014625,0.059725,0.021763,0.074651,0.017870,0.056481,0.055183
946,9.460000,9466,-0.025933,0.034093,0.028577,0.003269,-0.011332,-0.002247,-0.002571,0.060050,0.014950,0.060050,0.021763,0.074326,0.018194,0.056481,0.055507
946,9.460000,9467,-0.025933,0.034417,0.029875,0.000024,-0.013279,-0.005492,-0.001598,0.059725,0.014625,0.059725,0.021763,0.074651,0.018194,0.056481,0.055507
946,9.460000,9468,-0.025933,0.034417,0.029226,0.000998,-0.010358,-0.003545,-0.002247,0.059401,0.014625,0.059725,0.021439,0.074651,0.017870,0.056481,0.055832
946,9.460000,9469,-0.026257,0.034742,0.029550,0.000673,-0.013928,-0.004518,-0.000625,0.059725,0.014625,0.059725,0.021763,0.074326,0.017870,0.056481,0.055507
947,9.470000,9470,-0.025933,0.033444,0.032470,0.004891,-0.012954,-0.001598,0.000024,0.060050,0.015274,0.059401,0.021763,0.074975,0.018194,0.056805,0.054858
947,9.470000,9471,-0.025933,0.031822,0.027928,0.000998,-0.011981,-0.000949,-0.000949,0.059725,0.014301,0.059401,0.022088,0.074975,0.018194,0.056481,0.055507
947,9.470000,9472,-0.026582,0.031822,0.032470,0.000998,-0.012305,-0.006789,-0.000949,0.060050,0.014950,0.059401,0.021439,0.074326,0.018194,0.056481,0.055507
947,9.470000,9473,-0.026257,0.034417,0.029875,-0.000949,-0.013928,-0.003545,-0.001274,0.059725,0.014950,0.059401,0.021763,0.074975,0.018519,0.056481,0.055507
947,9.470000,9474,-0.026582,0.033119,0.028577,0.002620,-0.013928,-0.003545,0.000673,0.060050,0.014625,0.059401,0.021439,0.075299,0.018194,0.056805,0.055183
947,9.470000,9475,-0.025284,0.033768,0.029550,0.001647,-0.014576,-0.005816,-0.001274,0.059725,0.014625,0.059401,0.021114,0.074975,0.018194,0.056805,0.055507
947,9.470000,9476,-0.025933,0.035066,0.028901,0.003269,-0.015874,-0.004518,0.000349,0.059725,0.014625,0.059725,0.021439,0.074651,0.018194,0.056481,0.055507
947,9.470000,9477,-0.025933,0.032146,0.031497,0.001971,-0.012305,-0.002247,-0.000625,0.060050,0.014625,0.059725,0.021439,0.074651,0.017870,0.055832,0.055183
947,9.470000,9478,-0.025933,0.035066,0.030524,0.001647,-0.016199,-0.001598,0.000024,0.060050,0.014301,0.059725,0.021763,0.074975,0.017870,0.056805,0.055183
947,9.470000,9479,-0.025608,0.037986,0.030199,0.000349,-0.013603,-0.003869,0.000998,0.060050,0.013976,0.059076,0.021763,0.074975,0.018194,0.057130,0.055832
948,9.480000,9480,-0.025608,0.035066,0.027928,0.002620,-0.013928,-0.003220,-0.000949,0.060050,0.013652,0.059401,0.021439,0.074326,0.018194,0.056481,0.055507
948,9.480000,9481,-0.025284,0.035066,0.029550,0.000024,-0.012630,-0.004194,-0.001274,0.059725,0.014301,0.059725,0.021763,0.074975,0.017870,0.055832,0.055507
948,9.480000,9482,-0.025284,0.035391,0.028252,0.001647,-0.012954,-0.002896,0.000349,0.059725,0.013976,0.059725,0.021114,0.074975,0.018194,0.056481,0.054858
948,9.480000,9483,-0.025608,0.036040,0.029875,-0.001922,-0.012954,-0.005167,0.000024,0.059725,0.014301,0.059401,0.021763,0.074002,0.018519,0.056481,0.055183
948,9.480000,9484,-0.025284,0.033768,0.030848,0.000998,-0.015225,-0.000949,0.000998,0.060374,0.014625,0.059725,0.021439,0.074651,0.018519,0.056805,0.055507
948,9.480000,9485,-0.025284,0.034093,0.029226,0.002296,-0.012954,-0.004843,-0.001922,0.060050,0.014301,0.059725,0.021763,0.074975,0.017545,0.057130,0.055507
948,9.480000,9486,-0.025284,0.036364,0.030524,0.000024,-0.014576,-0.003869,-0.002571,0.059401,0.013976,0.059401,0.021763,0.074651,0.018194,0.057130,0.055183
948,9.480000,9487,-0.025608,0.035066,0.028901,0.002296,-0.009710,-0.001922,-0.000625,0.059725,0.014301,0.059401,0.022088,0.074975,0.018194,0.056481,0.054858
948,9.480000,9488,-0.025284,0.034417,0.030199,-0.002571,-0.013928,-0.003869,-0.003869,0.059401,0.014301,0.059401,0.021763,0.074651,0.018194,0.056805,0.055507
948,9.480000,9489,-0.025284,0.035715,0.029875,0.002296,-0.013279,-0.003220,0.000024,0.059725,0.013976,0.059401,0.021763,0.074651,0.018194,0.056481,0.055832
949,9.490000,9490,-0.025284,0.034417,0.030199,0.000998,-0.014252,-0.002571,-0.003220,0.059401,0.013976,0.059725,0.021439,0.074975,0.018519,0.056481,0.055507
949,9.490000,9491,-0.025608,0.035391,0.030848,0.002620,-0.013279,-0.005492,-0.000625,0.059076,0.013976,0.059401,0.021439,0.074975,0.018194,0.056481,0.054858
949,9.490000,9492,-0.025284,0.036364,0.029226,0.000673,-0.013279,-0.004518,-0.000949,0.059401,0.014301,0.059401,0.021763,0.074651,0.018194,0.056156,0.055507
949,9.490000,9493,-0.025608,0.033119,0.030199,0.000673,-0.013928,-0.003220,-0.002571,0.058752,0.013652,0.059725,0.021763,0.074651,0.018194,0.056481,0.055183
949,9.490000,9494,-0.025284,0.036040,0.029550,-0.000625,-0.010683,-0.003869,-0.001274,0.058752,0.013652,0.059401,0.021439,0.074651,0.018519,0.056156,0.055507
949,9.490000,9495,-0.024959,0.033768,0.028901,-0.000625,-0.013928,-0.003869,-0.001922,0.059076,0.013652,0.059401,0.021439,0.074651,0.017870,0.056481,0.056156
949,9.490000,9496,-0.024959,0.032470,0.030848,0.003269,-0.014576,-0.000625,-0.001274,0.058752,0.013652,0.059401,0.021439,0.074651,0.018194,0.056156,0.055507
949,9.490000,9497,-0.024959,0.035066,0.029875,0.002944,-0.012305,-0.004843,-0.001598,0.059076,0.013976,0.059725,0.021439,0.074975,0.018194,0.056481,0.055183
949,9.490000,9498,-0.025284,0.034417,0.031173,0.000024,-0.013928,-0.001922,0.000024,0.059076,0.013976,0.059401,0.021763,0.074975,0.018519,0.056481,0.055832
949,9.490000,9499,-0.025608,0.033444,0.030524,0.001971,-0.012305,-0.002247,-0.000300,0.059076,0.013976,0.059401,0.021439,0.074975,0.018519,0.056481,0.055832
950,9.500000,9500,-0.025608,0.032795,0.029875,0.000998,-0.013603,-0.003220,-0.001274,0.059076,0.013652,0.059725,0.021114,0.074975,0.018194,0.056481,0.055832
950,9.500000,9501,-0.026257,0.032795,0.029875,0.005216,-0.011332,-0.002247,-0.003869,0.059076,0.013652,0.059401,0.021763,0.074326,0.018194,0.056805,0.055183
950,9.500000,9502,-0.025933,0.035066,0.030199,-0.001598,-0.015225,-0.004194,-0.002571,0.058752,0.013976,0.059076,0.021763,0.074975,0.018194,0.056481,0.055183
950,9.500000,9503,-0.025608,0.035715,0.027928,0.002296,-0.011981,-0.000949,0.000673,0.058752,0.014301,0.059076,0.021439,0.074651,0.018519,0.056156,0.056156
950,9.500000,9504,-0.025933,0.034093,0.028577,-0.000300,-0.011656,-0.003869,-0.002571,0.058752,0.014301,0.059076,0.021439,0.074651,0.018194,0.056481,0.055832
950,9.500000,9505,-0.026582,0.034093,0.029875,0.002944,-0.014576,-0.002571,0.000349,0.059076,0.014301,0.059076,0.021439,0.074975,0.018519,0.056481,0.055507
950,9.500000,9506,-0.025933,0.034417,0.030848,0.004242,-0.013928,-0.004518,0.000673,0.059401,0.014301,0.059401,0.021763,0.074975,0.018519,0.056481,0.055832
950,9.500000,9507,-0.025933,0.032795,0.029875,0.001647,-0.012630,-0.003545,0.001647,0.059725,0.013652,0.059401,0.021114,0.074651,0.018519,0.056481,0.055832
950,9.500000,9508,-0.025608,0.036364,0.027279,0.001647,-0.011656,-0.003220,-0.001922,0.059725,0.014301,0.059076,0.021763,0.074326,0.017870,0.056805,0.055507
950,9.500000,9509,-0.025933,0.032470,0.029550,0.002620,-0.012954,-0.005167,-0.000300,0.059401,0.014301,0.059401,0.021439,0.074651,0.018194,0.056481,0.055507
951,9.510000,9510,-0.025284,0.033768,0.029875,0.001647,-0.012954,-0.004194,-0.001274,0.059076,0.013652,0.059076,0.021763,0.074651,0.018194,0.056481,0.055507
951,9.510000,9511,-0.025284,0.034417,0.033444,0.003593,-0.014901,-0.003545,-0.000949,0.059076,0.013652,0.059076,0.021114,0.074975,0.018519,0.056805,0.055507
951,9.510000,9512,-0.025284,0.036364,0.031173,0.002296,-0.011981,-0.004518,-0.000949,0.059076,0.013976,0.059725,0.020790,0.074326,0.018519,0.056481,0.055507
951,9.510000,9513,-0.025284,0.033768,0.031173,0.003269,-0.012954,-0.002571,-0.001922,0.059076,0.013976,0.059401,0.021763,0.074975,0.018194,0.056481,0.055507
951,9.510000,9514,-0.025284,0.034417,0.029875,-0.000300,-0.012305,-0.007114,-0.001598,0.059076,0.013652,0.059076,0.021439,0.074651,0.017870,0.056481,0.055183
951,9.510000,9515,-0.025608,0.035066,0.032146,0.002944,-0.013603,-0.003220,-0.002571,0.059076,0.013652,0.059401,0.021763,0.074651,0.018194,0.056481,0.055832
951,9.510000,9516,-0.025608,0.033768,0.032146,-0.000300,-0.011981,-0.006140,-0.002247,0.058752,0.013652,0.059725,0.021763,0.074326,0.018194,0.056805,0.055507
951,9.510000,9517,-0.025933,0.034417,0.028577,0.001322,-0.014252,-0.002896,0.000673,0.059401,0.013652,0.059076,0.021439,0.074975,0.017545,0.056805,0.055507
951,9.510000,9518,-0.025608,0.035715,0.030524,0.001971,-0.014252,-0.003220,-0.000300,0.059401,0.013652,0.059401,0.021439,0.074651,0.017870,0.056481,0.055183
951,9.510000,9519,-0.025608,0.035391,0.028252,0.002296,-0.013603,-0.003220,-0.000949,0.059076,0.014301,0.059076,0.021114,0.074975,0.018519,0.056481,0.055183
952,9.520000,9520,-0.025608,0.033119,0.028252,0.000024,-0.013279,-0.002571,0.001647,0.059725,0.013652,0.059401,0.021439,0.074651,0.017870,0.056481,0.055507
952,9.520000,9521,-0.025608,0.034093,0.028577,0.000024,-0.012954,-0.006140,-0.001922,0.059076,0.013652,0.059401,0.021439,0.074326,0.017870,0.055832,0.055507
952,9.520000,9522,-0.025608,0.034417,0.031822,0.000024,-0.014252,-0.004194,0.000024,0.059401,0.013976,0.059076,0.021439,0.074975,0.018194,0.057130,0.055507
952,9.520000,9523,-0.025608,0.033119,0.032470,0.000998,-0.011981,-0.000300,0.001322,0.059725,0.013652,0.059076,0.021763,0.074651,0.018519,0.056481,0.055832
952,9.520000,9524,-0.024959,0.034093,0.029875,0.001322,-0.013279,-0.004518,-0.002571,0.059401,0.013976,0.059401,0.021439,0.074651,0.018519,0.056481,0.055832
952,9.520000,9525,-0.025284,0.031497,0.032470,0.002620,-0.011332,-0.005816,-0.000625,0.059725,0.013327,0.059076,0.021439,0.074326,0.017870,0.056481,0.055832
952,9.520000,9526,-0.025284,0.032795,0.028252,0.000673,-0.012954,-0.002896,0.000673,0.059725,0.013652,0.059076,0.021114,0.074651,0.017545,0.056805,0.055507
952,9.520000,9527,-0.024959,0.032795,0.029875,0.000673,-0.012954,-0.003545,-0.001274,0.059401,0.013652,0.058752,0.021763,0.074651,0.017870,0.056481,0.055507
952,9.520000,9528,-0.025284,0.037986,0.028901,0.003593,-0.012954,-0.003545,-0.001922,0.059725,0.013652,0.059076,0.021439,0.074651,0.018194,0.056156,0.056156
952,9.520000,9529,-0.025608,0.035715,0.028252,0.002296,-0.011007,-0.002571,-0.002247,0.059076,0.014301,0.059076,0.021439,0.074975,0.018194,0.056156,0.055507
953,9.530000,9530,-0.025608,0.035391,0.030848,0.000024,-0.014252,-0.002896,0.000673,0.059076,0.013976,0.059076,0.021439,0.074651,0.018194,0.056481,0.055507
953,9.530000,9531,-0.025608,0.034417,0.030199,-0.000300,-0.012305,-0.002571,-0.002247,0.059076,0.013976,0.059076,0.021439,0.074002,0.018194,0.056481,0.055507
953,9.530000,9532,-0.025608,0.035715,0.030199,0.002620,-0.012305,-0.005167,-0.000949,0.059076,0.013327,0.059076,0.021439,0.074326,0.018194,0.056156,0.055832
953,9.530000,9533,-0.025284,0.035066,0.029550,0.001647,-0.015874,-0.003220,0.000998,0.059401,0.013652,0.059401,0.021114,0.074975,0.017870,0.056805,0.055832
953,9.530000,9534,-0.025284,0.035066,0.029875,-0.000300,-0.012305,-0.002896,0.000024,0.059401,0.013652,0.059076,0.021439,0.074651,0.018194,0.056805,0.055832
953,9.530000,9535,-0.025284,0.033119,0.027604,0.002296,-0.012630,-0.006789,-0.000625,0.059725,0.013652,0.058752,0.021439,0.074002,0.018519,0.056481,0.055507
953,9.530000,9536,-0.024635,0.038311,0.030848,0.000673,-0.013279,-0.003545,-0.001274,0.059076,0.014301,0.059401,0.021439,0.074975,0.018194,0.056481,0.055832
953,9.530000,9537,-0.025284,0.034093,0.027928,0.000998,-0.013928,-0.003545,0.000673,0.059401,0.013976,0.059076,0.021114,0.074975,0.018519,0.056805,0.054858
953,9.530000,9538,-0.025284,0.032795,0.029550,0.002620,-0.013603,-0.001922,-0.001274,0.059076,0.014301,0.059401,0.021114,0.074651,0.018194,0.056481,0.055507
953,9.530000,9539,-0.025284,0.035715,0.031497,0.001322,-0.012630,-0.005167,-0.003220,0.059076,0.014301,0.059076,0.021439,0.074326,0.018194,0.056481,0.055832
954,9.540000,9540,-0.025608,0.035066,0.029550,0.001322,-0.013928,-0.002896,0.002296,0.059401,0.013976,0.059076,0.021439,0.074975,0.017870,0.056805,0.055832
954,9.540000,9541,-0.024959,0.034417,0.032146,0.001647,-0.011656,-0.004518,-0.001598,0.059076,0.013652,0.059076,0.021439,0.074651,0.018194,0.056481,0.055832
